,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.003333,254,3,0.0117,254,"676,190",3,"126,253",0.1573,1.0000,5.3557
1,0.004000,0.009286,58,1,0.0169,312,"676,132",4,"126,252",0.1573,1.0000,5.3552
2,0.010000,0.012857,381,8,0.0206,693,"675,751",12,"126,244",0.1574,0.9999,5.3522
3,0.013333,0.014500,31,2,0.0606,724,"675,720",14,"126,242",0.1574,0.9999,5.3520
4,0.015000,0.019000,108,2,0.0182,832,"675,612",16,"126,240",0.1574,0.9999,5.3511
5,0.019167,0.020000,3,1,0.2500,835,"675,609",17,"126,239",0.1574,0.9999,5.3511
6,0.020000,0.020833,501,11,0.0215,"1,336","675,108",28,"126,228",0.1575,0.9998,5.3471
7,0.021333,0.022381,21,1,0.0455,"1,357","675,087",29,"126,227",0.1575,0.9998,5.3470
8,0.022500,0.022500,19,1,0.0500,"1,376","675,068",30,"126,226",0.1575,0.9998,5.3468
9,0.022667,0.023500,44,1,0.0222,"1,420","675,024",31,"126,225",0.1575,0.9998,5.3465
10,0.024000,0.024500,19,1,0.0500,"1,439","675,005",32,"126,224",0.1575,0.9997,5.3463
11,0.025000,0.025833,91,2,0.0215,"1,530","674,914",34,"126,222",0.1576,0.9997,5.3456
12,0.026000,0.027333,57,1,0.0172,"1,587","674,857",35,"126,221",0.1576,0.9997,5.3451
13,0.027500,0.028000,27,2,0.0690,"1,614","674,830",37,"126,219",0.1576,0.9997,5.3449
14,0.028333,0.029167,22,2,0.0833,"1,636","674,808",39,"126,217",0.1576,0.9997,5.3448
15,0.029286,0.030000,10,1,0.0909,"1,646","674,798",40,"126,216",0.1576,0.9997,5.3447
16,0.030000,0.031548,635,17,0.0261,"2,281","674,163",57,"126,199",0.1577,0.9995,5.3397
17,0.031667,0.032286,25,1,0.0385,"2,306","674,138",58,"126,198",0.1577,0.9995,5.3395
18,0.032500,0.032778,26,1,0.0370,"2,332","674,112",59,"126,197",0.1577,0.9995,5.3392
19,0.032833,0.032833,1,1,0.5000,"2,333","674,111",60,"126,196",0.1577,0.9995,5.3392
20,0.032857,0.033167,8,3,0.2727,"2,341","674,103",63,"126,193",0.1577,0.9995,5.3392
21,0.033333,0.033968,76,2,0.0256,"2,417","674,027",65,"126,191",0.1577,0.9995,5.3386
