,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.026667,984,6,0.0061,984,"675,460",6,"126,250",0.1575,1.0000,5.3499
1,0.030000,0.048000,"2,382",12,0.0050,"3,366","673,078",18,"126,238",0.1579,0.9999,5.3311
2,0.050000,0.058000,"1,925",18,0.0093,"5,291","671,153",36,"126,220",0.1583,0.9997,5.3158
3,0.060000,0.067500,"2,421",25,0.0102,"7,712","668,732",61,"126,195",0.1588,0.9995,5.2966
4,0.070000,0.078000,"2,991",32,0.0106,"10,703","665,741",93,"126,163",0.1593,0.9993,5.2729
5,0.080000,0.088000,"3,563",44,0.0122,"14,266","662,178",137,"126,119",0.1600,0.9989,5.2447
6,0.090000,0.098333,"4,027",45,0.0111,"18,293","658,151",182,"126,074",0.1608,0.9986,5.2128
7,0.100000,0.108000,"4,642",61,0.0130,"22,935","653,509",243,"126,013",0.1617,0.9981,5.1761
8,0.110000,0.118000,"5,130",77,0.0148,"28,065","648,379",320,"125,936",0.1626,0.9975,5.1354
9,0.120000,0.129286,"5,910",102,0.0170,"33,975","642,469",422,"125,834",0.1638,0.9967,5.0886
10,0.130000,0.139444,"6,411",96,0.0148,"40,386","636,058",518,"125,738",0.1651,0.9959,5.0378
11,0.140000,0.148333,"7,119",137,0.0189,"47,505","628,939",655,"125,601",0.1665,0.9948,4.9815
12,0.150000,0.160000,"7,732",129,0.0164,"55,237","621,207",784,"125,472",0.1680,0.9938,4.9202
13,0.160000,0.169500,"8,332",171,0.0201,"63,569","612,875",955,"125,301",0.1697,0.9924,4.8542
14,0.170000,0.178500,"8,867",198,0.0218,"72,436","604,008","1,153","125,103",0.1716,0.9909,4.7840
15,0.180000,0.189667,"9,257",235,0.0248,"81,693","594,751","1,388","124,868",0.1735,0.9890,4.7107
16,0.190000,0.199000,"9,760",255,0.0255,"91,453","584,991","1,643","124,613",0.1756,0.9870,4.6334
17,0.200000,0.210000,"10,288",313,0.0295,"101,741","574,703","1,956","124,300",0.1778,0.9845,4.5519
18,0.210000,0.219167,"10,739",283,0.0257,"112,480","563,964","2,239","124,017",0.1803,0.9823,4.4668
19,0.220000,0.230000,"11,051",390,0.0341,"123,531","552,913","2,629","123,627",0.1827,0.9792,4.3793
20,0.230000,0.234286,"11,218",346,0.0299,"134,749","541,695","2,975","123,281",0.1854,0.9764,4.2904
21,0.235000,0.239286,292,11,0.0363,"135,041","541,403","2,986","123,270",0.1855,0.9763,4.2881
22,0.240000,0.243750,"11,883",432,0.0351,"146,924","529,520","3,418","122,838",0.1883,0.9729,4.1940
23,0.244000,0.249333,348,10,0.0279,"147,272","529,172","3,428","122,828",0.1884,0.9728,4.1913
24,0.250000,0.252667,"11,782",465,0.0380,"159,054","517,390","3,893","122,363",0.1913,0.9692,4.0979
25,0.253333,0.259333,451,10,0.0217,"159,505","516,939","3,903","122,353",0.1914,0.9691,4.0944
26,0.260000,0.264286,"12,335",494,0.0385,"171,840","504,604","4,397","121,859",0.1945,0.9652,3.9967
27,0.265000,0.269167,378,12,0.0308,"172,218","504,226","4,409","121,847",0.1946,0.9651,3.9937
28,0.270000,0.274667,"12,649",583,0.0441,"184,867","491,577","4,992","121,264",0.1979,0.9605,3.8935
29,0.275000,0.279167,366,20,0.0518,"185,233","491,211","5,012","121,244",0.1980,0.9603,3.8906
30,0.280000,0.284286,"13,123",587,0.0428,"198,356","478,088","5,599","120,657",0.2015,0.9557,3.7867
31,0.285000,0.288889,370,14,0.0365,"198,726","477,718","5,613","120,643",0.2016,0.9555,3.7837
32,0.290000,0.294286,"13,384",608,0.0435,"212,110","464,334","6,221","120,035",0.2054,0.9507,3.6777
33,0.295000,0.299500,393,13,0.0320,"212,503","463,941","6,234","120,022",0.2055,0.9506,3.6746
34,0.300000,0.304333,"13,262",643,0.0462,"225,765","450,679","6,877","119,379",0.2094,0.9455,3.5696
35,0.305000,0.310000,450,17,0.0364,"226,215","450,229","6,894","119,362",0.2096,0.9454,3.5660
36,0.310000,0.314444,"13,517",724,0.0508,"239,732","436,712","7,618","118,638",0.2136,0.9397,3.4589
37,0.315000,0.320000,447,17,0.0366,"240,179","436,265","7,635","118,621",0.2138,0.9395,3.4554
38,0.320000,0.322857,"13,332",752,0.0534,"253,511","422,933","8,387","117,869",0.2180,0.9336,3.3498
39,0.323333,0.324833,150,11,0.0683,"253,661","422,783","8,398","117,858",0.2180,0.9335,3.3486
40,0.325000,0.325556,256,15,0.0554,"253,917","422,527","8,413","117,843",0.2181,0.9334,3.3466
41,0.325714,0.329167,180,10,0.0526,"254,097","422,347","8,423","117,833",0.2181,0.9333,3.3452
42,0.330000,0.332333,"13,577",874,0.0605,"267,674","408,770","9,297","116,959",0.2225,0.9264,3.2376
43,0.332500,0.334667,167,12,0.0670,"267,841","408,603","9,309","116,947",0.2225,0.9263,3.2363
44,0.335000,0.335833,286,13,0.0435,"268,127","408,317","9,322","116,934",0.2226,0.9262,3.2340
45,0.336000,0.339167,196,10,0.0485,"268,323","408,121","9,332","116,924",0.2227,0.9261,3.2325
46,0.340000,0.343333,"13,906",923,0.0622,"282,229","394,215","10,255","116,001",0.2274,0.9188,3.1223
47,0.343333,0.345833,376,10,0.0259,"282,605","393,839","10,265","115,991",0.2275,0.9187,3.1194
48,0.346000,0.349167,234,10,0.0410,"282,839","393,605","10,275","115,981",0.2276,0.9186,3.1175
49,0.350000,0.354500,"13,637",952,0.0653,"296,476","379,968","11,227","115,029",0.2324,0.9111,3.0095
50,0.355000,0.356333,308,15,0.0464,"296,784","379,660","11,242","115,014",0.2325,0.9110,3.0071
51,0.356667,0.359167,188,10,0.0505,"296,972","379,472","11,252","115,004",0.2326,0.9109,3.0056
52,0.360000,0.362857,"13,518","1,002",0.0690,"310,490","365,954","12,254","114,002",0.2375,0.9029,2.8985
53,0.363333,0.364667,161,13,0.0747,"310,651","365,793","12,267","113,989",0.2376,0.9028,2.8972
54,0.365000,0.366250,264,17,0.0605,"310,915","365,529","12,284","113,972",0.2377,0.9027,2.8951
55,0.366667,0.369500,216,12,0.0526,"311,131","365,313","12,296","113,960",0.2378,0.9026,2.8934
56,0.370000,0.372667,"13,321","1,089",0.0756,"324,452","351,992","13,385","112,871",0.2428,0.8940,2.7879
57,0.373333,0.374667,129,10,0.0719,"324,581","351,863","13,395","112,861",0.2429,0.8939,2.7869
58,0.375000,0.376667,349,26,0.0693,"324,930","351,514","13,421","112,835",0.2430,0.8937,2.7841
59,0.376667,0.379667,131,15,0.1027,"325,061","351,383","13,436","112,820",0.2430,0.8936,2.7831
