Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
298,376,BRFC_alpha_0_5_0_0_1_0_Hard,0.7816666666666667,0.7831666666666667,11,11,0.5,661286,15158,97376,28880,0.6557972659975476,0.22874160435939678,0.12005766062602966
2938,3081,BRFC_alpha_0_5_0_0_1_0_Medium,0.8858333333333333,0.8858928571428573,10,10,0.5,670617,5827,118489,7767,0.5713550095630425,0.061517868457736664,0.04615226207071347
10193,11146,BRFC_alpha_0_5_0_0_1_0_Easy,0.837224732783556,0.8372857142857143,11,11,0.5,660061,16383,115283,10973,0.4011185845883901,0.086910721074642,0.12976016981371183
11602,11603,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Hard,0.9430145,0.99490607,10,47.0,0.8245614035087719,676444,0,126256.0,0.0,,0.0,0.0
10684,12318,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Medium,0.392279,0.39235002,10,10,0.5,655019,21425,107297,18959,0.4694681061806656,0.15016316056266632,0.16969490558864528
11219,11220,KBFC_alpha_0_5_gamma_0_0_0_0_1_0_Easy,0.49619213,0.5063206,11,11,0.5,676444,0,126256,0,,0.0,0.0
