,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.029583,"1,734",32,0.0181,"1,734","674,710",32,"126,224",0.1576,0.9997,5.3440
1,0.030000,0.054857,"4,460",104,0.0228,"6,194","670,250",136,"126,120",0.1584,0.9989,5.3087
2,0.055000,0.070000,"3,083",100,0.0314,"9,277","667,167",236,"126,020",0.1589,0.9981,5.2842
3,0.070000,0.080000,"3,041",101,0.0321,"12,318","664,126",337,"125,919",0.1594,0.9973,5.2602
4,0.080000,0.090000,"3,581",112,0.0303,"15,899","660,545",449,"125,807",0.1600,0.9964,5.2318
5,0.090000,0.100000,"4,173",139,0.0322,"20,072","656,372",588,"125,668",0.1607,0.9953,5.1987
6,0.100000,0.108500,"4,516",151,0.0324,"24,588","651,856",739,"125,517",0.1615,0.9941,5.1630
7,0.108556,0.112500,"3,080",100,0.0314,"27,668","648,776",839,"125,417",0.1620,0.9934,5.1386
8,0.112500,0.119063,"2,297",103,0.0429,"29,965","646,479",942,"125,314",0.1624,0.9925,5.1204
9,0.119167,0.122500,"3,095",102,0.0319,"33,060","643,384","1,044","125,212",0.1629,0.9917,5.0959
10,0.122500,0.130000,"2,645",108,0.0392,"35,705","640,739","1,152","125,104",0.1634,0.9909,5.0749
11,0.130000,0.132381,"3,313",128,0.0372,"39,018","637,426","1,280","124,976",0.1639,0.9899,5.0487
12,0.132500,0.140000,"2,783",106,0.0367,"41,801","634,643","1,386","124,870",0.1644,0.9890,5.0266
13,0.140000,0.144960,"4,363",206,0.0451,"46,164","630,280","1,592","124,664",0.1651,0.9874,4.9921
14,0.145000,0.149952,"2,348",107,0.0436,"48,512","627,932","1,699","124,557",0.1655,0.9865,4.9735
15,0.150000,0.155000,"4,724",199,0.0404,"53,236","623,208","1,898","124,358",0.1664,0.9850,4.9361
16,0.155000,0.160000,"2,423",123,0.0483,"55,659","620,785","2,021","124,235",0.1668,0.9840,4.9169
17,0.160000,0.162444,"3,817",152,0.0383,"59,476","616,968","2,173","124,083",0.1674,0.9828,4.8866
18,0.162500,0.165714,"2,150",100,0.0444,"61,626","614,818","2,273","123,983",0.1678,0.9820,4.8696
19,0.165833,0.170000,"1,649",100,0.0572,"63,275","613,169","2,373","123,883",0.1681,0.9812,4.8566
20,0.170000,0.172500,"4,071",180,0.0423,"67,346","609,098","2,553","123,703",0.1688,0.9798,4.8243
21,0.172500,0.175833,"2,464",108,0.0420,"69,810","606,634","2,661","123,595",0.1693,0.9789,4.8048
22,0.175840,0.180000,"1,718",100,0.0550,"71,528","604,916","2,761","123,495",0.1695,0.9781,4.7912
23,0.180000,0.180417,"3,580",153,0.0410,"75,108","601,336","2,914","123,342",0.1702,0.9769,4.7628
24,0.180429,0.183889,"1,659",100,0.0569,"76,767","599,677","3,014","123,242",0.1705,0.9761,4.7497
25,0.184000,0.186333,"1,702",102,0.0565,"78,469","597,975","3,116","123,140",0.1708,0.9753,4.7362
26,0.186500,0.190000,"1,698",100,0.0556,"80,167","596,277","3,216","123,040",0.1711,0.9745,4.7228
27,0.190000,0.193318,"4,888",247,0.0481,"85,055","591,389","3,463","122,793",0.1719,0.9726,4.6840
28,0.193333,0.195817,"2,225",113,0.0483,"87,280","589,164","3,576","122,680",0.1723,0.9717,4.6664
29,0.195833,0.200000,"2,095",100,0.0456,"89,375","587,069","3,676","122,580",0.1727,0.9709,4.6498
30,0.200000,0.200643,"3,787",183,0.0461,"93,162","583,282","3,859","122,397",0.1734,0.9694,4.6198
31,0.200667,0.204095,"1,906",100,0.0499,"95,068","581,376","3,959","122,297",0.1738,0.9686,4.6047
32,0.204167,0.206583,"1,752",101,0.0545,"96,820","579,624","4,060","122,196",0.1741,0.9678,4.5909
33,0.206667,0.210000,"1,922",119,0.0583,"98,742","577,702","4,179","122,077",0.1745,0.9669,4.5756
34,0.210000,0.211595,"4,357",199,0.0437,"103,099","573,345","4,378","121,878",0.1753,0.9653,4.5411
35,0.211667,0.214944,"2,024",117,0.0546,"105,123","571,321","4,495","121,761",0.1757,0.9644,4.5251
36,0.215000,0.216310,"1,656",100,0.0569,"106,779","569,665","4,595","121,661",0.1760,0.9636,4.5120
37,0.216333,0.220000,"2,087",101,0.0462,"108,866","567,578","4,696","121,560",0.1764,0.9628,4.4955
38,0.220000,0.222500,"5,002",265,0.0503,"113,868","562,576","4,961","121,295",0.1774,0.9607,4.4558
39,0.222500,0.225000,"1,621",101,0.0587,"115,489","560,955","5,062","121,194",0.1777,0.9599,4.4430
40,0.225000,0.227143,"2,524",145,0.0543,"118,013","558,431","5,207","121,049",0.1781,0.9588,4.4230
41,0.227167,0.230000,"1,463",100,0.0640,"119,476","556,968","5,307","120,949",0.1784,0.9580,4.4114
42,0.230000,0.232500,"5,043",271,0.0510,"124,519","551,925","5,578","120,678",0.1794,0.9558,4.3715
43,0.232500,0.235000,"1,721",102,0.0560,"126,240","550,204","5,680","120,576",0.1798,0.9550,4.3578
44,0.235000,0.237500,"2,817",154,0.0518,"129,057","547,387","5,834","120,422",0.1803,0.9538,4.3355
45,0.237500,0.240000,"1,358",109,0.0743,"130,415","546,029","5,943","120,313",0.1806,0.9529,4.3248
46,0.240000,0.242500,"5,220",304,0.0550,"135,635","540,809","6,247","120,009",0.1816,0.9505,4.2834
47,0.242500,0.245000,"1,815",114,0.0591,"137,450","538,994","6,361","119,895",0.1820,0.9496,4.2691
48,0.245000,0.247500,"2,806",173,0.0581,"140,256","536,188","6,534","119,722",0.1825,0.9482,4.2468
49,0.247500,0.250000,"1,540",103,0.0627,"141,796","534,648","6,637","119,619",0.1828,0.9474,4.2346
50,0.250000,0.252500,"5,214",350,0.0629,"147,010","529,434","6,987","119,269",0.1839,0.9447,4.1933
51,0.252500,0.254262,"1,632",125,0.0711,"148,642","527,802","7,112","119,144",0.1842,0.9437,4.1804
52,0.254286,0.255083,"1,492",100,0.0628,"150,134","526,310","7,212","119,044",0.1845,0.9429,4.1686
53,0.255095,0.257500,"1,415",100,0.0660,"151,549","524,895","7,312","118,944",0.1847,0.9421,4.1574
54,0.257500,0.260000,"1,555",103,0.0621,"153,104","523,340","7,415","118,841",0.1851,0.9413,4.1451
55,0.260000,0.261000,"4,601",290,0.0593,"157,705","518,739","7,705","118,551",0.1860,0.9390,4.1086
56,0.261000,0.263000,"1,265",100,0.0733,"158,970","517,474","7,805","118,451",0.1863,0.9382,4.0986
57,0.263000,0.265000,"1,499",100,0.0625,"160,469","515,975","7,905","118,351",0.1866,0.9374,4.0867
58,0.265000,0.266000,"1,770",119,0.0630,"162,239","514,205","8,024","118,232",0.1869,0.9364,4.0727
59,0.266000,0.267535,"1,624",109,0.0629,"163,863","512,581","8,133","118,123",0.1873,0.9356,4.0599
60,0.267619,0.270000,"1,147",101,0.0809,"165,010","511,434","8,234","118,022",0.1875,0.9348,4.0508
61,0.270000,0.271619,"4,951",329,0.0623,"169,961","506,483","8,563","117,693",0.1886,0.9322,4.0116
62,0.271667,0.273000,"1,160",111,0.0873,"171,121","505,323","8,674","117,582",0.1888,0.9313,4.0024
63,0.273000,0.275000,"1,489",101,0.0635,"172,610","503,834","8,775","117,481",0.1891,0.9305,3.9906
64,0.275000,0.276333,"1,976",149,0.0701,"174,586","501,858","8,924","117,332",0.1895,0.9293,3.9749
65,0.276333,0.277619,"1,482",101,0.0638,"176,068","500,376","9,025","117,231",0.1898,0.9285,3.9632
66,0.277667,0.280000,"1,196",101,0.0779,"177,264","499,180","9,126","117,130",0.1901,0.9277,3.9537
67,0.280000,0.281429,"4,901",325,0.0622,"182,165","494,279","9,451","116,805",0.1911,0.9251,3.9149
68,0.281500,0.283333,"1,334",102,0.0710,"183,499","492,945","9,553","116,703",0.1914,0.9243,3.9043
69,0.283333,0.284940,"1,394",128,0.0841,"184,893","491,551","9,681","116,575",0.1917,0.9233,3.8933
70,0.285000,0.286643,"2,130",158,0.0691,"187,023","489,421","9,839","116,417",0.1922,0.9221,3.8764
71,0.286667,0.287952,"1,515",120,0.0734,"188,538","487,906","9,959","116,297",0.1925,0.9211,3.8644
72,0.288000,0.289952,"1,088",108,0.0903,"189,626","486,818","10,067","116,189",0.1927,0.9203,3.8558
73,0.290000,0.291310,"4,832",356,0.0686,"194,458","481,986","10,423","115,833",0.1938,0.9174,3.8175
74,0.291333,0.293286,"1,391",101,0.0677,"195,849","480,595","10,524","115,732",0.1941,0.9166,3.8065
75,0.293333,0.294952,"1,485",117,0.0730,"197,334","479,110","10,641","115,615",0.1944,0.9157,3.7948
