,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00290,0.01268,"1,668",28,0.0165,"1,668","674,776",28,"126,228",0.1576,0.9998,5.3445
1,0.01268,0.01822,"4,397",100,0.0222,"6,065","670,379",128,"126,128",0.1584,0.9990,5.3097
2,0.01822,0.02148,"3,977",100,0.0245,"10,042","666,402",228,"126,028",0.1590,0.9982,5.2782
3,0.02148,0.02411,"3,875",100,0.0252,"13,917","662,527",328,"125,928",0.1597,0.9974,5.2475
4,0.02411,0.02586,"2,797",100,0.0345,"16,714","659,730",428,"125,828",0.1602,0.9966,5.2253
5,0.02586,0.02746,"2,924",100,0.0331,"19,638","656,806",528,"125,728",0.1607,0.9958,5.2022
6,0.02746,0.02895,"2,904",100,0.0333,"22,542","653,902",628,"125,628",0.1612,0.9950,5.1792
7,0.02895,0.03033,"2,846",100,0.0339,"25,388","651,056",728,"125,528",0.1616,0.9942,5.1566
8,0.03033,0.03156,"2,615",100,0.0368,"28,003","648,441",828,"125,428",0.1621,0.9934,5.1359
9,0.03156,0.03271,"2,614",100,0.0368,"30,617","645,827",928,"125,328",0.1625,0.9926,5.1152
10,0.03271,0.03393,"2,879",100,0.0336,"33,496","642,948","1,028","125,228",0.1630,0.9919,5.0924
11,0.03393,0.03496,"2,587",100,0.0372,"36,083","640,361","1,128","125,128",0.1635,0.9911,5.0719
12,0.03496,0.03583,"2,182",100,0.0438,"38,265","638,179","1,228","125,028",0.1638,0.9903,5.0546
13,0.03584,0.03686,"2,684",100,0.0359,"40,949","635,495","1,328","124,928",0.1643,0.9895,5.0334
14,0.03686,0.03776,"2,320",100,0.0413,"43,269","633,175","1,428","124,828",0.1647,0.9887,5.0150
15,0.03776,0.03866,"2,399",100,0.0400,"45,668","630,776","1,528","124,728",0.1651,0.9879,4.9960
16,0.03866,0.03943,"2,181",100,0.0438,"47,849","628,595","1,628","124,628",0.1655,0.9871,4.9787
17,0.03943,0.04010,"1,887",100,0.0503,"49,736","626,708","1,728","124,528",0.1658,0.9863,4.9638
18,0.04010,0.04099,"2,568",100,0.0375,"52,304","624,140","1,828","124,428",0.1662,0.9855,4.9434
19,0.04099,0.04162,"1,854",100,0.0512,"54,158","622,286","1,928","124,328",0.1665,0.9847,4.9288
20,0.04162,0.04225,"1,862",100,0.0510,"56,020","620,424","2,028","124,228",0.1668,0.9839,4.9140
21,0.04225,0.04293,"1,987",100,0.0479,"58,007","618,437","2,128","124,128",0.1672,0.9831,4.8983
22,0.04293,0.04359,"1,976",100,0.0482,"59,983","616,461","2,228","124,028",0.1675,0.9824,4.8826
23,0.04359,0.04433,"2,341",100,0.0410,"62,324","614,120","2,328","123,928",0.1679,0.9816,4.8641
24,0.04433,0.04491,"1,772",100,0.0534,"64,096","612,348","2,428","123,828",0.1682,0.9808,4.8501
25,0.04491,0.04563,"2,172",100,0.0440,"66,268","610,176","2,528","123,728",0.1686,0.9800,4.8328
26,0.04563,0.04616,"1,716",100,0.0551,"67,984","608,460","2,628","123,628",0.1689,0.9792,4.8193
