,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0,0.0496666666666666,"3,981",78,0.0192,"3,981","672,463",78,"126,178",0.1580,0.9994,5.3262
1,0.05,0.0646666666666666,"3,681",107,0.0282,"7,662","668,782",185,"126,071",0.1586,0.9985,5.2970
2,0.065,0.0799999999999999,"3,361",111,0.0320,"11,023","665,421",296,"125,960",0.1592,0.9977,5.2704
3,0.08,0.0898333333333333,"3,191",104,0.0316,"14,214","662,230",400,"125,856",0.1597,0.9968,5.2451
4,0.09,0.0999999999999999,"3,782",137,0.0350,"17,996","658,448",537,"125,719",0.1603,0.9957,5.2152
5,0.1,0.1099999999999999,"4,298",168,0.0376,"22,294","654,150",705,"125,551",0.1610,0.9944,5.1811
6,0.11,0.1184523809523809,"4,581",178,0.0374,"26,875","649,569",883,"125,373",0.1618,0.9930,5.1449
7,0.1185,0.1221111111111111,"3,101",100,0.0312,"29,976","646,468",983,"125,273",0.1623,0.9922,5.1203
8,0.1221428571428571,0.1294285714285714,"2,358",100,0.0407,"32,334","644,110","1,083","125,173",0.1627,0.9914,5.1016
9,0.1295,0.1324999999999999,"3,255",100,0.0298,"35,589","640,855","1,183","125,073",0.1633,0.9906,5.0758
10,0.1325,0.1399999999999999,"2,582",105,0.0391,"38,171","638,273","1,288","124,968",0.1637,0.9898,5.0554
11,0.14,0.1431666666666667,"3,639",118,0.0314,"41,810","634,634","1,406","124,850",0.1644,0.9889,5.0266
12,0.1433333333333333,0.1499642857142857,"2,665",112,0.0403,"44,475","631,969","1,518","124,738",0.1648,0.9880,5.0055
13,0.15,0.1549999999999999,"4,604",195,0.0406,"49,079","627,365","1,713","124,543",0.1656,0.9864,4.9690
14,0.155,0.1599999999999999,"2,297",111,0.0461,"51,376","625,068","1,824","124,432",0.1660,0.9856,4.9508
15,0.16,0.1649999999999999,"4,947",195,0.0379,"56,323","620,121","2,019","124,237",0.1669,0.9840,4.9116
16,0.165,0.1699999999999999,"2,321",130,0.0530,"58,644","617,800","2,149","124,107",0.1673,0.9830,4.8932
17,0.17,0.1732142857142857,"4,519",218,0.0460,"63,163","613,281","2,367","123,889",0.1681,0.9813,4.8574
18,0.1732380952380952,0.1759722222222222,"1,858",100,0.0511,"65,021","611,423","2,467","123,789",0.1684,0.9805,4.8427
19,0.176,0.1799999999999999,"1,501",102,0.0636,"66,522","609,922","2,569","123,687",0.1686,0.9797,4.8308
20,0.18,0.1832857142857143,"4,579",209,0.0437,"71,101","605,343","2,778","123,478",0.1694,0.9780,4.7946
21,0.1833333333333333,0.1863095238095238,"2,018",120,0.0561,"73,119","603,325","2,898","123,358",0.1698,0.9770,4.7786
22,0.1863333333333333,0.1899999999999999,"1,503",100,0.0624,"74,622","601,822","2,998","123,258",0.1700,0.9763,4.7667
23,0.19,0.1926190476190476,"4,807",232,0.0460,"79,429","597,015","3,230","123,026",0.1709,0.9744,4.7286
24,0.1926666666666666,0.1955952380952381,"2,122",101,0.0454,"81,551","594,893","3,331","122,925",0.1712,0.9736,4.7118
25,0.1956666666666666,0.1999999999999999,"1,829",101,0.0523,"83,380","593,064","3,432","122,824",0.1716,0.9728,4.6973
26,0.2,0.2038571428571428,"5,953",304,0.0486,"89,333","587,111","3,736","122,520",0.1727,0.9704,4.6502
27,0.2038888888888889,0.2065714285714285,"1,772",100,0.0534,"91,105","585,339","3,836","122,420",0.1730,0.9696,4.6361
28,0.2066666666666666,0.2099999999999999,"1,692",104,0.0579,"92,797","583,647","3,940","122,316",0.1733,0.9688,4.6227
29,0.21,0.2108095238095237,"4,322",214,0.0472,"97,119","579,325","4,154","122,102",0.1741,0.9671,4.5885
30,0.2108333333333333,0.2140833333333333,"1,791",103,0.0544,"98,910","577,534","4,257","121,999",0.1744,0.9663,4.5743
31,0.2141666666666666,0.2165833333333333,"1,739",103,0.0559,"100,649","575,795","4,360","121,896",0.1747,0.9655,4.5605
32,0.2166666666666666,0.2199999999999999,"1,855",106,0.0541,"102,504","573,940","4,466","121,790",0.1751,0.9646,4.5458
33,0.22,0.2223095238095238,"5,064",254,0.0478,"107,568","568,876","4,720","121,536",0.1760,0.9626,4.5057
34,0.2223333333333333,0.2249999999999999,"1,538",100,0.0611,"109,106","567,338","4,820","121,436",0.1763,0.9618,4.4936
35,0.225,0.2266428571428571,"1,628",110,0.0633,"110,734","565,710","4,930","121,326",0.1766,0.9610,4.4807
36,0.2266666666666666,0.2299999999999999,"1,954",132,0.0633,"112,688","563,756","5,062","121,194",0.1769,0.9599,4.4652
37,0.23,0.2316666666666666,"4,840",283,0.0552,"117,528","558,916","5,345","120,911",0.1779,0.9577,4.4268
38,0.2316666666666667,0.2349999999999999,"1,914",102,0.0506,"119,442","557,002","5,447","120,809",0.1782,0.9569,4.4117
39,0.235,0.2369999999999999,"2,400",147,0.0577,"121,842","554,602","5,594","120,662",0.1787,0.9557,4.3927
40,0.237,0.2399999999999999,"1,322",101,0.0710,"123,164","553,280","5,695","120,561",0.1789,0.9549,4.3822
41,0.24,0.2419523809523809,"5,364",317,0.0558,"128,528","547,916","6,012","120,244",0.1800,0.9524,4.3397
42,0.242,0.2449999999999999,"1,847",105,0.0538,"130,375","546,069","6,117","120,139",0.1803,0.9516,4.3251
43,0.245,0.2474999999999999,"2,655",139,0.0497,"133,030","543,414","6,256","120,000",0.1809,0.9504,4.3041
44,0.2475,0.2499999999999999,"1,239",106,0.0788,"134,269","542,175","6,362","119,894",0.1811,0.9496,4.2943
45,0.25,0.2524999999999999,"5,621",325,0.0547,"139,890","536,554","6,687","119,569",0.1822,0.9470,4.2497
46,0.2525,0.2549999999999999,"1,695",107,0.0594,"141,585","534,859","6,794","119,462",0.1826,0.9462,4.2363
47,0.255,0.2569999999999999,"2,580",161,0.0587,"144,165","532,279","6,955","119,301",0.1831,0.9449,4.2159
48,0.257,0.2599999999999999,"1,468",103,0.0656,"145,633","530,811","7,058","119,198",0.1834,0.9441,4.2042
49,0.26,0.2624999999999999,"5,849",392,0.0628,"151,482","524,962","7,450","118,806",0.1845,0.9410,4.1579
50,0.2625,0.2649999999999999,"1,790",116,0.0609,"153,272","523,172","7,566","118,690",0.1849,0.9401,4.1437
51,0.265,0.2658095238095238,"1,592",101,0.0597,"154,864","521,580","7,667","118,589",0.1852,0.9393,4.1311
52,0.2658333333333333,0.2674999999999999,"1,305",103,0.0732,"156,169","520,275","7,770","118,486",0.1855,0.9385,4.1208
53,0.2675,0.2699999999999999,"1,358",100,0.0686,"157,527","518,917","7,870","118,386",0.1858,0.9377,4.1100
54,0.27,0.2714393939393939,"5,202",347,0.0625,"162,729","513,715","8,217","118,039",0.1868,0.9349,4.0688
55,0.2714523809523809,0.2733333333333332,"1,188",100,0.0776,"163,917","512,527","8,317","117,939",0.1871,0.9341,4.0594
56,0.2733333333333333,0.2749999999999999,"1,303",106,0.0752,"165,220","511,224","8,423","117,833",0.1873,0.9333,4.0491
57,0.275,0.2756969696969697,"1,693",112,0.0620,"166,913","509,531","8,535","117,721",0.1877,0.9324,4.0357
58,0.2757142857142857,0.2774999999999999,"1,316",100,0.0706,"168,229","508,215","8,635","117,621",0.1879,0.9316,4.0253
59,0.2775,0.2799999999999999,"1,430",105,0.0684,"169,659","506,785","8,740","117,516",0.1882,0.9308,4.0139
60,0.28,0.2809999999999999,"5,162",324,0.0591,"174,821","501,623","9,064","117,192",0.1894,0.9282,3.9731
61,0.281,0.2833333333333332,"1,298",102,0.0729,"176,119","500,325","9,166","117,090",0.1896,0.9274,3.9628
62,0.2833333333333333,0.2849523809523809,"1,318",105,0.0738,"177,437","499,007","9,271","116,985",0.1899,0.9266,3.9523
63,0.285,0.2859523809523809,"1,793",177,0.0898,"179,230","497,214","9,448","116,808",0.1902,0.9252,3.9381
64,0.286,0.2873809523809524,"1,209",103,0.0785,"180,439","496,005","9,551","116,705",0.1905,0.9244,3.9286
65,0.2875,0.2899567099567099,"1,436",122,0.0783,"181,875","494,569","9,673","116,583",0.1908,0.9234,3.9172
66,0.29,0.2916190476190476,"5,443",357,0.0616,"187,318","489,126","10,030","116,226",0.1920,0.9206,3.8741
67,0.2916666666666666,0.2928030303030303,"1,065",106,0.0905,"188,383","488,061","10,136","116,120",0.1922,0.9197,3.8656
68,0.2928333333333333,0.2949523809523809,"1,515",100,0.0619,"189,898","486,546","10,236","116,020",0.1925,0.9189,3.8536
69,0.295,0.2966190476190475,"2,119",165,0.0722,"192,017","484,427","10,401","115,855",0.1930,0.9176,3.8369
70,0.2966666666666666,0.2977777777777778,"1,401",107,0.0710,"193,418","483,026","10,508","115,748",0.1933,0.9168,3.8258
71,0.2977857142857142,0.2999523809523809,"1,048",100,0.0871,"194,466","481,978","10,608","115,648",0.1935,0.9160,3.8175
72,0.3,0.3015833333333333,"5,615",390,0.0649,"200,081","476,363","10,998","115,258",0.1948,0.9129,3.7730
73,0.3016666666666666,0.303297619047619,"1,249",104,0.0769,"201,330","475,114","11,102","115,154",0.1951,0.9121,3.7631
74,0.3033333333333333,0.3049999999999999,"1,419",121,0.0786,"202,749","473,695","11,223","115,033",0.1954,0.9111,3.7519
75,0.305,0.3066666666666666,"2,432",233,0.0874,"205,181","471,263","11,456","114,800",0.1959,0.9093,3.7326
76,0.3066666666666667,0.3079761904761904,"1,199",104,0.0798,"206,380","470,064","11,560","114,696",0.1961,0.9084,3.7231
77,0.308,0.3099999999999999,"1,104",102,0.0846,"207,484","468,960","11,662","114,594",0.1964,0.9076,3.7144
78,0.31,0.3114285714285714,"5,550",419,0.0702,"213,034","463,410","12,081","114,175",0.1977,0.9043,3.6704
79,0.3115,0.3132222222222222,"1,338",102,0.0708,"214,372","462,072","12,183","114,073",0.1980,0.9035,3.6598
80,0.3133333333333333,0.3149999999999999,"1,394",146,0.0948,"215,766","460,678","12,329","113,927",0.1983,0.9023,3.6488
81,0.315,0.3165833333333333,"2,167",158,0.0680,"217,933","458,511","12,487","113,769",0.1988,0.9011,3.6316
82,0.3166666666666666,0.3179999999999999,"1,490",153,0.0931,"219,423","457,021","12,640","113,616",0.1991,0.8999,3.6198
83,0.318,0.3199999999999999,"1,119",100,0.0820,"220,542","455,902","12,740","113,516",0.1994,0.8991,3.6109
84,0.32,0.3216666666666666,"5,715",463,0.0749,"226,257","450,187","13,203","113,053",0.2007,0.8954,3.5657
85,0.3216666666666667,0.3233181818181818,"1,115",110,0.0898,"227,372","449,072","13,313","112,943",0.2010,0.8946,3.5568
86,0.3233333333333333,0.3249523809523809,"1,475",153,0.0940,"228,847","447,597","13,466","112,790",0.2013,0.8933,3.5452
87,0.325,0.3266666666666665,"2,186",182,0.0769,"231,033","445,411","13,648","112,608",0.2018,0.8919,3.5278
88,0.3266666666666666,0.3279761904761905,"1,584",116,0.0682,"232,617","443,827","13,764","112,492",0.2022,0.8910,3.5153
89,0.3279999999999999,0.3299999999999999,"1,096",103,0.0859,"233,713","442,731","13,867","112,389",0.2025,0.8902,3.5066
90,0.33,0.3308095238095238,"5,260",439,0.0770,"238,973","437,471","14,306","111,950",0.2038,0.8867,3.4650
91,0.3308333333333333,0.3324999999999999,"1,045",114,0.0984,"240,018","436,426","14,420","111,836",0.2040,0.8858,3.4567
92,0.3325,0.3333333333333332,"1,145",112,0.0891,"241,163","435,281","14,532","111,724",0.2042,0.8849,3.4476
93,0.3333333333333333,0.3349999999999999,923,103,0.1004,"242,086","434,358","14,635","111,621",0.2044,0.8841,3.4403
94,0.335,0.3366666666666666,"2,620",246,0.0858,"244,706","431,738","14,881","111,375",0.2051,0.8821,3.4195
95,0.3366666666666667,0.3383095238095239,"1,277",130,0.0924,"245,983","430,461","15,011","111,245",0.2054,0.8811,3.4094
96,0.3383333333333332,0.3399999999999999,"1,048",114,0.0981,"247,031","429,413","15,125","111,131",0.2056,0.8802,3.4011
97,0.34,0.3407738095238095,"5,347",438,0.0757,"252,378","424,066","15,563","110,693",0.2070,0.8767,3.3588
98,0.3408333333333332,0.3424999999999999,"1,089",105,0.0879,"253,467","422,977","15,668","110,588",0.2073,0.8759,3.3502
