,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0001,0.0167,"52,685",731,0.0137,"52,685","623,759",731,"125,525",0.1675,0.9942,4.9404
1,0.0167,0.0248,"37,962","1,000",0.0257,"90,647","585,797","1,731","124,525",0.1753,0.9863,4.6398
2,0.0248,0.0318,"31,746","1,000",0.0305,"122,393","554,051","2,731","123,525",0.1823,0.9784,4.3883
3,0.0318,0.0372,"24,277","1,000",0.0396,"146,670","529,774","3,731","122,525",0.1878,0.9704,4.1960
4,0.0372,0.0419,"20,642","1,000",0.0462,"167,312","509,132","4,731","121,525",0.1927,0.9625,4.0325
5,0.0419,0.0465,"19,171","1,000",0.0496,"186,483","489,961","5,731","120,525",0.1974,0.9546,3.8807
6,0.0465,0.0507,"17,308","1,000",0.0546,"203,791","472,653","6,731","119,525",0.2018,0.9467,3.7436
7,0.0507,0.0547,"15,674","1,000",0.0600,"219,465","456,979","7,731","118,525",0.2059,0.9388,3.6195
8,0.0547,0.0584,"14,463","1,000",0.0647,"233,928","442,516","8,731","117,525",0.2099,0.9308,3.5049
9,0.0584,0.0622,"13,813","1,000",0.0675,"247,741","428,703","9,731","116,525",0.2137,0.9229,3.3955
10,0.0622,0.0659,"13,368","1,000",0.0696,"261,109","415,335","10,731","115,525",0.2176,0.9150,3.2896
11,0.0659,0.0693,"12,059","1,000",0.0766,"273,168","403,276","11,731","114,525",0.2212,0.9071,3.1941
12,0.0693,0.0726,"11,219","1,000",0.0818,"284,387","392,057","12,731","113,525",0.2245,0.8992,3.1053
13,0.0726,0.0762,"11,520","1,000",0.0799,"295,907","380,537","13,731","112,525",0.2282,0.8912,3.0140
14,0.0762,0.0794,"10,327","1,000",0.0883,"306,234","370,210","14,731","111,525",0.2315,0.8833,2.9322
15,0.0794,0.0828,"10,452","1,000",0.0873,"316,686","359,758","15,731","110,525",0.2350,0.8754,2.8494
16,0.0828,0.0861,"10,018","1,000",0.0908,"326,704","349,740","16,731","109,525",0.2385,0.8675,2.7701
17,0.0861,0.0893,"9,265","1,000",0.0974,"335,969","340,475","17,731","108,525",0.2417,0.8596,2.6967
18,0.0893,0.0925,"9,240","1,000",0.0977,"345,209","331,235","18,731","107,525",0.2451,0.8516,2.6235
19,0.0925,0.0957,"8,910","1,000",0.1009,"354,119","322,325","19,731","106,525",0.2484,0.8437,2.5529
20,0.0957,0.0990,"8,518","1,000",0.1051,"362,637","313,807","20,731","105,525",0.2517,0.8358,2.4855
21,0.0990,0.1021,"7,995","1,000",0.1112,"370,632","305,812","21,731","104,525",0.2547,0.8279,2.4222
