,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0025,0.0107,425,6,0.0139,425,"676,019",6,"126,250",0.1574,1.0000,5.3544
1,0.0107,0.0369,"33,304","1,000",0.0292,"33,729","642,715","1,006","125,250",0.1631,0.9920,5.0906
2,0.0369,0.0454,"22,753","1,000",0.0421,"56,482","619,962","2,006","124,250",0.1670,0.9841,4.9104
3,0.0454,0.0520,"20,490","1,000",0.0465,"76,972","599,472","3,006","123,250",0.1705,0.9762,4.7481
4,0.0520,0.0570,"16,800","1,000",0.0562,"93,772","582,672","4,006","122,250",0.1734,0.9683,4.6150
5,0.0570,0.0616,"16,025","1,000",0.0587,"109,797","566,647","5,006","121,250",0.1763,0.9604,4.4881
6,0.0616,0.0654,"13,924","1,000",0.0670,"123,721","552,723","6,006","120,250",0.1787,0.9524,4.3778
7,0.0654,0.0692,"14,361","1,000",0.0651,"138,082","538,362","7,006","119,250",0.1813,0.9445,4.2641
8,0.0692,0.0726,"13,241","1,000",0.0702,"151,323","525,121","8,006","118,250",0.1838,0.9366,4.1592
9,0.0726,0.0757,"12,171","1,000",0.0759,"163,494","512,950","9,006","117,250",0.1861,0.9287,4.0628
10,0.0757,0.0787,"11,983","1,000",0.0770,"175,477","500,967","10,006","116,250",0.1883,0.9207,3.9679
11,0.0787,0.0817,"11,543","1,000",0.0797,"187,020","489,424","11,006","115,250",0.1906,0.9128,3.8764
12,0.0817,0.0844,"10,955","1,000",0.0836,"197,975","478,469","12,006","114,250",0.1928,0.9049,3.7897
13,0.0844,0.0871,"10,539","1,000",0.0867,"208,514","467,930","13,006","113,250",0.1949,0.8970,3.7062
14,0.0871,0.0897,"10,626","1,000",0.0860,"219,140","457,304","14,006","112,250",0.1971,0.8891,3.6220
15,0.0897,0.0922,"9,927","1,000",0.0915,"229,067","447,377","15,006","111,250",0.1991,0.8811,3.5434
16,0.0922,0.0946,"9,424","1,000",0.0959,"238,491","437,953","16,006","110,250",0.2011,0.8732,3.4688
17,0.0946,0.0970,"9,616","1,000",0.0942,"248,107","428,337","17,006","109,250",0.2032,0.8653,3.3926
18,0.0970,0.0994,"9,445","1,000",0.0957,"257,552","418,892","18,006","108,250",0.2054,0.8574,3.3178
19,0.0994,0.1018,"9,232","1,000",0.0977,"266,784","409,660","19,006","107,250",0.2075,0.8495,3.2447
20,0.1018,0.1040,"8,644","1,000",0.1037,"275,428","401,016","20,006","106,250",0.2095,0.8415,3.1762
21,0.1040,0.1062,"8,430","1,000",0.1060,"283,858","392,586","21,006","105,250",0.2114,0.8336,3.1094
22,0.1062,0.1085,"8,651","1,000",0.1036,"292,509","383,935","22,006","104,250",0.2135,0.8257,3.0409
23,0.1085,0.1108,"8,366","1,000",0.1068,"300,875","375,569","23,006","103,250",0.2156,0.8178,2.9747
24,0.1108,0.1130,"8,207","1,000",0.1086,"309,082","367,362","24,006","102,250",0.2177,0.8099,2.9097
25,0.1130,0.1151,"7,712","1,000",0.1148,"316,794","359,650","25,006","101,250",0.2197,0.8019,2.8486
26,0.1151,0.1172,"7,579","1,000",0.1166,"324,373","352,071","26,006","100,250",0.2216,0.7940,2.7885
27,0.1172,0.1193,"7,300","1,000",0.1205,"331,673","344,771","27,006","99,250",0.2235,0.7861,2.7307
28,0.1193,0.1213,"6,997","1,000",0.1250,"338,670","337,774","28,006","98,250",0.2253,0.7782,2.6753
