Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
41,114,BRFC_alpha_0_5_1_1_1_0_Hard,0.49,0.4999999999999999,11880,1936,0.14012738853503184,483948,192496,31784,94472,0.3292074377630955,0.7482575085540489,1.5246483335445444
346,605,BRFC_alpha_0_5_1_1_1_0_Medium,0.5968333333333333,0.5976666666666666,368,100,0.21367521367521367,548503,127941,62424,63832,0.3328518613152008,0.5055759726270435,1.0133459003928527
993,1243,BRFC_alpha_0_5_1_1_1_0_Easy,0.7385077977577978,0.7392441304350812,292,101,0.25699745547073793,625539,50905,100827,25429,0.3331280949511358,0.201408249904955,0.4031887593460905
462,1180,KBFC_alpha_0_5_gamma_0_0_1_1_1_0_Hard,0.17460935,0.1749295,428,100,0.1893939393939394,516165,160279,46247,80009,0.33297126781195896,0.633704536814092,1.269476302116335
738,1249,KBFC_alpha_0_5_gamma_0_0_1_1_1_0_Medium,0.21715684,0.21748446,385,100,0.20618556701030927,571507,104937,73880,52376,0.3329413335197981,0.4148396907869725,0.8311446584716766
1100,1247,KBFC_alpha_0_5_gamma_0_0_1_1_1_0_Easy,0.2893745,0.289683,258,100,0.27932960893854747,646972,29472,111535,14721,0.3331070531532143,0.11659643898111773,0.23343049043213787
