Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
321,393,BRFC_alpha_0_5_0_1_1_0_Hard,0.79,0.7921666666666667,1839,2188,0.5433325055872859,663497,12947,100076,26180,0.669103176834411,0.20735648206817894,0.10254562159422126
3054,3066,BRFC_alpha_0_5_0_1_1_0_Medium,0.9675,0.9693968253968251,28,14,0.3333333333333333,675944,500,125259,997,0.665998663994656,0.007896654416423773,0.003960207831707008
11143,11146,BRFC_alpha_0_5_0_1_1_0_Easy,0.9973684210526316,0.9977777777777778,10,10,0.5,676305,139,126041,215,0.6073446327683616,0.0017028893676340135,0.0011009377772145481
11608,11609,KBFC_alpha_0_5_gamma_0_0_0_1_1_0_Hard,0.94403887,0.9889565,10,33.0,0.7674418604651163,676444,0,126256.0,0.0,,0.0,0.0
12305,12326,KBFC_alpha_0_5_gamma_0_0_0_1_1_0_Medium,0.71278816,0.7149581,10,16,0.6153846153846154,676243,201,125854,402,0.6666666666666666,0.0031840070966924344,0.0015920035483462172
11217,11220,KBFC_alpha_0_5_gamma_0_0_0_1_1_0_Easy,0.48025736,0.48449197,14,10,0.4166666666666667,676418,26,126227,29,0.5272727272727272,0.00022969205423900647,0.00020593080724876442
