,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.019762,651,11,0.0166,651,"675,793",11,"126,245",0.1574,0.9999,5.3526
1,0.020000,0.030000,732,25,0.0330,"1,383","675,061",36,"126,220",0.1575,0.9997,5.3468
2,0.030000,0.033500,771,16,0.0203,"2,154","674,290",52,"126,204",0.1577,0.9996,5.3407
3,0.034000,0.040000,308,11,0.0345,"2,462","673,982",63,"126,193",0.1577,0.9995,5.3382
4,0.040000,0.043929,"1,006",30,0.0290,"3,468","672,976",93,"126,163",0.1579,0.9993,5.3302
5,0.044000,0.050000,401,10,0.0243,"3,869","672,575",103,"126,153",0.1579,0.9992,5.3271
6,0.050000,0.054000,"1,304",33,0.0247,"5,173","671,271",136,"126,120",0.1582,0.9989,5.3167
7,0.054024,0.056652,241,10,0.0398,"5,414","671,030",146,"126,110",0.1582,0.9988,5.3148
8,0.056667,0.060000,278,13,0.0447,"5,692","670,752",159,"126,097",0.1582,0.9987,5.3126
9,0.060000,0.063000,"1,431",48,0.0325,"7,123","669,321",207,"126,049",0.1585,0.9984,5.3013
10,0.063333,0.064583,176,10,0.0538,"7,299","669,145",217,"126,039",0.1585,0.9983,5.2999
11,0.064667,0.065952,285,10,0.0339,"7,584","668,860",227,"126,029",0.1585,0.9982,5.2976
12,0.066000,0.070000,356,10,0.0273,"7,940","668,504",237,"126,019",0.1586,0.9981,5.2948
13,0.070000,0.071857,"1,639",36,0.0215,"9,579","666,865",273,"125,983",0.1589,0.9978,5.2818
14,0.072000,0.074357,354,11,0.0301,"9,933","666,511",284,"125,972",0.1590,0.9978,5.2790
15,0.074667,0.076548,400,11,0.0268,"10,333","666,111",295,"125,961",0.1590,0.9977,5.2759
16,0.076667,0.080000,431,10,0.0227,"10,764","665,680",305,"125,951",0.1591,0.9976,5.2725
17,0.080000,0.082381,"1,873",50,0.0260,"12,637","663,807",355,"125,901",0.1594,0.9972,5.2576
