,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.028000,"1,030",3,0.0029,"1,030","675,414",3,"126,253",0.1575,1.0000,5.3496
1,0.030000,0.048000,"2,330",10,0.0043,"3,360","673,084",13,"126,243",0.1579,0.9999,5.3311
2,0.050000,0.058000,"1,923",15,0.0077,"5,283","671,161",28,"126,228",0.1583,0.9998,5.3159
3,0.060000,0.068333,"2,272",21,0.0092,"7,555","668,889",49,"126,207",0.1587,0.9996,5.2979
4,0.070000,0.077500,"2,891",30,0.0103,"10,446","665,998",79,"126,177",0.1593,0.9994,5.2750
5,0.080000,0.088000,"3,354",35,0.0103,"13,800","662,644",114,"126,142",0.1599,0.9991,5.2484
6,0.090000,0.098333,"3,928",50,0.0126,"17,728","658,716",164,"126,092",0.1607,0.9987,5.2173
7,0.100000,0.109333,"4,588",50,0.0108,"22,316","654,128",214,"126,042",0.1616,0.9983,5.1810
8,0.110000,0.118889,"5,152",68,0.0130,"27,468","648,976",282,"125,974",0.1626,0.9978,5.1402
9,0.120000,0.129167,"5,637",83,0.0145,"33,105","643,339",365,"125,891",0.1637,0.9971,5.0955
10,0.130000,0.138333,"6,313",90,0.0141,"39,418","637,026",455,"125,801",0.1649,0.9964,5.0455
11,0.140000,0.149167,"6,785",129,0.0187,"46,203","630,241",584,"125,672",0.1663,0.9954,4.9918
12,0.150000,0.160000,"7,546",142,0.0185,"53,749","622,695",726,"125,530",0.1678,0.9942,4.9320
13,0.160000,0.168333,"8,059",180,0.0218,"61,808","614,636",906,"125,350",0.1694,0.9928,4.8682
14,0.170000,0.178750,"8,619",185,0.0210,"70,427","606,017","1,091","125,165",0.1712,0.9914,4.7999
15,0.180000,0.188333,"9,374",212,0.0221,"79,801","596,643","1,303","124,953",0.1732,0.9897,4.7257
16,0.190000,0.199333,"9,678",242,0.0244,"89,479","586,965","1,545","124,711",0.1752,0.9878,4.6490
17,0.200000,0.208750,"10,224",274,0.0261,"99,703","576,741","1,819","124,437",0.1775,0.9856,4.5680
18,0.210000,0.211333,"10,424",336,0.0312,"110,127","566,317","2,155","124,101",0.1797,0.9829,4.4855
19,0.211667,0.220000,387,10,0.0252,"110,514","565,930","2,165","124,091",0.1798,0.9829,4.4824
20,0.220000,0.222000,"10,767",322,0.0290,"121,281","555,163","2,487","123,769",0.1823,0.9803,4.3971
21,0.222500,0.230000,372,11,0.0287,"121,653","554,791","2,498","123,758",0.1824,0.9802,4.3942
22,0.230000,0.233000,"11,276",386,0.0331,"132,929","543,515","2,884","123,372",0.1850,0.9772,4.3049
23,0.233333,0.238333,355,11,0.0301,"133,284","543,160","2,895","123,361",0.1851,0.9771,4.3021
24,0.240000,0.242000,"11,728",397,0.0327,"145,012","531,432","3,292","122,964",0.1879,0.9739,4.2092
25,0.242500,0.248333,391,11,0.0274,"145,403","531,041","3,303","122,953",0.1880,0.9738,4.2061
26,0.250000,0.254286,"12,175",488,0.0385,"157,578","518,866","3,791","122,465",0.1910,0.9700,4.1096
27,0.255000,0.259333,321,13,0.0389,"157,899","518,545","3,804","122,452",0.1910,0.9699,4.1071
28,0.260000,0.264286,"12,470",493,0.0380,"170,369","506,075","4,297","121,959",0.1942,0.9660,4.0083
29,0.265000,0.269500,337,14,0.0399,"170,706","505,738","4,311","121,945",0.1943,0.9659,4.0057
30,0.270000,0.273333,"12,605",519,0.0395,"183,311","493,133","4,830","121,426",0.1976,0.9617,3.9058
