,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0002,0.0205,"61,799",920,0.0147,"61,799","614,645",920,"125,336",0.1694,0.9927,4.8682
1,0.0205,0.0286,"36,184","1,000",0.0269,"97,983","578,461","1,920","124,336",0.1769,0.9848,4.5817
2,0.0286,0.0348,"27,282","1,000",0.0354,"125,265","551,179","2,920","123,336",0.1829,0.9769,4.3656
3,0.0348,0.0403,"24,233","1,000",0.0396,"149,498","526,946","3,920","122,336",0.1884,0.9690,4.1736
4,0.0403,0.0451,"20,166","1,000",0.0472,"169,664","506,780","4,920","121,336",0.1932,0.9610,4.0139
5,0.0451,0.0497,"18,863","1,000",0.0503,"188,527","487,917","5,920","120,336",0.1978,0.9531,3.8645
6,0.0497,0.0541,"17,505","1,000",0.0540,"206,032","470,412","6,920","119,336",0.2024,0.9452,3.7259
7,0.0541,0.0581,"15,390","1,000",0.0610,"221,422","455,022","7,920","118,336",0.2064,0.9373,3.6040
8,0.0581,0.0620,"14,344","1,000",0.0652,"235,766","440,678","8,920","117,336",0.2103,0.9293,3.4904
9,0.0620,0.0659,"14,251","1,000",0.0656,"250,017","426,427","9,920","116,336",0.2143,0.9214,3.3775
10,0.0659,0.0697,"13,183","1,000",0.0705,"263,200","413,244","10,920","115,336",0.2182,0.9135,3.2731
11,0.0697,0.0733,"12,044","1,000",0.0767,"275,244","401,200","11,920","114,336",0.2218,0.9056,3.1777
12,0.0733,0.0768,"11,282","1,000",0.0814,"286,526","389,918","12,920","113,336",0.2252,0.8977,3.0883
13,0.0768,0.0804,"11,361","1,000",0.0809,"297,887","378,557","13,920","112,336",0.2288,0.8897,2.9983
14,0.0804,0.0839,"10,856","1,000",0.0843,"308,743","367,701","14,920","111,336",0.2324,0.8818,2.9123
15,0.0839,0.0875,"10,697","1,000",0.0855,"319,440","357,004","15,920","110,336",0.2361,0.8739,2.8276
16,0.0875,0.0909,"9,944","1,000",0.0914,"329,384","347,060","16,920","109,336",0.2396,0.8660,2.7489
17,0.0909,0.0943,"9,654","1,000",0.0939,"339,038","337,406","17,920","108,336",0.2430,0.8581,2.6724
18,0.0943,0.0975,"8,386","1,000",0.1065,"347,424","329,020","18,920","107,336",0.2460,0.8501,2.6060
19,0.0975,0.1010,"9,199","1,000",0.0980,"356,623","319,821","19,920","106,336",0.2495,0.8422,2.5331
20,0.1010,0.1044,"8,752","1,000",0.1025,"365,375","311,069","20,920","105,336",0.2530,0.8343,2.4638
21,0.1044,0.1077,"8,133","1,000",0.1095,"373,508","302,936","21,920","104,336",0.2562,0.8264,2.3994
22,0.1077,0.1110,"8,150","1,000",0.1093,"381,658","294,786","22,920","103,336",0.2596,0.8185,2.3348
23,0.1110,0.1143,"7,757","1,000",0.1142,"389,415","287,029","23,920","102,336",0.2628,0.8105,2.2734
24,0.1143,0.1177,"7,620","1,000",0.1160,"397,035","279,409","24,920","101,336",0.2662,0.8026,2.2130
25,0.1177,0.1210,"7,254","1,000",0.1212,"404,289","272,155","25,920","100,336",0.2694,0.7947,2.1556
26,0.1210,0.1243,"7,123","1,000",0.1231,"411,412","265,032","26,920","99,336",0.2726,0.7868,2.0992
27,0.1243,0.1275,"6,704","1,000",0.1298,"418,116","258,328","27,920","98,336",0.2757,0.7789,2.0461
28,0.1275,0.1309,"6,871","1,000",0.1270,"424,987","251,457","28,920","97,336",0.2791,0.7709,1.9916
29,0.1309,0.1342,"6,486","1,000",0.1336,"431,473","244,971","29,920","96,336",0.2823,0.7630,1.9403
30,0.1342,0.1374,"6,138","1,000",0.1401,"437,611","238,833","30,920","95,336",0.2853,0.7551,1.8917
31,0.1374,0.1409,"6,413","1,000",0.1349,"444,024","232,420","31,920","94,336",0.2887,0.7472,1.8409
32,0.1409,0.1445,"6,757","1,000",0.1289,"450,781","225,663","32,920","93,336",0.2926,0.7393,1.7873
33,0.1445,0.1479,"5,972","1,000",0.1434,"456,753","219,691","33,920","92,336",0.2959,0.7313,1.7400
34,0.1479,0.1511,"5,332","1,000",0.1579,"462,085","214,359","34,920","91,336",0.2988,0.7234,1.6978
35,0.1511,0.1545,"5,436","1,000",0.1554,"467,521","208,923","35,920","90,336",0.3019,0.7155,1.6548
36,0.1545,0.1580,"5,767","1,000",0.1478,"473,288","203,156","36,920","89,336",0.3054,0.7076,1.6091
37,0.1580,0.1613,"5,177","1,000",0.1619,"478,465","197,979","37,920","88,336",0.3085,0.6997,1.5681
38,0.1613,0.1648,"5,485","1,000",0.1542,"483,950","192,494","38,920","87,336",0.3121,0.6917,1.5246
39,0.1648,0.1681,"5,126","1,000",0.1632,"489,076","187,368","39,920","86,336",0.3154,0.6838,1.4840
40,0.1681,0.1714,"4,679","1,000",0.1761,"493,755","182,689","40,920","85,336",0.3184,0.6759,1.4470
41,0.1714,0.1748,"4,884","1,000",0.1700,"498,639","177,805","41,920","84,336",0.3217,0.6680,1.4083
42,0.1749,0.1783,"4,692","1,000",0.1757,"503,331","173,113","42,920","83,336",0.3250,0.6601,1.3711
43,0.1783,0.1817,"4,438","1,000",0.1839,"507,769","168,675","43,920","82,336",0.3280,0.6521,1.3360
44,0.1817,0.1851,"4,549","1,000",0.1802,"512,318","164,126","44,920","81,336",0.3314,0.6442,1.2999
45,0.1851,0.1885,"4,328","1,000",0.1877,"516,646","159,798","45,920","80,336",0.3345,0.6363,1.2657
46,0.1885,0.1921,"4,301","1,000",0.1886,"520,947","155,497","46,920","79,336",0.3378,0.6284,1.2316
47,0.1921,0.1957,"4,286","1,000",0.1892,"525,233","151,211","47,920","78,336",0.3413,0.6205,1.1977
48,0.1957,0.1994,"4,338","1,000",0.1873,"529,571","146,873","48,920","77,336",0.3449,0.6125,1.1633
49,0.1994,0.2029,"3,953","1,000",0.2019,"533,524","142,920","49,920","76,336",0.3482,0.6046,1.1320
50,0.2029,0.2066,"4,023","1,000",0.1991,"537,547","138,897","50,920","75,336",0.3517,0.5967,1.1001
