,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.1150,"28,372",878,0.0300,"28,372","648,072",878,"125,378",0.1621,0.9930,5.1330
1,0.1150,0.1550,"24,864","1,020",0.0394,"53,236","623,208","1,898","124,358",0.1664,0.9850,4.9361
2,0.1550,0.1808,"21,934","1,020",0.0444,"75,170","601,274","2,918","123,338",0.1702,0.9769,4.7623
3,0.1808,0.2033,"19,099","1,000",0.0498,"94,269","582,175","3,918","122,338",0.1736,0.9690,4.6111
4,0.2033,0.2216,"19,067","1,005",0.0501,"113,336","563,108","4,923","121,333",0.1773,0.9610,4.4600
5,0.2217,0.2400,"17,079","1,020",0.0564,"130,415","546,029","5,943","120,313",0.1806,0.9529,4.3248
6,0.2400,0.2530,"17,051","1,080",0.0596,"147,466","528,978","7,023","119,233",0.1839,0.9444,4.1897
7,0.2530,0.2660,"14,773","1,001",0.0635,"162,239","514,205","8,024","118,232",0.1869,0.9364,4.0727
8,0.2660,0.2775,"13,819","1,000",0.0675,"176,058","500,386","9,024","117,232",0.1898,0.9285,3.9633
9,0.2776,0.2887,"13,113","1,000",0.0709,"189,171","487,273","10,024","116,232",0.1926,0.9206,3.8594
10,0.2887,0.2999,"13,063","1,000",0.0711,"202,234","474,210","11,024","115,232",0.1955,0.9127,3.7559
11,0.3000,0.3100,"12,717","1,083",0.0785,"214,951","461,493","12,107","114,149",0.1983,0.9041,3.6552
12,0.3100,0.3200,"12,971","1,105",0.0785,"227,922","448,522","13,212","113,044",0.2013,0.8954,3.5525
13,0.3200,0.3300,"12,985","1,171",0.0827,"240,907","435,537","14,383","111,873",0.2044,0.8861,3.4496
14,0.3300,0.3400,"13,108","1,243",0.0866,"254,015","422,429","15,626","110,630",0.2075,0.8762,3.3458
15,0.3400,0.3500,"13,316","1,234",0.0848,"267,331","409,113","16,860","109,396",0.2110,0.8665,3.2403
16,0.3500,0.3600,"13,343","1,247",0.0855,"280,674","395,770","18,107","108,149",0.2146,0.8566,3.1347
17,0.3600,0.3700,"13,341","1,392",0.0945,"294,015","382,429","19,499","106,757",0.2182,0.8456,3.0290
