Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
228,404,BRFC_alpha_0_5_1_0_0_1_Hard,0.66,0.6609999999999999,4943,2473,0.33346817691477887,621089,55355,70492,55764,0.5018403693337773,0.4416740590546192,0.43843460904828285
2793,3182,BRFC_alpha_0_5_1_0_0_1_Medium,0.8146666666666667,0.8149999999999998,35,13,0.2708333333333333,656234,20210,106049,20207,0.4999628869040255,0.160047839310607,0.16007160055759725
10917,11114,BRFC_alpha_0_5_1_0_0_1_Easy,0.931861111111111,0.932014069264069,11,13,0.5416666666666666,673675,2769,123485,2771,0.5001805054151625,0.02194747180332024,0.02193163097199341
8588,11589,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Hard,0.34542677,0.34549043,20,10,0.3333333333333333,636232,40212,86046,40210,0.4999875655915048,0.3184799138258776,0.3184957546572044
11150,12311,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Medium,0.43499655,0.43515456,26,10,0.2777777777777778,662356,14088,112174,14082,0.4998935037273695,0.11153529337219617,0.11158281586617666
11213,11215,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Easy,0.48449406,0.49171734,24,10,0.29411764705882354,676433,11,126242,14,0.56,0.00011088581928779622,8.712457229755417e-05
