Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
355,404,BRFC_alpha_0_5_1_0_0_1_Hard,0.8233333333333333,0.8246666666666667,12,24,0.6666666666666666,668276,8168,108046,18210,0.6903480172871332,0.14423076923076922,0.06469395513876568
3169,3182,BRFC_alpha_0_5_1_0_0_1_Medium,0.9658333333333334,0.9668492063492063,10,20,0.6666666666666666,675871,573,125033,1223,0.6809576837416481,0.009686668356355342,0.004538398175136231
11068,11114,BRFC_alpha_0_5_1_0_0_1_Easy,0.9713576423576424,0.9716817241496034,10,20,0.6666666666666666,675735,709,125297,959,0.5749400479616307,0.007595678621214041,0.005615574705360537
11227,11589,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Hard,0.665673,0.6659231,10,20,0.6666666666666666,672820,3624,116748,9508,0.7240328967407859,0.07530731212774046,0.028703586364212393
12240,12311,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Medium,0.6583187,0.65896666,10,20,0.6666666666666666,675732,712,125026,1230,0.6333676622039135,0.00974211126599924,0.0056393359523507795
8932,11215,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Easy,0.25926414,0.2592735,10,17,0.6296296296296297,620948,55496,101360,24896,0.30968255547815704,0.19718666835635534,0.4395513876568242
