,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.036667,"1,694",9,0.0053,"1,694","674,750",9,"126,247",0.1576,0.9999,5.3443
1,0.040000,0.047500,"1,327",12,0.0090,"3,021","673,423",21,"126,235",0.1579,0.9998,5.3338
2,0.050000,0.057500,"1,884",11,0.0058,"4,905","671,539",32,"126,224",0.1582,0.9997,5.3189
3,0.060000,0.067500,"2,344",22,0.0093,"7,249","669,195",54,"126,202",0.1587,0.9996,5.3003
4,0.070000,0.078333,"2,894",35,0.0119,"10,143","666,301",89,"126,167",0.1592,0.9993,5.2774
5,0.080000,0.089000,"3,499",41,0.0116,"13,642","662,802",130,"126,126",0.1599,0.9990,5.2497
6,0.090000,0.100000,"4,148",56,0.0133,"17,790","658,654",186,"126,070",0.1607,0.9985,5.2168
7,0.100000,0.108333,"4,668",76,0.0160,"22,458","653,986",262,"125,994",0.1615,0.9979,5.1798
8,0.110000,0.120000,"5,361",70,0.0129,"27,819","648,625",332,"125,924",0.1626,0.9974,5.1374
9,0.120000,0.129333,"5,940",90,0.0149,"33,759","642,685",422,"125,834",0.1637,0.9967,5.0903
10,0.130000,0.138571,"6,568",98,0.0147,"40,327","636,117",520,"125,736",0.1650,0.9959,5.0383
11,0.140000,0.148333,"6,922",139,0.0197,"47,249","629,195",659,"125,597",0.1664,0.9948,4.9835
12,0.150000,0.160000,"7,503",126,0.0165,"54,752","621,692",785,"125,471",0.1679,0.9938,4.9241
13,0.160000,0.168571,"8,066",179,0.0217,"62,818","613,626",964,"125,292",0.1696,0.9924,4.8602
14,0.170000,0.178571,"8,470",184,0.0213,"71,288","605,156","1,148","125,108",0.1713,0.9909,4.7931
15,0.180000,0.188571,"9,078",217,0.0233,"80,366","596,078","1,365","124,891",0.1732,0.9892,4.7212
16,0.190000,0.199500,"9,711",261,0.0262,"90,077","586,367","1,626","124,630",0.1753,0.9871,4.6443
17,0.200000,0.204167,"9,809",287,0.0284,"99,886","576,558","1,913","124,343",0.1774,0.9848,4.5666
18,0.205000,0.209500,253,11,0.0417,"100,139","576,305","1,924","124,332",0.1775,0.9848,4.5646
19,0.210000,0.213500,"10,180",323,0.0308,"110,319","566,125","2,247","124,009",0.1797,0.9822,4.4839
20,0.214000,0.219167,323,11,0.0329,"110,642","565,802","2,258","123,998",0.1798,0.9821,4.4814
21,0.220000,0.222857,"10,890",389,0.0345,"121,532","554,912","2,647","123,609",0.1822,0.9790,4.3951
22,0.223333,0.229333,459,11,0.0234,"121,991","554,453","2,658","123,598",0.1823,0.9789,4.3915
23,0.230000,0.234286,"11,178",361,0.0313,"133,169","543,275","3,019","123,237",0.1849,0.9761,4.3030
24,0.235000,0.240000,359,16,0.0427,"133,528","542,916","3,035","123,221",0.1850,0.9760,4.3001
25,0.240000,0.244762,"11,540",440,0.0367,"145,068","531,376","3,475","122,781",0.1877,0.9725,4.2087
26,0.245000,0.249524,388,13,0.0324,"145,456","530,988","3,488","122,768",0.1878,0.9724,4.2056
27,0.250000,0.254667,"11,852",441,0.0359,"157,308","519,136","3,929","122,327",0.1907,0.9689,4.1118
28,0.255000,0.259000,423,15,0.0342,"157,731","518,713","3,944","122,312",0.1908,0.9688,4.1084
29,0.260000,0.265000,"12,196",475,0.0375,"169,927","506,517","4,419","121,837",0.1939,0.9650,4.0118
30,0.265000,0.266000,292,13,0.0426,"170,219","506,225","4,432","121,824",0.1940,0.9649,4.0095
31,0.266667,0.269333,174,10,0.0543,"170,393","506,051","4,442","121,814",0.1940,0.9648,4.0081
32,0.270000,0.272857,"12,272",551,0.0430,"182,665","493,779","4,993","121,263",0.1972,0.9605,3.9109
33,0.273000,0.274286,140,10,0.0667,"182,805","493,639","5,003","121,253",0.1972,0.9604,3.9098
34,0.275000,0.279167,411,18,0.0420,"183,216","493,228","5,021","121,235",0.1973,0.9602,3.9066
35,0.280000,0.284286,"12,662",584,0.0441,"195,878","480,566","5,605","120,651",0.2007,0.9556,3.8063
36,0.285000,0.289333,451,10,0.0217,"196,329","480,115","5,615","120,641",0.2008,0.9555,3.8027
37,0.290000,0.294571,"13,022",583,0.0429,"209,351","467,093","6,198","120,058",0.2045,0.9509,3.6996
38,0.295000,0.296000,297,10,0.0326,"209,648","466,796","6,208","120,048",0.2046,0.9508,3.6972
39,0.296667,0.299500,204,10,0.0467,"209,852","466,592","6,218","120,038",0.2046,0.9508,3.6956
40,0.300000,0.304444,"13,193",653,0.0472,"223,045","453,399","6,871","119,385",0.2084,0.9456,3.5911
41,0.305000,0.310000,492,18,0.0353,"223,537","452,907","6,889","119,367",0.2086,0.9454,3.5872
42,0.310000,0.314286,"13,082",755,0.0546,"236,619","439,825","7,644","118,612",0.2124,0.9395,3.4836
43,0.315000,0.315833,271,14,0.0491,"236,890","439,554","7,658","118,598",0.2125,0.9393,3.4815
