,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
1119,0.44524,0.44630,145,100,0.4082,"661,959","14,485","111,936","14,320",0.4971,0.1134,0.1147
1120,0.44631,0.44720,125,100,0.4444,"662,084","14,360","112,036","14,220",0.4976,0.1126,0.1137
1121,0.44720,0.44818,121,100,0.4525,"662,205","14,239","112,136","14,120",0.4979,0.1118,0.1128
1122,0.44818,0.44907,135,100,0.4255,"662,340","14,104","112,236","14,020",0.4985,0.1110,0.1117
1123,0.44907,0.45016,157,100,0.3891,"662,497","13,947","112,336","13,920",0.4995,0.1103,0.1105
1124,0.45016,0.45112,100,113,0.5305,"662,597","13,847","112,449","13,807",0.4993,0.1094,0.1097
1125,0.45112,0.45230,180,100,0.3571,"662,777","13,667","112,549","13,707",0.5007,0.1086,0.1082
1126,0.45231,0.45325,142,100,0.4132,"662,919","13,525","112,649","13,607",0.5015,0.1078,0.1071
1127,0.45325,0.45438,166,100,0.3759,"663,085","13,359","112,749","13,507",0.5028,0.1070,0.1058
1128,0.45438,0.45546,141,100,0.4149,"663,226","13,218","112,849","13,407",0.5035,0.1062,0.1047
1129,0.45546,0.45661,128,100,0.4386,"663,354","13,090","112,949","13,307",0.5041,0.1054,0.1037
1130,0.45661,0.45758,125,100,0.4444,"663,479","12,965","113,049","13,207",0.5046,0.1046,0.1027
1131,0.45758,0.45862,138,100,0.4202,"663,617","12,827","113,149","13,107",0.5054,0.1038,0.1016
1132,0.45862,0.45960,118,100,0.4587,"663,735","12,709","113,249","13,007",0.5058,0.1030,0.1007
1133,0.45960,0.46060,128,100,0.4386,"663,863","12,581","113,349","12,907",0.5064,0.1022,0.0996
1134,0.46061,0.46164,134,100,0.4274,"663,997","12,447","113,449","12,807",0.5071,0.1014,0.0986
1135,0.46164,0.46262,103,100,0.4926,"664,100","12,344","113,549","12,707",0.5072,0.1006,0.0978
1136,0.46262,0.46353,106,100,0.4854,"664,206","12,238","113,649","12,607",0.5074,0.0999,0.0969
1137,0.46354,0.46456,126,100,0.4425,"664,332","12,112","113,749","12,507",0.5080,0.0991,0.0959
1138,0.46457,0.46573,132,100,0.4310,"664,464","11,980","113,849","12,407",0.5088,0.0983,0.0949
1139,0.46574,0.46678,106,100,0.4854,"664,570","11,874","113,949","12,307",0.5090,0.0975,0.0940
1140,0.46678,0.46792,146,100,0.4065,"664,716","11,728","114,049","12,207",0.5100,0.0967,0.0929
1141,0.46793,0.46915,137,100,0.4219,"664,853","11,591","114,149","12,107",0.5109,0.0959,0.0918
1142,0.46915,0.47016,105,100,0.4878,"664,958","11,486","114,249","12,007",0.5111,0.0951,0.0910
1143,0.47016,0.47114,100,100,0.5000,"665,058","11,386","114,349","11,907",0.5112,0.0943,0.0902
1144,0.47114,0.47210,100,112,0.5283,"665,158","11,286","114,461","11,795",0.5110,0.0934,0.0894
1145,0.47211,0.47316,100,107,0.5169,"665,258","11,186","114,568","11,688",0.5110,0.0926,0.0886
1146,0.47316,0.47430,133,100,0.4292,"665,391","11,053","114,668","11,588",0.5118,0.0918,0.0875
1147,0.47430,0.47527,117,100,0.4608,"665,508","10,936","114,768","11,488",0.5123,0.0910,0.0866
1148,0.47527,0.47633,123,100,0.4484,"665,631","10,813","114,868","11,388",0.5129,0.0902,0.0856
1149,0.47633,0.47741,123,100,0.4484,"665,754","10,690","114,968","11,288",0.5136,0.0894,0.0847
1150,0.47742,0.47864,154,100,0.3937,"665,908","10,536","115,068","11,188",0.5150,0.0886,0.0834
1151,0.47864,0.47962,108,100,0.4808,"666,016","10,428","115,168","11,088",0.5153,0.0878,0.0826
1152,0.47962,0.48064,113,100,0.4695,"666,129","10,315","115,268","10,988",0.5158,0.0870,0.0817
1153,0.48065,0.48171,112,100,0.4717,"666,241","10,203","115,368","10,888",0.5162,0.0862,0.0808
1154,0.48171,0.48293,148,100,0.4032,"666,389","10,055","115,468","10,788",0.5176,0.0854,0.0796
1155,0.48293,0.48388,100,103,0.5074,"666,489","9,955","115,571","10,685",0.5177,0.0846,0.0788
1156,0.48389,0.48509,162,100,0.3817,"666,651","9,793","115,671","10,585",0.5194,0.0838,0.0776
1157,0.48509,0.48625,110,100,0.4762,"666,761","9,683","115,771","10,485",0.5199,0.0830,0.0767
1158,0.48625,0.48751,143,100,0.4115,"666,904","9,540","115,871","10,385",0.5212,0.0823,0.0756
1159,0.48752,0.48897,166,100,0.3759,"667,070","9,374","115,971","10,285",0.5232,0.0815,0.0742
1160,0.48897,0.49030,114,100,0.4673,"667,184","9,260","116,071","10,185",0.5238,0.0807,0.0733
1161,0.49032,0.49145,111,100,0.4739,"667,295","9,149","116,171","10,085",0.5243,0.0799,0.0725
1162,0.49145,0.49248,100,102,0.5050,"667,395","9,049","116,273","9,983",0.5245,0.0791,0.0717
1163,0.49249,0.49362,100,104,0.5098,"667,495","8,949","116,377","9,879",0.5247,0.0782,0.0709
1164,0.49362,0.49476,107,100,0.4831,"667,602","8,842","116,477","9,779",0.5252,0.0775,0.0700
