,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.019500,"1,092",16,0.0144,"1,092","675,352",16,"126,240",0.1575,0.9999,5.3491
1,0.020000,0.050000,"4,218",116,0.0268,"5,310","671,134",132,"126,124",0.1582,0.9990,5.3157
2,0.050000,0.069345,"4,813",124,0.0251,"10,123","666,321",256,"126,000",0.1590,0.9980,5.2775
3,0.069476,0.080000,"3,146",100,0.0308,"13,269","663,175",356,"125,900",0.1596,0.9972,5.2526
4,0.080000,0.090000,"3,699",127,0.0332,"16,968","659,476",483,"125,773",0.1602,0.9962,5.2233
5,0.090000,0.100000,"4,136",151,0.0352,"21,104","655,340",634,"125,622",0.1609,0.9950,5.1906
6,0.100000,0.110000,"4,612",149,0.0313,"25,716","650,728",783,"125,473",0.1617,0.9938,5.1540
7,0.110000,0.113286,"2,928",105,0.0346,"28,644","647,800",888,"125,368",0.1621,0.9930,5.1308
8,0.113333,0.120000,"2,161",105,0.0463,"30,805","645,639",993,"125,263",0.1625,0.9921,5.1137
9,0.120000,0.123214,"3,233",108,0.0323,"34,038","642,406","1,101","125,155",0.1631,0.9913,5.0881
10,0.123333,0.130000,"2,487",100,0.0387,"36,525","639,919","1,201","125,055",0.1635,0.9905,5.0684
11,0.130000,0.135000,"4,031",166,0.0396,"40,556","635,888","1,367","124,889",0.1642,0.9892,5.0365
12,0.135000,0.140000,"2,044",103,0.0480,"42,600","633,844","1,470","124,786",0.1645,0.9884,5.0203
13,0.140000,0.144952,"4,368",186,0.0408,"46,968","629,476","1,656","124,600",0.1652,0.9869,4.9857
14,0.145000,0.149952,"2,285",105,0.0439,"49,253","627,191","1,761","124,495",0.1656,0.9861,4.9676
15,0.150000,0.155000,"4,684",170,0.0350,"53,937","622,507","1,931","124,325",0.1665,0.9847,4.9305
16,0.155000,0.160000,"2,442",113,0.0442,"56,379","620,065","2,044","124,212",0.1669,0.9838,4.9112
