Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
243,429,BRFC_alpha_0_5_0_0_1_1_Hard,0.66,0.6606666666666666,4950,2311,0.31827571959785156,620082,56362,69685,56571,0.5009253274065154,0.4480658344949943,0.4464104676213408
2950,3346,BRFC_alpha_0_5_0_0_1_1_Medium,0.819738095238095,0.8199999999999998,27,10,0.2702702702702703,656704,19740,106526,19730,0.4998733215100076,0.15626980103915852,0.15634900519579267
10903,11146,BRFC_alpha_0_5_0_0_1_1_Easy,0.924,0.9241309523809524,10,20,0.6666666666666666,673109,3335,122920,3336,0.5000749512816669,0.026422506653149158,0.026414586237485743
8684,11628,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Hard,0.36871898,0.36877236,18,10,0.35714285714285715,637174,39270,86988,39268,0.4999872673100919,0.3110188822709416,0.31103472310226843
11191,12317,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Medium,0.45164913,0.45174003,19,10,0.3448275862068966,662693,13751,112506,13750,0.4999818188429512,0.10890571537194271,0.10891363578760613
11218,11220,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Easy,0.48508358,0.49418014,15,18,0.5454545454545454,676433,11,126245,11,0.5,8.712457229755417e-05,8.712457229755417e-05
