,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.003061,0.009217,150,2,0.0132,150,"676,294",2,"126,254",0.1573,1.0000,5.3565
1,0.009229,0.012719,606,10,0.0162,756,"675,688",12,"126,244",0.1574,0.9999,5.3517
2,0.012720,0.014648,638,10,0.0154,"1,394","675,050",22,"126,234",0.1575,0.9998,5.3467
3,0.014651,0.015444,378,10,0.0258,"1,772","674,672",32,"126,224",0.1576,0.9997,5.3437
4,0.015445,0.016757,684,10,0.0144,"2,456","673,988",42,"126,214",0.1577,0.9997,5.3383
5,0.016758,0.017508,502,10,0.0195,"2,958","673,486",52,"126,204",0.1578,0.9996,5.3343
6,0.017509,0.018105,392,10,0.0249,"3,350","673,094",62,"126,194",0.1579,0.9995,5.3312
7,0.018107,0.018625,385,10,0.0253,"3,735","672,709",72,"126,184",0.1579,0.9994,5.3281
8,0.018627,0.019382,554,10,0.0177,"4,289","672,155",82,"126,174",0.1580,0.9994,5.3237
9,0.019382,0.020037,533,10,0.0184,"4,822","671,622",92,"126,164",0.1581,0.9993,5.3195
10,0.020038,0.020749,631,10,0.0156,"5,453","670,991",102,"126,154",0.1583,0.9992,5.3145
11,0.020750,0.021116,318,10,0.0305,"5,771","670,673",112,"126,144",0.1583,0.9991,5.3120
12,0.021117,0.021444,303,10,0.0319,"6,074","670,370",122,"126,134",0.1584,0.9990,5.3096
13,0.021445,0.021755,289,10,0.0334,"6,363","670,081",132,"126,124",0.1584,0.9990,5.3073
14,0.021757,0.022311,544,10,0.0181,"6,907","669,537",142,"126,114",0.1585,0.9989,5.3030
15,0.022311,0.022603,293,10,0.0330,"7,200","669,244",152,"126,104",0.1586,0.9988,5.3007
16,0.022603,0.022876,290,10,0.0333,"7,490","668,954",162,"126,094",0.1586,0.9987,5.2984
17,0.022877,0.023068,223,10,0.0429,"7,713","668,731",172,"126,084",0.1586,0.9986,5.2966
18,0.023071,0.023258,216,10,0.0442,"7,929","668,515",182,"126,074",0.1587,0.9986,5.2949
19,0.023258,0.023533,318,10,0.0305,"8,247","668,197",192,"126,064",0.1587,0.9985,5.2924
20,0.023536,0.023867,389,10,0.0251,"8,636","667,808",202,"126,054",0.1588,0.9984,5.2893
21,0.023868,0.024276,413,10,0.0236,"9,049","667,395",212,"126,044",0.1589,0.9983,5.2860
22,0.024276,0.024619,386,10,0.0253,"9,435","667,009",222,"126,034",0.1589,0.9982,5.2830
23,0.024620,0.024815,260,10,0.0370,"9,695","666,749",232,"126,024",0.1590,0.9982,5.2809
24,0.024815,0.025205,452,10,0.0216,"10,147","666,297",242,"126,014",0.1590,0.9981,5.2773
25,0.025206,0.025545,435,10,0.0225,"10,582","665,862",252,"126,004",0.1591,0.9980,5.2739
26,0.025546,0.025751,302,10,0.0321,"10,884","665,560",262,"125,994",0.1592,0.9979,5.2715
27,0.025752,0.026021,360,10,0.0270,"11,244","665,200",272,"125,984",0.1592,0.9978,5.2687
28,0.026023,0.026426,530,10,0.0185,"11,774","664,670",282,"125,974",0.1593,0.9978,5.2645
29,0.026426,0.026778,463,10,0.0211,"12,237","664,207",292,"125,964",0.1594,0.9977,5.2608
30,0.026779,0.027099,446,10,0.0219,"12,683","663,761",302,"125,954",0.1595,0.9976,5.2573
31,0.027101,0.027366,398,10,0.0245,"13,081","663,363",312,"125,944",0.1596,0.9975,5.2541
32,0.027367,0.027481,141,10,0.0662,"13,222","663,222",322,"125,934",0.1596,0.9974,5.2530
33,0.027481,0.027840,478,10,0.0205,"13,700","662,744",332,"125,924",0.1597,0.9974,5.2492
34,0.027840,0.028055,323,10,0.0300,"14,023","662,421",342,"125,914",0.1597,0.9973,5.2466
35,0.028055,0.028316,388,10,0.0251,"14,411","662,033",352,"125,904",0.1598,0.9972,5.2436
36,0.028316,0.028491,234,10,0.0410,"14,645","661,799",362,"125,894",0.1598,0.9971,5.2417
37,0.028491,0.028613,171,10,0.0552,"14,816","661,628",372,"125,884",0.1599,0.9971,5.2404
38,0.028613,0.028907,408,11,0.0263,"15,224","661,220",383,"125,873",0.1599,0.9970,5.2371
39,0.028908,0.029084,301,10,0.0322,"15,525","660,919",393,"125,863",0.1600,0.9969,5.2348
40,0.029085,0.029411,525,10,0.0187,"16,050","660,394",403,"125,853",0.1601,0.9968,5.2306
41,0.029411,0.029720,525,10,0.0187,"16,575","659,869",413,"125,843",0.1602,0.9967,5.2264
42,0.029721,0.030053,476,10,0.0206,"17,051","659,393",423,"125,833",0.1603,0.9966,5.2227
43,0.030053,0.030251,327,10,0.0297,"17,378","659,066",433,"125,823",0.1603,0.9966,5.2201
44,0.030251,0.030343,156,10,0.0602,"17,534","658,910",443,"125,813",0.1603,0.9965,5.2188
45,0.030343,0.030483,205,10,0.0465,"17,739","658,705",453,"125,803",0.1604,0.9964,5.2172
46,0.030484,0.030625,228,10,0.0420,"17,967","658,477",463,"125,793",0.1604,0.9963,5.2154
47,0.030627,0.030779,278,10,0.0347,"18,245","658,199",473,"125,783",0.1604,0.9963,5.2132
48,0.030781,0.030969,330,10,0.0294,"18,575","657,869",483,"125,773",0.1605,0.9962,5.2106
49,0.030970,0.031128,279,10,0.0346,"18,854","657,590",493,"125,763",0.1605,0.9961,5.2084
50,0.031129,0.031272,240,10,0.0400,"19,094","657,350",503,"125,753",0.1606,0.9960,5.2065
51,0.031272,0.031482,348,10,0.0279,"19,442","657,002",513,"125,743",0.1606,0.9959,5.2037
52,0.031484,0.031687,314,10,0.0309,"19,756","656,688",523,"125,733",0.1607,0.9959,5.2012
53,0.031687,0.031956,457,10,0.0214,"20,213","656,231",533,"125,723",0.1608,0.9958,5.1976
54,0.031958,0.032153,324,10,0.0299,"20,537","655,907",543,"125,713",0.1608,0.9957,5.1951
55,0.032153,0.032309,252,10,0.0382,"20,789","655,655",553,"125,703",0.1609,0.9956,5.1931
56,0.032310,0.032504,377,10,0.0258,"21,166","655,278",563,"125,693",0.1609,0.9955,5.1901
57,0.032505,0.032642,238,10,0.0403,"21,404","655,040",573,"125,683",0.1610,0.9955,5.1882
58,0.032643,0.032767,214,10,0.0446,"21,618","654,826",583,"125,673",0.1610,0.9954,5.1865
59,0.032767,0.032861,185,10,0.0513,"21,803","654,641",593,"125,663",0.1610,0.9953,5.1850
60,0.032861,0.033045,344,10,0.0282,"22,147","654,297",603,"125,653",0.1611,0.9952,5.1823
61,0.033045,0.033254,354,10,0.0275,"22,501","653,943",613,"125,643",0.1612,0.9951,5.1795
62,0.033255,0.033358,181,10,0.0524,"22,682","653,762",623,"125,633",0.1612,0.9951,5.1781
63,0.033359,0.033473,233,10,0.0412,"22,915","653,529",633,"125,623",0.1612,0.9950,5.1762
64,0.033473,0.033560,159,10,0.0592,"23,074","653,370",643,"125,613",0.1613,0.9949,5.1750
65,0.033561,0.033716,299,10,0.0324,"23,373","653,071",653,"125,603",0.1613,0.9948,5.1726
66,0.033717,0.033890,337,10,0.0288,"23,710","652,734",663,"125,593",0.1614,0.9947,5.1699
67,0.033890,0.033984,199,10,0.0478,"23,909","652,535",673,"125,583",0.1614,0.9947,5.1683
68,0.033985,0.034120,265,10,0.0364,"24,174","652,270",683,"125,573",0.1614,0.9946,5.1662
69,0.034120,0.034250,258,10,0.0373,"24,432","652,012",693,"125,563",0.1615,0.9945,5.1642
70,0.034251,0.034335,164,10,0.0575,"24,596","651,848",703,"125,553",0.1615,0.9944,5.1629
71,0.034336,0.034571,476,10,0.0206,"25,072","651,372",713,"125,543",0.1616,0.9944,5.1591
72,0.034571,0.034658,176,10,0.0538,"25,248","651,196",723,"125,533",0.1616,0.9943,5.1577
73,0.034659,0.034793,289,10,0.0334,"25,537","650,907",733,"125,523",0.1617,0.9942,5.1555
74,0.034793,0.034910,255,10,0.0377,"25,792","650,652",743,"125,513",0.1617,0.9941,5.1534
75,0.034910,0.035065,294,10,0.0329,"26,086","650,358",753,"125,503",0.1618,0.9940,5.1511
76,0.035065,0.035122,98,10,0.0926,"26,184","650,260",763,"125,493",0.1618,0.9940,5.1503
77,0.035122,0.035263,282,10,0.0342,"26,466","649,978",773,"125,483",0.1618,0.9939,5.1481
78,0.035264,0.035390,265,10,0.0364,"26,731","649,713",783,"125,473",0.1619,0.9938,5.1460
79,0.035392,0.035585,361,10,0.0270,"27,092","649,352",793,"125,463",0.1619,0.9937,5.1431
80,0.035586,0.035651,122,10,0.0758,"27,214","649,230",803,"125,453",0.1619,0.9936,5.1422
81,0.035651,0.035737,177,10,0.0535,"27,391","649,053",813,"125,443",0.1620,0.9936,5.1408
82,0.035737,0.035877,261,10,0.0369,"27,652","648,792",823,"125,433",0.1620,0.9935,5.1387
83,0.035877,0.036017,308,10,0.0314,"27,960","648,484",833,"125,423",0.1621,0.9934,5.1363
84,0.036018,0.036142,272,10,0.0355,"28,232","648,212",843,"125,413",0.1621,0.9933,5.1341
85,0.036143,0.036247,224,10,0.0427,"28,456","647,988",853,"125,403",0.1621,0.9932,5.1323
86,0.036248,0.036350,197,10,0.0483,"28,653","647,791",863,"125,393",0.1622,0.9932,5.1308
87,0.036350,0.036453,230,10,0.0417,"28,883","647,561",873,"125,383",0.1622,0.9931,5.1290
88,0.036453,0.036608,333,10,0.0292,"29,216","647,228",883,"125,373",0.1623,0.9930,5.1263
89,0.036608,0.036839,497,10,0.0197,"29,713","646,731",893,"125,363",0.1624,0.9929,5.1224
90,0.036840,0.036930,200,10,0.0476,"29,913","646,531",903,"125,353",0.1624,0.9928,5.1208
91,0.036930,0.037129,439,10,0.0223,"30,352","646,092",913,"125,343",0.1625,0.9928,5.1173
92,0.037130,0.037245,257,10,0.0375,"30,609","645,835",923,"125,333",0.1625,0.9927,5.1153
93,0.037245,0.037327,184,10,0.0515,"30,793","645,651",933,"125,323",0.1626,0.9926,5.1138
94,0.037328,0.037438,257,10,0.0375,"31,050","645,394",943,"125,313",0.1626,0.9925,5.1118
95,0.037439,0.037616,375,10,0.0260,"31,425","645,019",953,"125,303",0.1627,0.9925,5.1088
96,0.037616,0.037730,244,10,0.0394,"31,669","644,775",963,"125,293",0.1627,0.9924,5.1069
97,0.037731,0.037810,144,10,0.0649,"31,813","644,631",973,"125,283",0.1627,0.9923,5.1057
98,0.037810,0.037940,275,10,0.0351,"32,088","644,356",983,"125,273",0.1628,0.9922,5.1036
99,0.037940,0.038019,157,10,0.0599,"32,245","644,199",993,"125,263",0.1628,0.9921,5.1023
100,0.038019,0.038123,275,10,0.0351,"32,520","643,924","1,003","125,253",0.1628,0.9921,5.1001
101,0.038124,0.038226,243,10,0.0395,"32,763","643,681","1,013","125,243",0.1629,0.9920,5.0982
102,0.038227,0.038347,248,10,0.0388,"33,011","643,433","1,023","125,233",0.1629,0.9919,5.0963
103,0.038347,0.038445,245,10,0.0392,"33,256","643,188","1,033","125,223",0.1630,0.9918,5.0943
104,0.038445,0.038553,231,10,0.0415,"33,487","642,957","1,043","125,213",0.1630,0.9917,5.0925
105,0.038554,0.038637,179,10,0.0529,"33,666","642,778","1,053","125,203",0.1630,0.9917,5.0911
106,0.038638,0.038739,250,10,0.0385,"33,916","642,528","1,063","125,193",0.1631,0.9916,5.0891
107,0.038740,0.038847,231,10,0.0415,"34,147","642,297","1,073","125,183",0.1631,0.9915,5.0873
108,0.038847,0.039085,523,10,0.0188,"34,670","641,774","1,083","125,173",0.1632,0.9914,5.0831
109,0.039086,0.039167,190,10,0.0500,"34,860","641,584","1,093","125,163",0.1632,0.9913,5.0816
110,0.039167,0.039392,506,10,0.0194,"35,366","641,078","1,103","125,153",0.1633,0.9913,5.0776
111,0.039392,0.039458,129,10,0.0719,"35,495","640,949","1,113","125,143",0.1634,0.9912,5.0766
112,0.039458,0.039542,202,10,0.0472,"35,697","640,747","1,123","125,133",0.1634,0.9911,5.0750
113,0.039543,0.039645,245,10,0.0392,"35,942","640,502","1,133","125,123",0.1634,0.9910,5.0730
114,0.039646,0.039763,227,10,0.0422,"36,169","640,275","1,143","125,113",0.1635,0.9909,5.0712
115,0.039763,0.039831,167,10,0.0565,"36,336","640,108","1,153","125,103",0.1635,0.9909,5.0699
116,0.039832,0.039946,273,10,0.0353,"36,609","639,835","1,163","125,093",0.1635,0.9908,5.0678
117,0.039948,0.040045,203,10,0.0469,"36,812","639,632","1,173","125,083",0.1636,0.9907,5.0662
118,0.040045,0.040177,290,10,0.0333,"37,102","639,342","1,183","125,073",0.1636,0.9906,5.0639
119,0.040177,0.040296,283,10,0.0341,"37,385","639,059","1,193","125,063",0.1637,0.9906,5.0616
120,0.040297,0.040395,260,10,0.0370,"37,645","638,799","1,203","125,053",0.1637,0.9905,5.0596
121,0.040396,0.040504,260,10,0.0370,"37,905","638,539","1,213","125,043",0.1638,0.9904,5.0575
122,0.040504,0.040682,432,10,0.0226,"38,337","638,107","1,223","125,033",0.1638,0.9903,5.0541
123,0.040683,0.040763,193,10,0.0493,"38,530","637,914","1,233","125,023",0.1639,0.9902,5.0525
124,0.040763,0.040882,280,10,0.0345,"38,810","637,634","1,243","125,013",0.1639,0.9902,5.0503
125,0.040884,0.041013,306,10,0.0316,"39,116","637,328","1,253","125,003",0.1640,0.9901,5.0479
126,0.041013,0.041111,217,10,0.0441,"39,333","637,111","1,263","124,993",0.1640,0.9900,5.0462
127,0.041112,0.041217,239,10,0.0402,"39,572","636,872","1,273","124,983",0.1641,0.9899,5.0443
128,0.041218,0.041338,288,10,0.0336,"39,860","636,584","1,283","124,973",0.1641,0.9898,5.0420
129,0.041338,0.041457,273,10,0.0353,"40,133","636,311","1,293","124,963",0.1641,0.9898,5.0398
130,0.041457,0.041539,196,10,0.0485,"40,329","636,115","1,303","124,953",0.1642,0.9897,5.0383
131,0.041539,0.041638,220,10,0.0435,"40,549","635,895","1,313","124,943",0.1642,0.9896,5.0366
132,0.041639,0.041802,385,10,0.0253,"40,934","635,510","1,323","124,933",0.1643,0.9895,5.0335
133,0.041802,0.041920,302,10,0.0321,"41,236","635,208","1,333","124,923",0.1643,0.9894,5.0311
134,0.041920,0.041983,148,10,0.0633,"41,384","635,060","1,343","124,913",0.1644,0.9894,5.0299
135,0.041983,0.042024,115,10,0.0800,"41,499","634,945","1,353","124,903",0.1644,0.9893,5.0290
136,0.042024,0.042122,266,10,0.0362,"41,765","634,679","1,363","124,893",0.1644,0.9892,5.0269
137,0.042123,0.042208,191,10,0.0498,"41,956","634,488","1,373","124,883",0.1645,0.9891,5.0254
138,0.042209,0.042277,144,10,0.0649,"42,100","634,344","1,383","124,873",0.1645,0.9890,5.0243
139,0.042277,0.042410,302,10,0.0321,"42,402","634,042","1,393","124,863",0.1645,0.9890,5.0219
140,0.042411,0.042500,210,10,0.0455,"42,612","633,832","1,403","124,853",0.1646,0.9889,5.0202
141,0.042500,0.042649,395,10,0.0247,"43,007","633,437","1,413","124,843",0.1646,0.9888,5.0171
142,0.042649,0.042733,224,10,0.0427,"43,231","633,213","1,423","124,833",0.1647,0.9887,5.0153
143,0.042733,0.042847,278,10,0.0347,"43,509","632,935","1,433","124,823",0.1647,0.9887,5.0131
144,0.042847,0.042957,252,10,0.0382,"43,761","632,683","1,443","124,813",0.1648,0.9886,5.0111
145,0.042957,0.043043,210,10,0.0455,"43,971","632,473","1,453","124,803",0.1648,0.9885,5.0094
146,0.043044,0.043116,198,10,0.0481,"44,169","632,275","1,463","124,793",0.1648,0.9884,5.0079
147,0.043117,0.043202,217,10,0.0441,"44,386","632,058","1,473","124,783",0.1649,0.9883,5.0062
148,0.043202,0.043249,139,10,0.0671,"44,525","631,919","1,483","124,773",0.1649,0.9883,5.0051
149,0.043250,0.043317,155,10,0.0606,"44,680","631,764","1,493","124,763",0.1649,0.9882,5.0038
150,0.043318,0.043363,114,10,0.0806,"44,794","631,650","1,503","124,753",0.1649,0.9881,5.0029
151,0.043363,0.043466,234,10,0.0410,"45,028","631,416","1,513","124,743",0.1650,0.9880,5.0011
152,0.043467,0.043556,235,10,0.0408,"45,263","631,181","1,523","124,733",0.1650,0.9879,4.9992
153,0.043556,0.043607,129,10,0.0719,"45,392","631,052","1,533","124,723",0.1650,0.9879,4.9982
154,0.043608,0.043671,153,10,0.0613,"45,545","630,899","1,543","124,713",0.1650,0.9878,4.9970
155,0.043672,0.043743,164,10,0.0575,"45,709","630,735","1,553","124,703",0.1651,0.9877,4.9957
156,0.043744,0.043839,235,10,0.0408,"45,944","630,500","1,563","124,693",0.1651,0.9876,4.9938
157,0.043839,0.043917,188,10,0.0505,"46,132","630,312","1,573","124,683",0.1651,0.9875,4.9923
158,0.043917,0.044071,358,10,0.0272,"46,490","629,954","1,583","124,673",0.1652,0.9875,4.9895
159,0.044071,0.044140,167,10,0.0565,"46,657","629,787","1,593","124,663",0.1652,0.9874,4.9882
160,0.044141,0.044207,161,10,0.0585,"46,818","629,626","1,603","124,653",0.1653,0.9873,4.9869
161,0.044207,0.044318,283,10,0.0341,"47,101","629,343","1,613","124,643",0.1653,0.9872,4.9847
162,0.044318,0.044403,207,10,0.0461,"47,308","629,136","1,623","124,633",0.1653,0.9871,4.9830
163,0.044403,0.044495,245,10,0.0392,"47,553","628,891","1,633","124,623",0.1654,0.9871,4.9811
164,0.044496,0.044589,199,10,0.0478,"47,752","628,692","1,643","124,613",0.1654,0.9870,4.9795
165,0.044590,0.044700,280,10,0.0345,"48,032","628,412","1,653","124,603",0.1655,0.9869,4.9773
166,0.044700,0.044823,323,10,0.0300,"48,355","628,089","1,663","124,593",0.1655,0.9868,4.9747
167,0.044823,0.044874,144,10,0.0649,"48,499","627,945","1,673","124,583",0.1656,0.9867,4.9736
168,0.044874,0.044980,247,10,0.0389,"48,746","627,698","1,683","124,573",0.1656,0.9867,4.9716
169,0.044980,0.045088,287,10,0.0337,"49,033","627,411","1,693","124,563",0.1656,0.9866,4.9694
170,0.045089,0.045216,311,10,0.0312,"49,344","627,100","1,703","124,553",0.1657,0.9865,4.9669
171,0.045216,0.045286,169,10,0.0559,"49,513","626,931","1,713","124,543",0.1657,0.9864,4.9656
172,0.045288,0.045395,264,10,0.0365,"49,777","626,667","1,723","124,533",0.1658,0.9864,4.9635
173,0.045395,0.045489,222,10,0.0431,"49,999","626,445","1,733","124,523",0.1658,0.9863,4.9617
174,0.045489,0.045615,335,10,0.0290,"50,334","626,110","1,743","124,513",0.1659,0.9862,4.9591
175,0.045615,0.045712,249,10,0.0386,"50,583","625,861","1,753","124,503",0.1659,0.9861,4.9571
176,0.045713,0.045762,129,10,0.0719,"50,712","625,732","1,763","124,493",0.1659,0.9860,4.9561
177,0.045763,0.045858,254,10,0.0379,"50,966","625,478","1,773","124,483",0.1660,0.9860,4.9540
178,0.045859,0.045971,294,10,0.0329,"51,260","625,184","1,783","124,473",0.1660,0.9859,4.9517
179,0.045971,0.046035,192,10,0.0495,"51,452","624,992","1,793","124,463",0.1661,0.9858,4.9502
180,0.046035,0.046061,71,10,0.1235,"51,523","624,921","1,803","124,453",0.1661,0.9857,4.9496
181,0.046062,0.046144,218,10,0.0439,"51,741","624,703","1,813","124,443",0.1661,0.9856,4.9479
182,0.046144,0.046247,280,10,0.0345,"52,021","624,423","1,823","124,433",0.1662,0.9856,4.9457
183,0.046247,0.046323,191,10,0.0498,"52,212","624,232","1,833","124,423",0.1662,0.9855,4.9442
184,0.046323,0.046388,179,10,0.0529,"52,391","624,053","1,843","124,413",0.1662,0.9854,4.9428
185,0.046388,0.046456,204,10,0.0467,"52,595","623,849","1,853","124,403",0.1663,0.9853,4.9411
186,0.046456,0.046594,351,10,0.0277,"52,946","623,498","1,863","124,393",0.1663,0.9852,4.9384
187,0.046594,0.046650,153,10,0.0613,"53,099","623,345","1,873","124,383",0.1663,0.9852,4.9372
188,0.046652,0.046738,265,10,0.0364,"53,364","623,080","1,883","124,373",0.1664,0.9851,4.9351
189,0.046739,0.046816,201,10,0.0474,"53,565","622,879","1,893","124,363",0.1664,0.9850,4.9335
190,0.046817,0.046976,415,10,0.0235,"53,980","622,464","1,903","124,353",0.1665,0.9849,4.9302
