Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
398,429,BRFC_alpha_0_5_0_0_1_1_Hard,0.8675,0.8696666666666667,10,10,0.5,672656,3788,115097,11159,0.7465712183046765,0.08838391838803701,0.03000253453301229
3281,3346,BRFC_alpha_0_5_0_0_1_1_Medium,0.927,0.9273809523809524,10,10,0.5,673921,2523,122146,4110,0.6196291270918136,0.032552908376631606,0.01998320871879356
10193,11146,BRFC_alpha_0_5_0_0_1_1_Easy,0.837224732783556,0.8372857142857143,11,11,0.5,660061,16383,115283,10973,0.4011185845883901,0.086910721074642,0.12976016981371183
11137,11628,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Hard,0.6470704,0.64729375,10,10,0.5,671507,4937,114644,11612,0.7016738171490724,0.09197186668356355,0.039103092130275
12059,12317,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Medium,0.5865849,0.58671945,10,10,0.5,673741,2703,122325,3931,0.5925535122098281,0.031135153972880497,0.021408883538208086
11219,11220,KBFC_alpha_0_5_gamma_0_0_0_0_1_1_Easy,0.49619213,0.5063206,11,11,0.5,676444,0,126256,0,,0.0,0.0
