,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
0,0.0,2,184,2,184,676260,2,126254,5.356260296540363,0.1573231121201624
1,0.002,0,1,0,185,676259,2,126254,5.356252376124699,0.1573233081582479
2,0.0025,1,3,1,188,676256,3,126253,5.3562286148777085,0.15732284622353146
3,0.0033,0,7,0,195,676249,3,126253,5.356173171968065,0.15732421850662054
4,0.005,0,16,0,211,676233,3,126253,5.3560464453174506,0.15732735524358057
5,0.0053,0,2,0,213,676231,3,126253,5.356030604486123,0.15732774734449534
6,0.0056,0,1,0,214,676230,3,126253,5.35602268407046,0.15732794339568565
7,0.0057,0,1,0,215,676229,3,126253,5.356014763654796,0.15732813944736454
8,0.006,0,2,0,217,676227,3,126253,5.35599892282347,0.1573285315521882
9,0.0067,0,10,0,227,676217,3,126253,5.3559197186668355,0.1573304921056239
10,0.0075,0,2,0,229,676215,3,126253,5.355903877835509,0.1573308842221746
11,0.0083,0,4,0,233,676211,3,126253,5.3558721961728555,0.1573316684611397
12,0.0089,0,2,0,235,676209,3,126253,5.355856355341528,0.15733206058355412
13,0.01,3,282,3,517,675927,6,126250,5.353622798124445,0.1573842181962335
14,0.0103,0,1,0,518,675926,6,126250,5.353614877708782,0.15738441439285145
15,0.0107,0,2,0,520,675924,6,126250,5.353599036877456,0.15738480678755482
16,0.0117,0,6,0,526,675918,6,126250,5.353551514383475,0.15738598398340498
17,0.012,0,4,0,530,675914,6,126250,5.3535198327208215,0.1573867687904219
18,0.0125,1,4,1,534,675910,7,126249,5.353488151058167,0.15738650317455766
19,0.0129,0,7,0,541,675903,7,126249,5.353432708148524,0.15738787661191395
20,0.0133,0,10,0,551,675893,7,126249,5.353353503991889,0.15738983870686238
21,0.014,0,1,0,552,675892,7,126249,5.3533455835762265,0.1573900349190479
22,0.0142,0,2,0,554,675890,7,126249,5.353329742744899,0.15739042734488662
23,0.0143,0,3,0,557,675887,7,126249,5.353305981497909,0.15739101598731386
24,0.015,2,45,2,602,675842,9,126247,5.3529495627930554,0.1573977451380084
25,0.0153,0,2,0,604,675840,9,126247,5.352933721961729,0.1573981376085138
26,0.0154,0,1,0,605,675839,9,126247,5.352925801546065,0.15739833384450047
27,0.016,0,3,0,608,675836,9,126247,5.352902040299075,0.1573989225553964
28,0.0162,0,1,0,609,675835,9,126247,5.352894119883412,0.15739911879334034
29,0.0167,2,16,2,625,675819,11,126245,5.352767393232797,0.157400157593409
30,0.017,0,2,0,627,675817,11,126245,5.35275155240147,0.15740055008216322
31,0.0171,0,1,0,628,675816,11,126245,5.352743631985807,0.15740074632727435
32,0.0173,0,2,0,630,675814,11,126245,5.3527277911544795,0.1574011388189647
33,0.0175,0,3,0,633,675811,11,126245,5.35270402990749,0.15740172756017037
34,0.0178,0,1,0,634,675810,11,126245,5.352696109491826,0.15740192380821763
35,0.018,0,1,0,635,675809,11,126245,5.352688189076162,0.15740212005675427
36,0.0182,0,1,0,636,675808,11,126245,5.3526802686604995,0.1574023163057803
37,0.0183,0,3,0,639,675805,11,126245,5.352656507413509,0.15740290505579452
38,0.019,0,7,0,646,675798,11,126245,5.352601064503865,0.15740427882295588
39,0.0192,0,1,0,647,675797,11,126245,5.3525931440882015,0.15740447507736502
40,0.0193,0,2,0,649,675795,11,126245,5.352577303256875,0.1574048675876515
41,0.0198,0,2,0,651,675793,11,126245,5.352561462425548,0.15740526009989553
42,0.02,17,429,17,1080,675364,28,126228,5.349163604105944,0.15747163145340773
43,0.0203,0,2,0,1082,675362,28,126228,5.349147763274616,0.15747202435160118
44,0.0208,0,4,0,1086,675358,28,126228,5.349116081611963,0.15747281015386996
45,0.021,0,1,0,1087,675357,28,126228,5.349108161196299,0.15747300660566252
46,0.0211,0,1,0,1088,675356,28,126228,5.349100240780636,0.15747320305794527
47,0.022,0,11,0,1099,675345,28,126228,5.349013116208338,0.15747536406540638
48,0.0223,0,4,0,1103,675341,28,126228,5.348981434545685,0.15747614990100664
49,0.0225,1,25,1,1128,675316,29,126227,5.3487834241540995,0.15748001042988335
50,0.0227,0,6,0,1134,675310,29,126227,5.3487359016601195,0.1574811892651244
51,0.0231,0,1,0,1135,675309,29,126227,5.348727981244456,0.1574813857393804
52,0.0233,2,38,2,1173,675271,31,126225,5.3484270054492455,0.1574867497779153
53,0.0238,0,8,0,1181,675263,31,126225,5.348363642123939,0.15748832172159782
54,0.024,0,5,0,1186,675258,31,126225,5.348324040045622,0.15748930420233492
55,0.0243,0,1,0,1187,675257,31,126225,5.348316119629958,0.15748950069995335
56,0.0245,0,3,0,1190,675254,31,126225,5.348292358382968,0.1574900901957506
57,0.0248,0,1,0,1191,675253,31,126225,5.348284437967305,0.15749028669533038
58,0.025,0,78,0,1269,675175,31,126225,5.347666645545559,0.15750561517344647
59,0.0256,0,3,0,1272,675172,31,126225,5.347642884298568,0.15750620478988567
60,0.0257,0,1,0,1273,675171,31,126225,5.347634963882904,0.15750640132967972
61,0.0258,1,2,1,1275,675169,32,126224,5.347619123051578,0.15750574312478396
62,0.026,0,7,0,1282,675162,32,126224,5.347563680141934,0.1575071189164772
63,0.0261,2,1,2,1283,675161,34,126222,5.34755575972627,0.15750521286326263
64,0.0267,0,21,0,1304,675140,34,126222,5.347389430997339,0.15750934034805744
65,0.0268,0,2,0,1306,675138,34,126222,5.347373590166012,0.15750973345312969
66,0.027,0,4,0,1310,675134,34,126222,5.347341908503358,0.15751051966916077
67,0.0271,0,1,0,1311,675133,34,126222,5.347333988087695,0.15751071622439494
