Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
349,372,BRFC_alpha_0_5_0_1_0_0_Hard,0.8859999999999999,0.887,10,10,0.5,674189,2255,118101,8155,0.7833813640730067,0.0645909897351413,0.017860537320998605
2057,2893,BRFC_alpha_0_5_0_1_0_0_Medium,0.6916666666666669,0.6919999999999998,10,10,0.5,610623,65821,82959,43297,0.3967906303268022,0.3429302369788366,0.5213296793815739
10719,11116,BRFC_alpha_0_5_0_1_0_0_Easy,0.90112099012099,0.9012032926224096,13,13,0.5,670879,5565,121251,5005,0.4735099337748344,0.03964168039538715,0.044077113166898996
8569,11593,KBFC_alpha_0_5_gamma_0_0_0_1_0_0_Hard,0.35907066,0.35911548,10,10,0.5,636370,40074,85867,40389,0.5019574214235114,0.3198976682296287,0.31740273729565327
11117,12305,KBFC_alpha_0_5_gamma_0_0_0_1_0_0_Medium,0.4385111,0.4386069,10,10,0.5,662095,14349,111788,14468,0.5020647534441476,0.11459257381827398,0.11365004435432771
8005,11207,KBFC_alpha_0_5_gamma_0_0_0_1_0_0_Easy,0.23498304,0.23499702,11,11,0.5,590887,85557,91273,34983,0.29021901443504233,0.2770799011532125,0.6776470029147129
