,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.002586,0.006763,153,4,0.0255,153,"676,291",4,"126,252",0.1573,1.0000,5.3565
1,0.006770,0.010670,860,10,0.0115,"1,013","675,431",14,"126,242",0.1575,0.9999,5.3497
2,0.010670,0.011882,502,10,0.0195,"1,515","674,929",24,"126,232",0.1576,0.9998,5.3457
3,0.011883,0.013303,759,10,0.0130,"2,274","674,170",34,"126,222",0.1577,0.9997,5.3397
4,0.013303,0.014188,559,10,0.0176,"2,833","673,611",44,"126,212",0.1578,0.9997,5.3353
5,0.014189,0.015033,665,10,0.0148,"3,498","672,946",54,"126,202",0.1579,0.9996,5.3300
6,0.015035,0.015443,330,10,0.0294,"3,828","672,616",64,"126,192",0.1580,0.9995,5.3274
7,0.015443,0.016055,551,10,0.0178,"4,379","672,065",74,"126,182",0.1581,0.9994,5.3230
8,0.016056,0.016619,534,10,0.0184,"4,913","671,531",84,"126,172",0.1582,0.9993,5.3188
9,0.016619,0.017249,663,10,0.0149,"5,576","670,868",94,"126,162",0.1583,0.9993,5.3136
10,0.017249,0.017639,415,10,0.0235,"5,991","670,453",104,"126,152",0.1584,0.9992,5.3103
11,0.017641,0.017900,286,10,0.0338,"6,277","670,167",114,"126,142",0.1584,0.9991,5.3080
12,0.017900,0.018232,366,10,0.0266,"6,643","669,801",124,"126,132",0.1585,0.9990,5.3051
13,0.018236,0.018485,284,10,0.0340,"6,927","669,517",134,"126,122",0.1585,0.9989,5.3029
14,0.018485,0.018891,503,10,0.0195,"7,430","669,014",144,"126,112",0.1586,0.9989,5.2989
15,0.018893,0.018990,98,10,0.0926,"7,528","668,916",154,"126,102",0.1586,0.9988,5.2981
16,0.018990,0.019365,500,10,0.0196,"8,028","668,416",164,"126,092",0.1587,0.9987,5.2941
17,0.019366,0.019570,228,10,0.0420,"8,256","668,188",174,"126,082",0.1587,0.9986,5.2923
18,0.019571,0.019911,425,10,0.0230,"8,681","667,763",184,"126,072",0.1588,0.9985,5.2890
19,0.019911,0.020173,344,10,0.0282,"9,025","667,419",194,"126,062",0.1589,0.9985,5.2862
20,0.020174,0.020472,409,10,0.0239,"9,434","667,010",204,"126,052",0.1589,0.9984,5.2830
21,0.020472,0.020722,349,10,0.0279,"9,783","666,661",214,"126,042",0.1590,0.9983,5.2802
