Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
213,374,BRFC_alpha_0_5_1_1_1_0_Hard,0.65,0.6515000000000001,4836,2247,0.31723845828038966,618384,58060,67372,58884,0.5035230537693255,0.4663857559244709,0.45985933341781776
2671,3023,BRFC_alpha_0_5_1_1_1_0_Medium,0.8175,0.8179696969696967,105,53,0.33544303797468356,657877,18567,107679,18577,0.500134611242731,0.14713756177924217,0.14705835762260802
10894,11099,BRFC_alpha_0_5_1_1_1_0_Easy,0.9300805322128852,0.93025,19,10,0.3448275862068966,673536,2908,123352,2904,0.49965588437715075,0.023000887086554303,0.02303256874920796
8663,11627,KBFC_alpha_0_5_gamma_0_0_1_1_1_0_Hard,0.3577363,0.357797,10,16,0.6153846153846154,636985,39459,86791,39465,0.5000380112513304,0.31257920415663415,0.31253168166265366
11196,12320,KBFC_alpha_0_5_gamma_0_0_1_1_1_0_Medium,0.42954728,0.42963475,19,10,0.3448275862068966,662894,13550,112704,13552,0.5000368976459302,0.10733747307058675,0.10732163223925992
11216,11219,KBFC_alpha_0_5_gamma_0_0_1_1_1_0_Easy,0.4789077,0.48495686,20,10,0.3333333333333333,676416,28,126232,24,0.46153846153846156,0.0001900899759219364,0.00022177163857559244
