,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.100000,"18,301",557,0.0295,"18,301","658,143",557,"125,699",0.1604,0.9956,5.2128
1,0.100000,0.149881,"26,285","1,042",0.0381,"44,586","631,858","1,599","124,657",0.1648,0.9873,5.0046
2,0.150000,0.180000,"21,924","1,020",0.0445,"66,510","609,934","2,619","123,637",0.1685,0.9793,4.8309
3,0.180000,0.203298,"21,867","1,106",0.0481,"88,377","588,067","3,725","122,531",0.1724,0.9705,4.6577
4,0.203333,0.221000,"18,370","1,006",0.0519,"106,747","569,697","4,731","121,525",0.1758,0.9625,4.5122
5,0.221000,0.238333,"15,619","1,001",0.0602,"122,366","554,078","5,732","120,524",0.1787,0.9546,4.3885
6,0.238333,0.251000,"16,675","1,018",0.0575,"139,041","537,403","6,750","119,506",0.1819,0.9465,4.2565
7,0.251000,0.265000,"15,492","1,001",0.0607,"154,533","521,911","7,751","118,505",0.1850,0.9386,4.1338
8,0.265087,0.278000,"13,877","1,000",0.0672,"168,410","508,034","8,751","117,505",0.1878,0.9307,4.0238
9,0.278000,0.289143,"13,181","1,002",0.0706,"181,591","494,853","9,753","116,503",0.1906,0.9228,3.9194
10,0.289167,0.299952,"13,034","1,000",0.0713,"194,625","481,819","10,753","115,503",0.1934,0.9148,3.8162
11,0.300000,0.310000,"12,831","1,005",0.0726,"207,456","468,988","11,758","114,498",0.1962,0.9069,3.7146
12,0.310000,0.320000,"12,971","1,076",0.0766,"220,427","456,017","12,834","113,422",0.1992,0.8983,3.6118
13,0.320000,0.330000,"13,175","1,142",0.0798,"233,602","442,842","13,976","112,280",0.2023,0.8893,3.5075
14,0.330000,0.340000,"13,393","1,234",0.0844,"246,995","429,449","15,210","111,046",0.2055,0.8795,3.4014
15,0.340000,0.350000,"13,615","1,254",0.0843,"260,610","415,834","16,464","109,792",0.2089,0.8696,3.2936
16,0.350000,0.360000,"13,833","1,317",0.0869,"274,443","402,001","17,781","108,475",0.2125,0.8592,3.1840
17,0.360000,0.370000,"13,841","1,418",0.0929,"288,284","388,160","19,199","107,057",0.2162,0.8479,3.0744
18,0.370000,0.380000,"13,478","1,465",0.0980,"301,762","374,682","20,664","105,592",0.2199,0.8363,2.9676
19,0.380000,0.385320,"9,962","1,122",0.1012,"311,724","364,720","21,786","104,470",0.2227,0.8274,2.8887
20,0.385333,0.390773,"8,393","1,000",0.1065,"320,117","356,327","22,786","103,470",0.2250,0.8195,2.8223
21,0.390833,0.400000,"8,494","1,010",0.1063,"328,611","347,833","23,796","102,460",0.2275,0.8115,2.7550
22,0.400000,0.406667,"10,503","1,248",0.1062,"339,114","337,330","25,044","101,212",0.2308,0.8016,2.6718
23,0.406667,0.411810,"8,768","1,003",0.1027,"347,882","328,562","26,047","100,209",0.2337,0.7937,2.6023
24,0.411833,0.420000,"7,376","1,000",0.1194,"355,258","321,186","27,047","99,209",0.2360,0.7858,2.5439
25,0.420000,0.426833,"11,070","1,428",0.1143,"366,328","310,116","28,475","97,781",0.2397,0.7745,2.4562
26,0.426833,0.432500,"7,671","1,000",0.1153,"373,999","302,445","29,475","96,781",0.2424,0.7665,2.3955
27,0.432500,0.440000,"7,005","1,042",0.1295,"381,004","295,440","30,517","95,739",0.2447,0.7583,2.3400
28,0.440000,0.447500,"10,885","1,501",0.1212,"391,889","284,555","32,018","94,238",0.2488,0.7464,2.2538
29,0.447500,0.452214,"7,244","1,018",0.1232,"399,133","277,311","33,036","93,220",0.2516,0.7383,2.1964
30,0.452222,0.459167,"6,727","1,000",0.1294,"405,860","270,584","34,036","92,220",0.2542,0.7304,2.1431
31,0.459167,0.463286,"6,391","1,004",0.1358,"412,251","264,193","35,040","91,216",0.2567,0.7225,2.0925
32,0.463333,0.470000,"6,238","1,020",0.1405,"418,489","257,955","36,060","90,196",0.2591,0.7144,2.0431
33,0.470000,0.476667,"9,945","1,519",0.1325,"428,434","248,010","37,579","88,677",0.2634,0.7024,1.9643
34,0.476667,0.480000,"6,124","1,004",0.1409,"434,558","241,886","38,583","87,673",0.2660,0.6944,1.9158
35,0.480000,0.487500,"6,077","1,008",0.1423,"440,635","235,809","39,591","86,665",0.2688,0.6864,1.8677
36,0.487500,0.491627,"6,008","1,028",0.1461,"446,643","229,801","40,619","85,637",0.2715,0.6783,1.8201
37,0.491667,0.498286,"5,874","1,015",0.1473,"452,517","223,927","41,634","84,622",0.2743,0.6702,1.7736
38,0.498333,0.502472,"6,016","1,074",0.1515,"458,533","217,911","42,708","83,548",0.2771,0.6617,1.7259
39,0.502500,0.509496,"6,009","1,046",0.1483,"464,542","211,902","43,754","82,502",0.2802,0.6535,1.6784
40,0.509500,0.513333,"5,612","1,000",0.1512,"470,154","206,290","44,754","81,502",0.2832,0.6455,1.6339
41,0.513333,0.519952,"5,308","1,037",0.1634,"475,462","200,982","45,791","80,465",0.2859,0.6373,1.5919
42,0.520000,0.523321,"5,294","1,000",0.1589,"480,756","195,688","46,791","79,465",0.2888,0.6294,1.5499
43,0.523333,0.530000,"5,304","1,030",0.1626,"486,060","190,384","47,821","78,435",0.2918,0.6212,1.5079
44,0.530000,0.533321,"4,911","1,026",0.1728,"490,971","185,473","48,847","77,409",0.2945,0.6131,1.4690
45,0.533333,0.540000,"4,985","1,024",0.1704,"495,956","180,488","49,871","76,385",0.2974,0.6050,1.4295
46,0.540000,0.543310,"4,911","1,059",0.1774,"500,867","175,577","50,930","75,326",0.3002,0.5966,1.3906
47,0.543333,0.550000,"4,937","1,002",0.1687,"505,804","170,640","51,932","74,324",0.3034,0.5887,1.3515
48,0.550000,0.553333,"5,071","1,149",0.1847,"510,875","165,569","53,081","73,175",0.3065,0.5796,1.3114
49,0.553333,0.560000,"4,358","1,062",0.1959,"515,233","161,211","54,143","72,113",0.3091,0.5712,1.2769
50,0.560000,0.563262,"4,518","1,056",0.1895,"519,751","156,693","55,199","71,057",0.3120,0.5628,1.2411
51,0.563333,0.570000,"4,452","1,006",0.1843,"524,203","152,241","56,205","70,051",0.3151,0.5548,1.2058
52,0.570000,0.573286,"4,521","1,126",0.1994,"528,724","147,720","57,331","68,925",0.3181,0.5459,1.1700
53,0.573333,0.579991,"4,438","1,044",0.1904,"533,162","143,282","58,375","67,881",0.3215,0.5376,1.1349
54,0.580000,0.583000,"4,189","1,107",0.2090,"537,351","139,093","59,482","66,774",0.3244,0.5289,1.1017
55,0.583000,0.589952,"4,213","1,004",0.1924,"541,564","134,880","60,486","65,770",0.3278,0.5209,1.0683
56,0.590000,0.593310,"4,170","1,052",0.2015,"545,734","130,710","61,538","64,718",0.3312,0.5126,1.0353
57,0.593333,0.600000,"3,841","1,023",0.2103,"549,575","126,869","62,561","63,695",0.3342,0.5045,1.0049
58,0.600000,0.603333,"3,938","1,100",0.2183,"553,513","122,931","63,661","62,595",0.3374,0.4958,0.9737
59,0.603333,0.610000,"3,815","1,028",0.2123,"557,328","119,116","64,689","61,567",0.3407,0.4876,0.9434
60,0.610000,0.613298,"3,761","1,140",0.2326,"561,089","115,355","65,829","60,427",0.3438,0.4786,0.9137
61,0.613333,0.620000,"3,548","1,043",0.2272,"564,637","111,807","66,872","59,384",0.3469,0.4703,0.8856
62,0.620000,0.623000,"3,588","1,132",0.2398,"568,225","108,219","68,004","58,252",0.3499,0.4614,0.8571
63,0.623000,0.630000,"3,510","1,007",0.2229,"571,735","104,709","69,011","57,245",0.3535,0.4534,0.8293
64,0.630000,0.632476,"3,083","1,065",0.2568,"574,818","101,626","70,076","56,180",0.3560,0.4450,0.8049
65,0.632500,0.640000,"3,393","1,043",0.2351,"578,211","98,233","71,119","55,137",0.3595,0.4367,0.7780
66,0.640000,0.643000,"3,441","1,091",0.2407,"581,652","94,792","72,210","54,046",0.3631,0.4281,0.7508
67,0.643000,0.650000,"3,042","1,003",0.2480,"584,694","91,750","73,213","53,043",0.3663,0.4201,0.7267
68,0.650000,0.652452,"2,873","1,071",0.2716,"587,567","88,877","74,284","51,972",0.3690,0.4116,0.7039
69,0.652500,0.660000,"3,121","1,034",0.2489,"590,688","85,756","75,318","50,938",0.3726,0.4035,0.6792
70,0.660000,0.662500,"2,881","1,083",0.2732,"593,569","82,875","76,401","49,855",0.3756,0.3949,0.6564
71,0.662500,0.670000,"3,108","1,052",0.2529,"596,677","79,767","77,453","48,803",0.3796,0.3865,0.6318
72,0.670000,0.672500,"2,787","1,135",0.2894,"599,464","76,980","78,588","47,668",0.3824,0.3776,0.6097
73,0.672500,0.680000,"2,774","1,046",0.2738,"602,238","74,206","79,634","46,622",0.3859,0.3693,0.5877
74,0.680000,0.682500,"2,639","1,086",0.2915,"604,877","71,567","80,720","45,536",0.3889,0.3607,0.5668
75,0.682500,0.690000,"2,745","1,005",0.2680,"607,622","68,822","81,725","44,531",0.3929,0.3527,0.5451
76,0.690000,0.692500,"2,570","1,124",0.3043,"610,192","66,252","82,849","43,407",0.3958,0.3438,0.5247
77,0.692500,0.700000,"2,598","1,018",0.2815,"612,790","63,654","83,867","42,389",0.3997,0.3357,0.5042
78,0.700000,0.701623,"2,184","1,033",0.3211,"614,974","61,470","84,900","41,356",0.4022,0.3276,0.4869
79,0.701667,0.710000,"2,759","1,024",0.2707,"617,733","58,711","85,924","40,332",0.4072,0.3194,0.4650
80,0.710000,0.712286,"2,402","1,112",0.3164,"620,135","56,309","87,036","39,220",0.4106,0.3106,0.4460
81,0.712333,0.720000,"2,381","1,000",0.2958,"622,516","53,928","88,036","38,220",0.4148,0.3027,0.4271
82,0.720000,0.721310,"1,961","1,027",0.3437,"624,477","51,967","89,063","37,193",0.4171,0.2946,0.4116
83,0.721333,0.729095,"2,379","1,004",0.2968,"626,856","49,588","90,067","36,189",0.4219,0.2866,0.3928
