,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000000,146,1,0.0068,146,"676,298",1,"126,255",0.1573,1.0000,5.3566
1,0.010000,0.010000,302,1,0.0033,448,"675,996",2,"126,254",0.1574,1.0000,5.3542
2,0.020000,0.026667,620,2,0.0032,"1,068","675,376",4,"126,252",0.1575,1.0000,5.3493
3,0.030000,0.036667,978,5,0.0051,"2,046","674,398",9,"126,247",0.1577,0.9999,5.3415
4,0.040000,0.044000,"1,432",10,0.0069,"3,478","672,966",19,"126,237",0.1580,0.9998,5.3302
5,0.045000,0.046667,4,1,0.2000,"3,482","672,962",20,"126,236",0.1580,0.9998,5.3301
6,0.050000,0.051667,"1,961",21,0.0106,"5,443","671,001",41,"126,215",0.1583,0.9997,5.3146
7,0.052000,0.052500,2,1,0.3333,"5,445","670,999",42,"126,214",0.1583,0.9997,5.3146
8,0.053333,0.057500,35,1,0.0278,"5,480","670,964",43,"126,213",0.1583,0.9997,5.3143
9,0.060000,0.068333,"2,450",24,0.0097,"7,930","668,514",67,"126,189",0.1588,0.9995,5.2949
10,0.070000,0.078333,"3,006",23,0.0076,"10,936","665,508",90,"126,166",0.1594,0.9993,5.2711
11,0.080000,0.088333,"3,610",33,0.0091,"14,546","661,898",123,"126,133",0.1601,0.9990,5.2425
12,0.090000,0.094000,"3,969",35,0.0087,"18,515","657,929",158,"126,098",0.1608,0.9987,5.2111
13,0.095000,0.096500,44,1,0.0222,"18,559","657,885",159,"126,097",0.1608,0.9987,5.2107
14,0.096667,0.098333,21,1,0.0455,"18,580","657,864",160,"126,096",0.1608,0.9987,5.2106
15,0.100000,0.106000,"4,647",66,0.0140,"23,227","653,217",226,"126,030",0.1617,0.9982,5.1738
16,0.106667,0.108000,26,1,0.0370,"23,253","653,191",227,"126,029",0.1617,0.9982,5.1735
17,0.110000,0.116000,"5,291",103,0.0191,"28,544","647,900",330,"125,926",0.1627,0.9974,5.1316
18,0.116667,0.119333,37,1,0.0263,"28,581","647,863",331,"125,925",0.1627,0.9974,5.1313
19,0.120000,0.129333,"6,025",82,0.0134,"34,606","641,838",413,"125,843",0.1639,0.9967,5.0836
20,0.130000,0.132857,"6,439",117,0.0178,"41,045","635,399",530,"125,726",0.1652,0.9958,5.0326
21,0.133333,0.134286,27,1,0.0357,"41,072","635,372",531,"125,725",0.1652,0.9958,5.0324
22,0.135000,0.136667,104,2,0.0189,"41,176","635,268",533,"125,723",0.1652,0.9958,5.0316
23,0.136667,0.139333,27,1,0.0357,"41,203","635,241",534,"125,722",0.1652,0.9958,5.0314
24,0.140000,0.142500,"6,894",137,0.0195,"48,097","628,347",671,"125,585",0.1666,0.9947,4.9768
25,0.143333,0.144286,44,1,0.0222,"48,141","628,303",672,"125,584",0.1666,0.9947,4.9764
26,0.145000,0.149500,142,1,0.0070,"48,283","628,161",673,"125,583",0.1666,0.9947,4.9753
27,0.150000,0.154000,"7,551",132,0.0172,"55,834","620,610",805,"125,451",0.1682,0.9936,4.9155
28,0.155000,0.156000,89,2,0.0220,"55,923","620,521",807,"125,449",0.1682,0.9936,4.9148
29,0.156667,0.158333,36,1,0.0270,"55,959","620,485",808,"125,448",0.1682,0.9936,4.9145
30,0.160000,0.163000,"7,885",180,0.0223,"63,844","612,600",988,"125,268",0.1698,0.9922,4.8520
31,0.163333,0.164000,50,3,0.0566,"63,894","612,550",991,"125,265",0.1698,0.9922,4.8517
32,0.165000,0.166000,89,3,0.0326,"63,983","612,461",994,"125,262",0.1698,0.9921,4.8509
33,0.166667,0.169167,93,1,0.0106,"64,076","612,368",995,"125,261",0.1698,0.9921,4.8502
34,0.170000,0.172000,"8,637",195,0.0221,"72,713","603,731","1,190","125,066",0.1716,0.9906,4.7818
35,0.172500,0.174000,64,1,0.0154,"72,777","603,667","1,191","125,065",0.1716,0.9906,4.7813
36,0.175000,0.176000,103,4,0.0374,"72,880","603,564","1,195","125,061",0.1716,0.9905,4.7805
37,0.176667,0.178333,60,2,0.0323,"72,940","603,504","1,197","125,059",0.1717,0.9905,4.7800
38,0.180000,0.186000,"9,377",232,0.0241,"82,317","594,127","1,429","124,827",0.1736,0.9887,4.7057
39,0.186667,0.188333,79,3,0.0366,"82,396","594,048","1,432","124,824",0.1736,0.9887,4.7051
40,0.190000,0.194286,"9,446",246,0.0254,"91,842","584,602","1,678","124,578",0.1757,0.9867,4.6303
41,0.195000,0.196000,123,1,0.0081,"91,965","584,479","1,679","124,577",0.1757,0.9867,4.6293
42,0.196000,0.196667,64,1,0.0154,"92,029","584,415","1,680","124,576",0.1757,0.9867,4.6288
43,0.197500,0.197778,19,1,0.0500,"92,048","584,396","1,681","124,575",0.1757,0.9867,4.6287
44,0.198000,0.198500,9,1,0.1000,"92,057","584,387","1,682","124,574",0.1757,0.9867,4.6286
45,0.200000,0.202000,"9,899",283,0.0278,"101,956","574,488","1,965","124,291",0.1779,0.9844,4.5502
46,0.202500,0.202500,15,1,0.0625,"101,971","574,473","1,966","124,290",0.1779,0.9844,4.5501
47,0.203333,0.204889,73,1,0.0135,"102,044","574,400","1,967","124,289",0.1779,0.9844,4.5495
48,0.205000,0.206000,158,4,0.0247,"102,202","574,242","1,971","124,285",0.1779,0.9844,4.5482
49,0.206667,0.210000,95,1,0.0104,"102,297","574,147","1,972","124,284",0.1779,0.9844,4.5475
50,0.210000,0.211667,"10,427",302,0.0281,"112,724","563,720","2,274","123,982",0.1803,0.9820,4.4649
51,0.212000,0.213000,21,2,0.0870,"112,745","563,699","2,276","123,980",0.1803,0.9820,4.4647
52,0.213333,0.214000,56,3,0.0508,"112,801","563,643","2,279","123,977",0.1803,0.9819,4.4643
53,0.214286,0.214643,2,1,0.3333,"112,803","563,641","2,280","123,976",0.1803,0.9819,4.4643
54,0.215000,0.216000,158,6,0.0366,"112,961","563,483","2,286","123,970",0.1803,0.9819,4.4630
55,0.216667,0.219000,102,2,0.0192,"113,063","563,381","2,288","123,968",0.1804,0.9819,4.4622
56,0.220000,0.224444,"11,129",341,0.0297,"124,192","552,252","2,629","123,627",0.1829,0.9792,4.3741
57,0.225000,0.228000,277,4,0.0142,"124,469","551,975","2,633","123,623",0.1830,0.9791,4.3719
58,0.228333,0.230000,6,1,0.1429,"124,475","551,969","2,634","123,622",0.1830,0.9791,4.3718
59,0.230000,0.231667,"10,971",369,0.0325,"135,446","540,998","3,003","123,253",0.1856,0.9762,4.2849
60,0.232000,0.234667,126,1,0.0079,"135,572","540,872","3,004","123,252",0.1856,0.9762,4.2839
61,0.235000,0.236000,218,1,0.0046,"135,790","540,654","3,005","123,251",0.1856,0.9762,4.2822
62,0.236667,0.236667,37,1,0.0263,"135,827","540,617","3,006","123,250",0.1857,0.9762,4.2819
63,0.236667,0.237000,42,2,0.0455,"135,869","540,575","3,008","123,248",0.1857,0.9762,4.2816
64,0.237500,0.238000,36,1,0.0270,"135,905","540,539","3,009","123,247",0.1857,0.9762,4.2813
65,0.238333,0.238333,7,1,0.1250,"135,912","540,532","3,010","123,246",0.1857,0.9762,4.2812
66,0.238750,0.239167,1,1,0.5000,"135,913","540,531","3,011","123,245",0.1857,0.9762,4.2812
67,0.240000,0.241667,"11,454",419,0.0353,"147,367","529,077","3,430","122,826",0.1884,0.9728,4.1905
68,0.242000,0.243000,40,1,0.0244,"147,407","529,037","3,431","122,825",0.1884,0.9728,4.1902
69,0.243333,0.244286,103,4,0.0374,"147,510","528,934","3,435","122,821",0.1884,0.9728,4.1894
70,0.245000,0.246000,200,7,0.0338,"147,710","528,734","3,442","122,814",0.1885,0.9727,4.1878
71,0.246667,0.247333,70,4,0.0541,"147,780","528,664","3,446","122,810",0.1885,0.9727,4.1872
72,0.247500,0.249000,38,1,0.0256,"147,818","528,626","3,447","122,809",0.1885,0.9727,4.1869
73,0.250000,0.252000,"12,033",440,0.0353,"159,851","516,593","3,887","122,369",0.1915,0.9692,4.0916
74,0.252500,0.252500,31,1,0.0312,"159,882","516,562","3,888","122,368",0.1915,0.9692,4.0914
75,0.253333,0.253750,102,3,0.0286,"159,984","516,460","3,891","122,365",0.1915,0.9692,4.0906
76,0.254000,0.254286,22,1,0.0435,"160,006","516,438","3,892","122,364",0.1916,0.9692,4.0904
77,0.255000,0.255833,183,6,0.0317,"160,189","516,255","3,898","122,358",0.1916,0.9691,4.0890
78,0.256000,0.256250,14,1,0.0667,"160,203","516,241","3,899","122,357",0.1916,0.9691,4.0888
79,0.256667,0.256667,77,2,0.0253,"160,280","516,164","3,901","122,355",0.1916,0.9691,4.0882
80,0.257143,0.257333,3,1,0.2500,"160,283","516,161","3,902","122,354",0.1916,0.9691,4.0882
81,0.257500,0.259000,53,3,0.0536,"160,336","516,108","3,905","122,351",0.1916,0.9691,4.0878
82,0.260000,0.262000,"12,056",510,0.0406,"172,392","504,052","4,415","121,841",0.1947,0.9650,3.9923
83,0.262500,0.262667,28,1,0.0345,"172,420","504,024","4,416","121,840",0.1947,0.9650,3.9921
84,0.263333,0.263500,89,3,0.0326,"172,509","503,935","4,419","121,837",0.1947,0.9650,3.9914
85,0.264000,0.264333,19,1,0.0500,"172,528","503,916","4,420","121,836",0.1947,0.9650,3.9912
86,0.265000,0.266000,230,6,0.0254,"172,758","503,686","4,426","121,830",0.1948,0.9649,3.9894
87,0.266667,0.267333,82,2,0.0238,"172,840","503,604","4,428","121,828",0.1948,0.9649,3.9888
88,0.267500,0.269583,49,1,0.0200,"172,889","503,555","4,429","121,827",0.1948,0.9649,3.9884
89,0.270000,0.271250,"12,560",522,0.0399,"185,449","490,995","4,951","121,305",0.1981,0.9608,3.8889
90,0.271429,0.272857,51,1,0.0192,"185,500","490,944","4,952","121,304",0.1981,0.9608,3.8885
91,0.273333,0.273333,58,2,0.0333,"185,558","490,886","4,954","121,302",0.1981,0.9608,3.8880
92,0.273333,0.273750,43,1,0.0227,"185,601","490,843","4,955","121,301",0.1982,0.9608,3.8877
93,0.274000,0.274333,15,2,0.1176,"185,616","490,828","4,957","121,299",0.1982,0.9607,3.8876
94,0.275000,0.275952,197,9,0.0437,"185,813","490,631","4,966","121,290",0.1982,0.9607,3.8860
95,0.276000,0.276333,15,1,0.0625,"185,828","490,616","4,967","121,289",0.1982,0.9607,3.8859
96,0.276667,0.277143,100,3,0.0291,"185,928","490,516","4,970","121,286",0.1982,0.9606,3.8851
97,0.277500,0.277500,31,3,0.0882,"185,959","490,485","4,973","121,283",0.1982,0.9606,3.8848
98,0.278000,0.278000,7,1,0.1250,"185,966","490,478","4,974","121,282",0.1983,0.9606,3.8848
99,0.278333,0.279167,13,1,0.0714,"185,979","490,465","4,975","121,281",0.1983,0.9606,3.8847
100,0.280000,0.282000,"12,852",571,0.0425,"198,831","477,613","5,546","120,710",0.2017,0.9561,3.7829
101,0.282500,0.282857,39,2,0.0488,"198,870","477,574","5,548","120,708",0.2018,0.9561,3.7826
102,0.283333,0.283333,56,3,0.0508,"198,926","477,518","5,551","120,705",0.2018,0.9560,3.7821
103,0.283333,0.284333,55,1,0.0179,"198,981","477,463","5,552","120,704",0.2018,0.9560,3.7817
104,0.285000,0.285833,233,8,0.0332,"199,214","477,230","5,560","120,696",0.2019,0.9560,3.7799
105,0.286000,0.286000,21,2,0.0870,"199,235","477,209","5,562","120,694",0.2019,0.9559,3.7797
106,0.286667,0.286667,39,1,0.0250,"199,274","477,170","5,563","120,693",0.2019,0.9559,3.7794
107,0.286667,0.287143,61,2,0.0317,"199,335","477,109","5,565","120,691",0.2019,0.9559,3.7789
108,0.287500,0.289167,43,1,0.0227,"199,378","477,066","5,566","120,690",0.2019,0.9559,3.7786
109,0.290000,0.292000,"12,942",628,0.0463,"212,320","464,124","6,194","120,062",0.2055,0.9509,3.6761
110,0.292500,0.292500,27,3,0.1000,"212,347","464,097","6,197","120,059",0.2055,0.9509,3.6758
111,0.292667,0.293000,3,1,0.2500,"212,350","464,094","6,198","120,058",0.2055,0.9509,3.6758
112,0.293333,0.293750,100,3,0.0291,"212,450","463,994","6,201","120,055",0.2056,0.9509,3.6750
113,0.294000,0.294286,20,1,0.0476,"212,470","463,974","6,202","120,054",0.2056,0.9509,3.6749
114,0.295000,0.296000,265,7,0.0257,"212,735","463,709","6,209","120,047",0.2056,0.9508,3.6728
115,0.296667,0.296667,42,1,0.0233,"212,777","463,667","6,210","120,046",0.2057,0.9508,3.6724
116,0.296667,0.297333,66,2,0.0294,"212,843","463,601","6,212","120,044",0.2057,0.9508,3.6719
117,0.297500,0.298000,47,1,0.0208,"212,890","463,554","6,213","120,043",0.2057,0.9508,3.6715
118,0.298333,0.299500,13,1,0.0714,"212,903","463,541","6,214","120,042",0.2057,0.9508,3.6714
119,0.300000,0.301000,"13,131",679,0.0492,"226,034","450,410","6,893","119,363",0.2095,0.9454,3.5674
120,0.301250,0.301667,8,1,0.1111,"226,042","450,402","6,894","119,362",0.2095,0.9454,3.5674
121,0.302000,0.302000,8,1,0.1111,"226,050","450,394","6,895","119,361",0.2095,0.9454,3.5673
122,0.302500,0.303000,45,1,0.0217,"226,095","450,349","6,896","119,360",0.2095,0.9454,3.5670
123,0.303333,0.303333,122,3,0.0240,"226,217","450,227","6,899","119,357",0.2096,0.9454,3.5660
124,0.304000,0.304667,20,1,0.0476,"226,237","450,207","6,900","119,356",0.2096,0.9453,3.5658
125,0.305000,0.306000,252,6,0.0233,"226,489","449,955","6,906","119,350",0.2096,0.9453,3.5638
126,0.306667,0.306667,31,2,0.0606,"226,520","449,924","6,908","119,348",0.2097,0.9453,3.5636
127,0.306667,0.307500,91,5,0.0521,"226,611","449,833","6,913","119,343",0.2097,0.9452,3.5629
128,0.308000,0.310000,20,2,0.0909,"226,631","449,813","6,915","119,341",0.2097,0.9452,3.5627
129,0.310000,0.312000,"13,072",744,0.0539,"239,703","436,741","7,659","118,597",0.2136,0.9393,3.4592
130,0.312500,0.312857,40,6,0.1304,"239,743","436,701","7,665","118,591",0.2136,0.9393,3.4589
131,0.313333,0.313333,122,2,0.0161,"239,865","436,579","7,667","118,589",0.2136,0.9393,3.4579
132,0.314000,0.314333,24,1,0.0400,"239,889","436,555","7,668","118,588",0.2136,0.9393,3.4577
133,0.315000,0.315833,236,10,0.0407,"240,125","436,319","7,678","118,578",0.2137,0.9392,3.4558
134,0.316000,0.316000,17,1,0.0556,"240,142","436,302","7,679","118,577",0.2137,0.9392,3.4557
135,0.316667,0.317143,95,3,0.0306,"240,237","436,207","7,682","118,574",0.2137,0.9392,3.4549
136,0.317500,0.319333,70,4,0.0541,"240,307","436,137","7,686","118,570",0.2138,0.9391,3.4544
137,0.320000,0.322500,"13,334",810,0.0573,"253,641","422,803","8,496","117,760",0.2178,0.9327,3.3488
138,0.323333,0.324286,117,10,0.0787,"253,758","422,686","8,506","117,750",0.2179,0.9326,3.3478
139,0.325000,0.326190,277,17,0.0578,"254,035","422,409","8,523","117,733",0.2180,0.9325,3.3457
140,0.326667,0.326667,40,4,0.0909,"254,075","422,369","8,527","117,729",0.2180,0.9325,3.3453
141,0.326667,0.327000,70,6,0.0789,"254,145","422,299","8,533","117,723",0.2180,0.9324,3.3448
142,0.327143,0.327333,6,1,0.1429,"254,151","422,293","8,534","117,722",0.2180,0.9324,3.3447
143,0.327500,0.328083,45,5,0.1000,"254,196","422,248","8,539","117,717",0.2180,0.9324,3.3444
144,0.328333,0.328333,13,2,0.1333,"254,209","422,235","8,541","117,715",0.2180,0.9324,3.3443
145,0.328889,0.329000,1,1,0.5000,"254,210","422,234","8,542","117,714",0.2180,0.9323,3.3443
146,0.329333,0.329667,2,1,0.3333,"254,212","422,232","8,543","117,713",0.2180,0.9323,3.3443
147,0.330000,0.332500,"13,487",798,0.0559,"267,699","408,745","9,341","116,915",0.2224,0.9260,3.2374
148,0.332857,0.333000,4,1,0.2000,"267,703","408,741","9,342","116,914",0.2224,0.9260,3.2374
149,0.333333,0.333333,79,6,0.0706,"267,782","408,662","9,348","116,908",0.2224,0.9260,3.2368
150,0.333333,0.334167,80,3,0.0361,"267,862","408,582","9,351","116,905",0.2225,0.9259,3.2361
151,0.334286,0.334286,2,1,0.3333,"267,864","408,580","9,352","116,904",0.2225,0.9259,3.2361
152,0.335000,0.336000,308,14,0.0435,"268,172","408,272","9,366","116,890",0.2226,0.9258,3.2337
153,0.336667,0.336667,46,1,0.0213,"268,218","408,226","9,367","116,889",0.2226,0.9258,3.2333
154,0.336667,0.336667,62,1,0.0159,"268,280","408,164","9,368","116,888",0.2226,0.9258,3.2328
155,0.337143,0.337143,1,2,0.6667,"268,281","408,163","9,370","116,886",0.2226,0.9258,3.2328
156,0.337500,0.338500,64,2,0.0303,"268,345","408,099","9,372","116,884",0.2226,0.9258,3.2323
157,0.338571,0.339333,12,1,0.0769,"268,357","408,087","9,373","116,883",0.2226,0.9258,3.2322
158,0.340000,0.342000,"13,417",882,0.0617,"281,774","394,670","10,255","116,001",0.2272,0.9188,3.1260
159,0.342500,0.343214,37,1,0.0263,"281,811","394,633","10,256","116,000",0.2272,0.9188,3.1257
160,0.343333,0.343333,81,5,0.0581,"281,892","394,552","10,261","115,995",0.2272,0.9187,3.1250
161,0.343333,0.343810,38,1,0.0256,"281,930","394,514","10,262","115,994",0.2272,0.9187,3.1247
162,0.344000,0.344833,18,1,0.0526,"281,948","394,496","10,263","115,993",0.2272,0.9187,3.1246
163,0.345000,0.345833,288,11,0.0368,"282,236","394,208","10,274","115,982",0.2273,0.9186,3.1223
164,0.346000,0.346500,23,3,0.1154,"282,259","394,185","10,277","115,979",0.2273,0.9186,3.1221
165,0.346667,0.346667,48,2,0.0400,"282,307","394,137","10,279","115,977",0.2274,0.9186,3.1217
166,0.346667,0.347000,62,5,0.0746,"282,369","394,075","10,284","115,972",0.2274,0.9185,3.1212
167,0.347143,0.347143,3,1,0.2500,"282,372","394,072","10,285","115,971",0.2274,0.9185,3.1212
168,0.347500,0.347500,25,3,0.1071,"282,397","394,047","10,288","115,968",0.2274,0.9185,3.1210
169,0.348000,0.349500,26,1,0.0370,"282,423","394,021","10,289","115,967",0.2274,0.9185,3.1208
170,0.350000,0.350833,"13,523",924,0.0640,"295,946","380,498","11,213","115,043",0.2322,0.9112,3.0137
171,0.351250,0.352000,21,1,0.0455,"295,967","380,477","11,214","115,042",0.2322,0.9112,3.0135
172,0.352500,0.353000,42,2,0.0455,"296,009","380,435","11,216","115,040",0.2322,0.9112,3.0132
173,0.353333,0.353333,114,6,0.0500,"296,123","380,321","11,222","115,034",0.2322,0.9111,3.0123
174,0.354000,0.354333,24,2,0.0769,"296,147","380,297","11,224","115,032",0.2322,0.9111,3.0121
175,0.355000,0.355833,276,22,0.0738,"296,423","380,021","11,246","115,010",0.2323,0.9109,3.0099
176,0.356000,0.356250,17,1,0.0556,"296,440","380,004","11,247","115,009",0.2323,0.9109,3.0098
177,0.356667,0.356667,53,3,0.0536,"296,493","379,951","11,250","115,006",0.2324,0.9109,3.0094
178,0.356667,0.357143,80,7,0.0805,"296,573","379,871","11,257","114,999",0.2324,0.9108,3.0087
179,0.357500,0.357500,32,2,0.0588,"296,605","379,839","11,259","114,997",0.2324,0.9108,3.0085
180,0.358000,0.359167,33,2,0.0571,"296,638","379,806","11,261","114,995",0.2324,0.9108,3.0082
181,0.360000,0.361667,"13,358",993,0.0692,"309,996","366,448","12,254","114,002",0.2373,0.9029,2.9024
