Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
40,113,BRFC_alpha_0_5_1_0_0_0_Hard,0.49,0.4999999999999999,11890,1884,0.1367794395237404,483979,192465,31674,94582,0.32950004703062563,0.7491287542770244,1.5244028006589785
324,572,BRFC_alpha_0_5_1_0_0_0_Medium,0.5975,0.5983333333333333,506,140,0.21671826625386997,548609,127835,62414,63842,0.3330707387949519,0.5056551767836777,1.0125063363325306
991,1243,BRFC_alpha_0_5_1_0_0_0_Easy,0.7380965428975513,0.7386027861027858,234,101,0.30149253731343284,625230,51214,100686,25570,0.333012085851219,0.20252502851349638,0.4056361677860854
449,1177,KBFC_alpha_0_5_gamma_0_0_1_0_0_0_Hard,0.17304073,0.17332816,427,100,0.18975332068311196,513543,162901,44953,81303,0.3329306645263796,0.6439535546825498,1.2902436319858066
736,1248,KBFC_alpha_0_5_gamma_0_0_1_0_0_0_Medium,0.22895701,0.22927281,330,100,0.23255813953488372,571114,105330,73689,52567,0.3329195614862854,0.4163524901786846,0.8342573818273983
1104,1248,KBFC_alpha_0_5_gamma_0_0_1_0_0_0_Easy,0.29051033,0.29081544,212,104,0.3291139240506329,647484,28960,111804,14452,0.3329033446973187,0.11446584716765935,0.2293752376124699
