,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0869,"58,457",778,0.0131,"58,457","547,153",778,"107,178",0.1638,0.9928,5.0683
1,0.0869,0.1188,"29,930",801,0.0261,"88,387","517,223","1,579","106,377",0.1706,0.9854,4.7911
2,0.1188,0.1458,"26,071",800,0.0298,"114,458","491,152","2,379","105,577",0.1769,0.9780,4.5496
3,0.1458,0.1671,"20,360",800,0.0378,"134,818","470,792","3,179","104,777",0.1820,0.9706,4.3610
4,0.1671,0.1859,"17,956",800,0.0427,"152,774","452,836","3,979","103,977",0.1867,0.9631,4.1946
5,0.1859,0.2028,"15,887",800,0.0479,"168,661","436,949","4,779","103,177",0.1910,0.9557,4.0475
6,0.2028,0.2186,"14,841",800,0.0511,"183,502","422,108","5,579","102,377",0.1952,0.9483,3.9100
7,0.2186,0.2336,"14,015",800,0.0540,"197,517","408,093","6,379","101,577",0.1993,0.9409,3.7802
8,0.2336,0.2477,"13,064",800,0.0577,"210,581","395,029","7,179","100,777",0.2033,0.9335,3.6592
9,0.2477,0.2608,"12,149",800,0.0618,"222,730","382,880","7,979","99,977",0.2071,0.9261,3.5466
10,0.2608,0.2738,"12,000",800,0.0625,"234,730","370,880","8,779","99,177",0.2110,0.9187,3.4355
11,0.2738,0.2860,"10,982",800,0.0679,"245,712","359,898","9,579","98,377",0.2147,0.9113,3.3337
12,0.2860,0.2969,"9,769",800,0.0757,"255,481","350,129","10,379","97,577",0.2179,0.9039,3.2433
13,0.2969,0.3079,"9,875",800,0.0749,"265,356","340,254","11,179","96,777",0.2214,0.8964,3.1518
14,0.3079,0.3178,"8,881",800,0.0826,"274,237","331,373","11,979","95,977",0.2246,0.8890,3.0695
15,0.3178,0.3277,"8,727",800,0.0840,"282,964","322,646","12,779","95,177",0.2278,0.8816,2.9887
16,0.3277,0.3370,"8,068",800,0.0902,"291,032","314,578","13,579","94,377",0.2308,0.8742,2.9139
17,0.3370,0.3464,"8,179",800,0.0891,"299,211","306,399","14,379","93,577",0.2340,0.8668,2.8382
18,0.3464,0.3554,"7,685",800,0.0943,"306,896","298,714","15,179","92,777",0.2370,0.8594,2.7670
19,0.3554,0.3644,"7,625",800,0.0950,"314,521","291,089","15,979","91,977",0.2401,0.8520,2.6964
20,0.3644,0.3727,"7,021",800,0.1023,"321,542","284,068","16,779","91,177",0.2430,0.8446,2.6313
21,0.3727,0.3810,"7,100",800,0.1013,"328,642","276,968","17,579","90,377",0.2460,0.8372,2.5656
22,0.3810,0.3896,"7,263",800,0.0992,"335,905","269,705","18,379","89,577",0.2493,0.8298,2.4983
23,0.3896,0.3975,"6,536",800,0.1091,"342,441","263,169","19,179","88,777",0.2522,0.8223,2.4377
24,0.3975,0.4057,"6,782",800,0.1055,"349,223","256,387","19,979","87,977",0.2555,0.8149,2.3749
25,0.4057,0.4136,"6,384",800,0.1114,"355,607","250,003","20,779","87,177",0.2585,0.8075,2.3158
26,0.4136,0.4214,"6,266",800,0.1132,"361,873","243,737","21,579","86,377",0.2617,0.8001,2.2577
27,0.4214,0.4288,"5,889",800,0.1196,"367,762","237,848","22,379","85,577",0.2646,0.7927,2.2032
28,0.4288,0.4360,"5,679",800,0.1235,"373,441","232,169","23,179","84,777",0.2675,0.7853,2.1506
29,0.4360,0.4428,"5,367",800,0.1297,"378,808","226,802","23,979","83,977",0.2702,0.7779,2.1009
30,0.4428,0.4500,"5,566",800,0.1257,"384,374","221,236","24,779","83,177",0.2732,0.7705,2.0493
31,0.4500,0.4574,"5,667",800,0.1237,"390,041","215,569","25,579","82,377",0.2765,0.7631,1.9968
32,0.4574,0.4643,"5,106",800,0.1355,"395,147","210,463","26,379","81,577",0.2793,0.7557,1.9495
33,0.4643,0.4706,"4,639",800,0.1471,"399,786","205,824","27,179","80,777",0.2818,0.7482,1.9066
34,0.4706,0.4771,"4,933",800,0.1395,"404,719","200,891","27,979","79,977",0.2847,0.7408,1.8609
35,0.4771,0.4839,"4,965",800,0.1388,"409,684","195,926","28,779","79,177",0.2878,0.7334,1.8149
36,0.4839,0.4904,"4,721",800,0.1449,"414,405","191,205","29,579","78,377",0.2907,0.7260,1.7711
37,0.4904,0.4969,"4,862",800,0.1413,"419,267","186,343","30,379","77,577",0.2939,0.7186,1.7261
38,0.4969,0.5032,"4,411",800,0.1535,"423,678","181,932","31,179","76,777",0.2968,0.7112,1.6852
39,0.5032,0.5090,"4,242",800,0.1587,"427,920","177,690","31,979","75,977",0.2995,0.7038,1.6459
40,0.5090,0.5148,"4,049",800,0.1650,"431,969","173,641","32,779","75,177",0.3021,0.6964,1.6084
41,0.5148,0.5207,"4,069",800,0.1643,"436,038","169,572","33,579","74,377",0.3049,0.6890,1.5708
42,0.5207,0.5268,"4,181",800,0.1606,"440,219","165,391","34,379","73,577",0.3079,0.6815,1.5320
43,0.5268,0.5324,"3,768",800,0.1751,"443,987","161,623","35,179","72,777",0.3105,0.6741,1.4971
44,0.5324,0.5382,"4,040",800,0.1653,"448,027","157,583","35,979","71,977",0.3135,0.6667,1.4597
45,0.5382,0.5441,"3,942",800,0.1687,"451,969","153,641","36,779","71,177",0.3166,0.6593,1.4232
46,0.5441,0.5494,"3,554",800,0.1837,"455,523","150,087","37,579","70,377",0.3192,0.6519,1.3903
47,0.5494,0.5548,"3,573",800,0.1829,"459,096","146,514","38,379","69,577",0.3220,0.6445,1.3572
48,0.5548,0.5602,"3,562",800,0.1834,"462,658","142,952","39,179","68,777",0.3248,0.6371,1.3242
49,0.5602,0.5657,"3,605",800,0.1816,"466,263","139,347","39,979","67,977",0.3279,0.6297,1.2908
50,0.5657,0.5714,"3,723",800,0.1769,"469,986","135,624","40,779","67,177",0.3312,0.6223,1.2563
51,0.5714,0.5769,"3,485",800,0.1867,"473,471","132,139","41,579","66,377",0.3344,0.6149,1.2240
52,0.5769,0.5821,"3,309",800,0.1947,"476,780","128,830","42,379","65,577",0.3373,0.6074,1.1934
53,0.5821,0.5876,"3,472",800,0.1873,"480,252","125,358","43,179","64,777",0.3407,0.6000,1.1612
54,0.5877,0.5927,"3,126",800,0.2038,"483,378","122,232","43,979","63,977",0.3436,0.5926,1.1322
55,0.5927,0.5979,"3,106",800,0.2048,"486,484","119,126","44,779","63,177",0.3465,0.5852,1.1035
56,0.5979,0.6028,"2,948",800,0.2134,"489,432","116,178","45,579","62,377",0.3493,0.5778,1.0762
57,0.6028,0.6076,"2,900",800,0.2162,"492,332","113,278","46,379","61,577",0.3522,0.5704,1.0493
58,0.6076,0.6127,"3,065",800,0.2070,"495,397","110,213","47,179","60,777",0.3554,0.5630,1.0209
59,0.6127,0.6175,"2,862",800,0.2185,"498,259","107,351","47,979","59,977",0.3584,0.5556,0.9944
60,0.6175,0.6226,"2,948",800,0.2134,"501,207","104,403","48,779","59,177",0.3618,0.5482,0.9671
61,0.6226,0.6277,"2,886",800,0.2170,"504,093","101,517","49,579","58,377",0.3651,0.5407,0.9404
62,0.6277,0.6325,"2,736",800,0.2262,"506,829","98,781","50,379","57,577",0.3682,0.5333,0.9150
63,0.6325,0.6371,"2,581",800,0.2366,"509,410","96,200","51,179","56,777",0.3711,0.5259,0.8911
64,0.6371,0.6420,"2,705",800,0.2282,"512,115","93,495","51,979","55,977",0.3745,0.5185,0.8660
65,0.6420,0.6466,"2,593",800,0.2358,"514,708","90,902","52,779","55,177",0.3777,0.5111,0.8420
66,0.6466,0.6514,"2,550",800,0.2388,"517,258","88,352","53,579","54,377",0.3810,0.5037,0.8184
67,0.6514,0.6563,"2,575",800,0.2370,"519,833","85,777","54,379","53,577",0.3845,0.4963,0.7946
68,0.6563,0.6611,"2,513",800,0.2415,"522,346","83,264","55,179","52,777",0.3879,0.4889,0.7713
69,0.6611,0.6656,"2,363",800,0.2529,"524,709","80,901","55,979","51,977",0.3912,0.4815,0.7494
70,0.6656,0.6699,"2,110",800,0.2749,"526,819","78,791","56,779","51,177",0.3938,0.4741,0.7298
71,0.6699,0.6744,"2,232",800,0.2639,"529,051","76,559","57,579","50,377",0.3969,0.4666,0.7092
72,0.6744,0.6791,"2,352",800,0.2538,"531,403","74,207","58,379","49,577",0.4005,0.4592,0.6874
73,0.6791,0.6837,"2,248",800,0.2625,"533,651","71,959","59,179","48,777",0.4040,0.4518,0.6666
74,0.6837,0.6883,"2,241",800,0.2631,"535,892","69,718","59,979","47,977",0.4076,0.4444,0.6458
75,0.6884,0.6932,"2,312",800,0.2571,"538,204","67,406","60,779","47,177",0.4117,0.4370,0.6244
76,0.6932,0.6978,"2,172",800,0.2692,"540,376","65,234","61,579","46,377",0.4155,0.4296,0.6043
77,0.6978,0.7023,"2,088",800,0.2770,"542,464","63,146","62,379","45,577",0.4192,0.4222,0.5849
78,0.7023,0.7067,"1,945",800,0.2914,"544,409","61,201","63,179","44,777",0.4225,0.4148,0.5669
79,0.7067,0.7114,"2,162",800,0.2701,"546,571","59,039","63,979","43,977",0.4269,0.4074,0.5469
80,0.7114,0.7160,"1,988",800,0.2869,"548,559","57,051","64,779","43,177",0.4308,0.3999,0.5285
81,0.7160,0.7205,"1,919",800,0.2942,"550,478","55,132","65,579","42,377",0.4346,0.3925,0.5107
82,0.7205,0.7249,"1,847",800,0.3022,"552,325","53,285","66,379","41,577",0.4383,0.3851,0.4936
83,0.7249,0.7294,"1,868",800,0.2999,"554,193","51,417","67,179","40,777",0.4423,0.3777,0.4763
84,0.7294,0.7338,"1,787",800,0.3092,"555,980","49,630","67,979","39,977",0.4461,0.3703,0.4597
85,0.7338,0.7387,"1,858",800,0.3010,"557,838","47,772","68,779","39,177",0.4506,0.3629,0.4425
86,0.7387,0.7430,"1,704",800,0.3195,"559,542","46,068","69,579","38,377",0.4545,0.3555,0.4267
87,0.7430,0.7473,"1,648",800,0.3268,"561,190","44,420","70,379","37,577",0.4583,0.3481,0.4115
88,0.7473,0.7520,"1,826",800,0.3046,"563,016","42,594","71,179","36,777",0.4634,0.3407,0.3945
89,0.7520,0.7566,"1,718",800,0.3177,"564,734","40,876","71,979","35,977",0.4681,0.3333,0.3786
90,0.7566,0.7611,"1,601",800,0.3332,"566,335","39,275","72,779","35,177",0.4725,0.3258,0.3638
91,0.7611,0.7656,"1,633",800,0.3288,"567,968","37,642","73,579","34,377",0.4773,0.3184,0.3487
92,0.7656,0.7703,"1,627",800,0.3296,"569,595","36,015","74,379","33,577",0.4825,0.3110,0.3336
93,0.7703,0.7748,"1,471",800,0.3523,"571,066","34,544","75,179","32,777",0.4869,0.3036,0.3200
94,0.7748,0.7791,"1,400",800,0.3636,"572,466","33,144","75,979","31,977",0.4910,0.2962,0.3070
95,0.7791,0.7836,"1,406",800,0.3626,"573,872","31,738","76,779","31,177",0.4955,0.2888,0.2940
96,0.7836,0.7879,"1,373",800,0.3682,"575,245","30,365","77,579","30,377",0.5001,0.2814,0.2813
97,0.7879,0.7926,"1,449",800,0.3557,"576,694","28,916","78,379","29,577",0.5057,0.2740,0.2678
98,0.7926,0.7970,"1,330",800,0.3756,"578,024","27,586","79,179","28,777",0.5106,0.2666,0.2555
99,0.7970,0.8015,"1,321",800,0.3772,"579,345","26,265","79,979","27,977",0.5158,0.2592,0.2433
100,0.8015,0.8058,"1,233",800,0.3935,"580,578","25,032","80,779","27,177",0.5205,0.2517,0.2319
101,0.8058,0.8103,"1,287",800,0.3833,"581,865","23,745","81,579","26,377",0.5263,0.2443,0.2200
102,0.8104,0.8147,"1,214",800,0.3972,"583,079","22,531","82,379","25,577",0.5317,0.2369,0.2087
103,0.8147,0.8191,"1,101",800,0.4208,"584,180","21,430","83,179","24,777",0.5362,0.2295,0.1985
104,0.8191,0.8241,"1,271",800,0.3863,"585,451","20,159","83,979","23,977",0.5433,0.2221,0.1867
105,0.8241,0.8288,"1,124",800,0.4158,"586,575","19,035","84,779","23,177",0.5491,0.2147,0.1763
106,0.8288,0.8333,"1,049",800,0.4327,"587,624","17,986","85,579","22,377",0.5544,0.2073,0.1666
107,0.8333,0.8381,"1,104",800,0.4202,"588,728","16,882","86,379","21,577",0.5610,0.1999,0.1564
108,0.8381,0.8426,"1,031",800,0.4369,"589,759","15,851","87,179","20,777",0.5672,0.1925,0.1468
109,0.8426,0.8472,952,800,0.4566,"590,711","14,899","87,979","19,977",0.5728,0.1850,0.1380
110,0.8472,0.8519,974,800,0.4510,"591,685","13,925","88,779","19,177",0.5793,0.1776,0.1290
111,0.8519,0.8567,949,800,0.4574,"592,634","12,976","89,579","18,377",0.5861,0.1702,0.1202
112,0.8567,0.8617,891,800,0.4731,"593,525","12,085","90,379","17,577",0.5926,0.1628,0.1119
113,0.8617,0.8664,801,800,0.4997,"594,326","11,284","91,179","16,777",0.5979,0.1554,0.1045
114,0.8664,0.8712,811,800,0.4966,"595,137","10,473","91,979","15,977",0.6040,0.1480,0.0970
115,0.8712,0.8761,808,800,0.4975,"595,945","9,665","92,779","15,177",0.6109,0.1406,0.0895
116,0.8761,0.8813,865,800,0.4805,"596,810","8,800","93,579","14,377",0.6203,0.1332,0.0815
117,0.8813,0.8866,800,823,0.5071,"597,610","8,000","94,402","13,554",0.6288,0.1256,0.0741
118,0.8866,0.8921,800,881,0.5241,"598,410","7,200","95,283","12,673",0.6377,0.1174,0.0667
119,0.8921,0.8978,800,881,0.5241,"599,210","6,400","96,164","11,792",0.6482,0.1092,0.0593
120,0.8978,0.9045,800,"1,019",0.5602,"600,010","5,600","97,183","10,773",0.6580,0.0998,0.0519
121,0.9045,0.9120,800,"1,154",0.5906,"600,810","4,800","98,337","9,619",0.6671,0.0891,0.0445
122,0.9120,0.9194,800,"1,119",0.5831,"601,610","4,000","99,456","8,500",0.6800,0.0787,0.0371
123,0.9194,0.9280,800,"1,308",0.6205,"602,410","3,200","100,764","7,192",0.6921,0.0666,0.0296
124,0.9280,0.9375,800,"1,460",0.6460,"603,210","2,400","102,224","5,732",0.7049,0.0531,0.0222
125,0.9375,0.9470,800,"1,413",0.6385,"604,010","1,600","103,637","4,319",0.7297,0.0400,0.0148
126,0.9470,0.9593,800,"1,863",0.6996,"604,810",800,"105,500","2,456",0.7543,0.0228,0.0074
127,0.9593,0.9970,800,"2,456",0.7543,"605,610",0,"107,956",0,nan,0.0000,0.0000
