,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0800,"12,065",323,0.0261,"12,065","593,545",323,"107,633",0.1535,0.9970,5.4980
1,0.0800,0.1448,"29,285","1,020",0.0337,"41,350","564,260","1,343","106,613",0.1589,0.9876,5.2268
2,0.1450,0.1800,"22,405","1,008",0.0431,"63,755","541,855","2,351","105,605",0.1631,0.9782,5.0192
3,0.1800,0.2033,"20,312","1,017",0.0477,"84,067","521,543","3,368","104,588",0.1670,0.9688,4.8311
4,0.2033,0.2250,"19,099","1,025",0.0509,"103,166","502,444","4,393","103,563",0.1709,0.9593,4.6542
5,0.2250,0.2432,"18,443","1,055",0.0541,"121,609","484,001","5,448","102,508",0.1748,0.9495,4.4833
6,0.2433,0.2600,"15,700","1,026",0.0613,"137,309","468,301","6,474","101,482",0.1781,0.9400,4.3379
7,0.2600,0.2725,"15,288","1,043",0.0639,"152,597","453,013","7,517","100,439",0.1815,0.9304,4.1963
8,0.2725,0.2860,"14,810","1,011",0.0639,"167,407","438,203","8,528","99,428",0.1849,0.9210,4.0591
9,0.2860,0.2986,"13,396","1,004",0.0697,"180,803","424,807","9,532","98,424",0.1881,0.9117,3.9350
10,0.2986,0.3092,"11,928","1,000",0.0774,"192,731","412,879","10,532","97,424",0.1909,0.9024,3.8245
11,0.3092,0.3200,"11,899","1,004",0.0778,"204,630","400,980","11,536","96,420",0.1938,0.8931,3.7143
12,0.3200,0.3300,"12,027","1,001",0.0768,"216,657","388,953","12,537","95,419",0.1970,0.8839,3.6029
13,0.3300,0.3400,"11,869","1,079",0.0833,"228,526","377,084","13,616","94,340",0.2001,0.8739,3.4929
14,0.3400,0.3500,"12,007","1,153",0.0876,"240,533","365,077","14,769","93,187",0.2033,0.8632,3.3817
15,0.3500,0.3600,"12,144","1,171",0.0879,"252,677","352,933","15,940","92,016",0.2068,0.8523,3.2692
16,0.3600,0.3700,"11,983","1,191",0.0904,"264,660","340,950","17,131","90,825",0.2104,0.8413,3.1582
17,0.3700,0.3800,"11,957","1,234",0.0935,"276,617","328,993","18,365","89,591",0.2140,0.8299,3.0475
18,0.3800,0.3900,"11,896","1,313",0.0994,"288,513","317,097","19,678","88,278",0.2178,0.8177,2.9373
19,0.3900,0.4000,"11,736","1,322",0.1012,"300,249","305,361","21,000","86,956",0.2216,0.8055,2.8286
20,0.4000,0.4100,"11,657","1,335",0.1028,"311,906","293,704","22,335","85,621",0.2257,0.7931,2.7206
21,0.4100,0.4180,"10,248","1,286",0.1115,"322,154","283,456","23,621","84,335",0.2293,0.7812,2.6257
22,0.4180,0.4250,"7,875","1,000",0.1127,"330,029","275,581","24,621","83,335",0.2322,0.7719,2.5527
23,0.4250,0.4312,"8,580","1,111",0.1146,"338,609","267,001","25,732","82,224",0.2354,0.7616,2.4732
24,0.4312,0.4400,"7,302","1,000",0.1205,"345,911","259,699","26,732","81,224",0.2382,0.7524,2.4056
25,0.4400,0.4451,"7,942","1,125",0.1241,"353,853","251,757","27,857","80,099",0.2414,0.7420,2.3320
26,0.4452,0.4517,"7,349","1,002",0.1200,"361,202","244,408","28,859","79,097",0.2445,0.7327,2.2640
27,0.4517,0.4600,"6,816","1,005",0.1285,"368,018","237,592","29,864","78,092",0.2474,0.7234,2.2008
28,0.4600,0.4667,"8,553","1,246",0.1272,"376,571","229,039","31,110","76,846",0.2512,0.7118,2.1216
29,0.4667,0.4723,"6,337","1,009",0.1374,"382,908","222,702","32,119","75,837",0.2540,0.7025,2.0629
30,0.4723,0.4800,"6,017","1,002",0.1428,"388,925","216,685","33,121","74,835",0.2567,0.6932,2.0072
31,0.4800,0.4860,"7,680","1,233",0.1383,"396,605","209,005","34,354","73,602",0.2604,0.6818,1.9360
32,0.4860,0.4925,"6,672","1,013",0.1318,"403,277","202,333","35,367","72,589",0.2640,0.6724,1.8742
33,0.4925,0.5000,"5,627","1,026",0.1542,"408,904","196,706","36,393","71,563",0.2668,0.6629,1.8221
34,0.5000,0.5068,"8,077","1,433",0.1507,"416,981","188,629","37,826","70,130",0.2710,0.6496,1.7473
35,0.5068,0.5121,"5,391","1,001",0.1566,"422,372","183,238","38,827","69,129",0.2739,0.6403,1.6973
36,0.5122,0.5200,"5,429","1,002",0.1558,"427,801","177,809","39,829","68,127",0.2770,0.6311,1.6471
37,0.5200,0.5267,"7,362","1,395",0.1593,"435,163","170,447","41,224","66,732",0.2814,0.6181,1.5789
38,0.5267,0.5320,"5,206","1,028",0.1649,"440,369","165,241","42,252","65,704",0.2845,0.6086,1.5306
39,0.5320,0.5400,"5,167","1,007",0.1631,"445,536","160,074","43,259","64,697",0.2878,0.5993,1.4828
40,0.5400,0.5467,"6,884","1,373",0.1663,"452,420","153,190","44,632","63,324",0.2925,0.5866,1.4190
41,0.5467,0.5517,"4,786","1,013",0.1747,"457,206","148,404","45,645","62,311",0.2957,0.5772,1.3747
42,0.5517,0.5600,"4,998","1,028",0.1706,"462,204","143,406","46,673","61,283",0.2994,0.5677,1.3284
43,0.5600,0.5675,"6,666","1,481",0.1818,"468,870","136,740","48,154","59,802",0.3043,0.5539,1.2666
44,0.5675,0.5725,"4,455","1,062",0.1925,"473,325","132,285","49,216","58,740",0.3075,0.5441,1.2254
45,0.5725,0.5800,"4,391","1,024",0.1891,"477,716","127,894","50,240","57,716",0.3110,0.5346,1.1847
46,0.5800,0.5867,"5,551","1,357",0.1964,"483,267","122,343","51,597","56,359",0.3154,0.5221,1.1333
47,0.5867,0.5916,"4,167","1,017",0.1962,"487,434","118,176","52,614","55,342",0.3189,0.5126,1.0947
48,0.5917,0.6000,"4,293","1,042",0.1953,"491,727","113,883","53,656","54,300",0.3229,0.5030,1.0549
49,0.6000,0.6075,"5,744","1,525",0.2098,"497,471","108,139","55,181","52,775",0.3280,0.4889,1.0017
50,0.6075,0.6125,"3,734","1,006",0.2122,"501,205","104,405","56,187","51,769",0.3315,0.4795,0.9671
51,0.6125,0.6200,"3,606","1,006",0.2181,"504,811","100,799","57,193","50,763",0.3349,0.4702,0.9337
52,0.6200,0.6266,"4,718","1,411",0.2302,"509,529","96,081","58,604","49,352",0.3393,0.4571,0.8900
53,0.6267,0.6317,"3,614","1,060",0.2268,"513,143","92,467","59,664","48,292",0.3431,0.4473,0.8565
54,0.6317,0.6400,"3,503","1,007",0.2233,"516,646","88,964","60,671","47,285",0.3470,0.4380,0.8241
55,0.6400,0.6467,"4,223","1,342",0.2412,"520,869","84,741","62,013","45,943",0.3516,0.4256,0.7850
56,0.6467,0.6512,"3,276","1,041",0.2411,"524,145","81,465","63,054","44,902",0.3553,0.4159,0.7546
57,0.6512,0.6600,"3,330","1,000",0.2309,"527,475","78,135","64,054","43,902",0.3597,0.4067,0.7238
58,0.6600,0.6666,"3,916","1,282",0.2466,"531,391","74,219","65,336","42,620",0.3648,0.3948,0.6875
59,0.6667,0.6710,"2,919","1,023",0.2595,"534,310","71,300","66,359","41,597",0.3685,0.3853,0.6605
60,0.6710,0.6800,"3,141","1,011",0.2435,"537,451","68,159","67,370","40,586",0.3732,0.3759,0.6314
61,0.6800,0.6866,"3,717","1,315",0.2613,"541,168","64,442","68,685","39,271",0.3787,0.3638,0.5969
62,0.6867,0.6917,"2,754","1,016",0.2695,"543,922","61,688","69,701","38,255",0.3828,0.3544,0.5714
63,0.6917,0.7000,"2,743","1,000",0.2672,"546,665","58,945","70,701","37,255",0.3873,0.3451,0.5460
64,0.7000,0.7067,"3,459","1,515",0.3046,"550,124","55,486","72,216","35,740",0.3918,0.3311,0.5140
65,0.7067,0.7110,"2,344","1,008",0.3007,"552,468","53,142","73,224","34,732",0.3952,0.3217,0.4923
66,0.7110,0.7200,"2,539","1,009",0.2844,"555,007","50,603","74,233","33,723",0.3999,0.3124,0.4687
67,0.7200,0.7300,"3,985","1,667",0.2949,"558,992","46,618","75,900","32,056",0.4075,0.2969,0.4318
68,0.7300,0.7374,"3,349","1,505",0.3101,"562,341","43,269","77,405","30,551",0.4139,0.2830,0.4008
69,0.7374,0.7413,"1,972","1,000",0.3365,"564,313","41,297","78,405","29,551",0.4171,0.2737,0.3825
70,0.7413,0.7500,"2,186","1,003",0.3145,"566,499","39,111","79,408","28,548",0.4219,0.2644,0.3623
71,0.7500,0.7567,"2,799","1,424",0.3372,"569,298","36,312","80,832","27,124",0.4276,0.2513,0.3364
72,0.7567,0.7608,"1,886","1,002",0.3470,"571,184","34,426","81,834","26,122",0.4314,0.2420,0.3189
73,0.7608,0.7700,"1,965","1,004",0.3382,"573,149","32,461","82,838","25,118",0.4362,0.2327,0.3007
74,0.7700,0.7800,"3,208","1,727",0.3499,"576,357","29,253","84,565","23,391",0.4443,0.2167,0.2710
75,0.7800,0.7900,"2,960","1,652",0.3582,"579,317","26,293","86,217","21,739",0.4526,0.2014,0.2436
76,0.7900,0.8000,"2,765","1,636",0.3717,"582,082","23,528","87,853","20,103",0.4608,0.1862,0.2179
77,0.8000,0.8100,"2,716","1,672",0.3810,"584,798","20,812","89,525","18,431",0.4697,0.1707,0.1928
78,0.8100,0.8200,"2,378","1,599",0.4021,"587,176","18,434","91,124","16,832",0.4773,0.1559,0.1708
79,0.8200,0.8300,"2,314","1,566",0.4036,"589,490","16,120","92,690","15,266",0.4864,0.1414,0.1493
80,0.8300,0.8400,"2,152","1,516",0.4133,"591,642","13,968","94,206","13,750",0.4961,0.1274,0.1294
81,0.8400,0.8500,"1,979","1,460",0.4245,"593,621","11,989","95,666","12,290",0.5062,0.1138,0.1111
82,0.8500,0.8600,"1,882","1,340",0.4159,"595,503","10,107","97,006","10,950",0.5200,0.1014,0.0936
83,0.8600,0.8700,"1,571","1,269",0.4468,"597,074","8,536","98,275","9,681",0.5314,0.0897,0.0791
84,0.8700,0.8767,"1,190","1,065",0.4723,"598,264","7,346","99,340","8,616",0.5398,0.0798,0.0680
85,0.8767,0.8850,"1,048","1,020",0.4932,"599,312","6,298","100,360","7,596",0.5467,0.0704,0.0583
86,0.8850,0.8925,"1,052","1,004",0.4883,"600,364","5,246","101,364","6,592",0.5569,0.0611,0.0486
87,0.8925,0.9015,"1,017","1,033",0.5039,"601,381","4,229","102,397","5,559",0.5679,0.0515,0.0392
88,0.9015,0.9138,"1,000","1,088",0.5211,"602,381","3,229","103,485","4,471",0.5806,0.0414,0.0299
89,0.9140,0.9297,"1,003","1,046",0.5105,"603,384","2,226","104,531","3,425",0.6061,0.0317,0.0206
90,0.9300,0.9500,"1,015","1,357",0.5721,"604,399","1,211","105,888","2,068",0.6307,0.0192,0.0112
91,0.9500,1.0000,"1,211","2,068",0.6307,"605,610",0,"107,956",0,nan,0.0000,0.0000
