,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.046224,0.105332,212,1,0.0047,212,"605,398",1,"107,955",0.1513,1.0000,5.6078
1,0.105379,0.124267,465,10,0.0211,677,"604,933",11,"107,945",0.1514,0.9999,5.6035
2,0.124293,0.135466,596,10,0.0165,"1,273","604,337",21,"107,935",0.1515,0.9998,5.5980
3,0.135473,0.141869,536,10,0.0183,"1,809","603,801",31,"107,925",0.1516,0.9997,5.5930
4,0.141884,0.147902,641,10,0.0154,"2,450","603,160",41,"107,915",0.1518,0.9996,5.5871
5,0.147905,0.151898,545,10,0.0180,"2,995","602,615",51,"107,905",0.1519,0.9995,5.5820
6,0.151898,0.154223,394,10,0.0248,"3,389","602,221",61,"107,895",0.1519,0.9994,5.5784
7,0.154227,0.156613,403,10,0.0242,"3,792","601,818",71,"107,885",0.1520,0.9993,5.5747
8,0.156627,0.159305,534,10,0.0184,"4,326","601,284",81,"107,875",0.1521,0.9992,5.5697
9,0.159305,0.161334,454,10,0.0216,"4,780","600,830",91,"107,865",0.1522,0.9992,5.5655
10,0.161335,0.163670,582,10,0.0169,"5,362","600,248",101,"107,855",0.1523,0.9991,5.5601
11,0.163674,0.164956,336,10,0.0289,"5,698","599,912",111,"107,845",0.1524,0.9990,5.5570
12,0.164957,0.166291,354,11,0.0301,"6,052","599,558",122,"107,834",0.1524,0.9989,5.5537
13,0.166294,0.168800,768,12,0.0154,"6,820","598,790",134,"107,822",0.1526,0.9988,5.5466
14,0.168804,0.170479,512,10,0.0192,"7,332","598,278",144,"107,812",0.1527,0.9987,5.5419
15,0.170487,0.172334,585,10,0.0168,"7,917","597,693",154,"107,802",0.1528,0.9986,5.5365
16,0.172335,0.173434,391,10,0.0249,"8,308","597,302",164,"107,792",0.1529,0.9985,5.5328
17,0.173434,0.174611,409,10,0.0239,"8,717","596,893",174,"107,782",0.1530,0.9984,5.5290
18,0.174611,0.175877,477,10,0.0205,"9,194","596,416",184,"107,772",0.1530,0.9983,5.5246
19,0.175880,0.176445,236,10,0.0407,"9,430","596,180",194,"107,762",0.1531,0.9982,5.5224
20,0.176446,0.177550,421,10,0.0232,"9,851","595,759",204,"107,752",0.1532,0.9981,5.5185
21,0.177554,0.178011,186,10,0.0510,"10,037","595,573",214,"107,742",0.1532,0.9980,5.5168
22,0.178014,0.179073,459,10,0.0213,"10,496","595,114",224,"107,732",0.1533,0.9979,5.5126
23,0.179076,0.180005,380,10,0.0256,"10,876","594,734",234,"107,722",0.1534,0.9978,5.5090
24,0.180006,0.181177,548,10,0.0179,"11,424","594,186",244,"107,712",0.1535,0.9977,5.5040
25,0.181180,0.182689,698,10,0.0141,"12,122","593,488",254,"107,702",0.1536,0.9976,5.4975
26,0.182691,0.183178,248,10,0.0388,"12,370","593,240",264,"107,692",0.1536,0.9976,5.4952
27,0.183178,0.183543,191,10,0.0498,"12,561","593,049",274,"107,682",0.1537,0.9975,5.4934
28,0.183544,0.184009,209,10,0.0457,"12,770","592,840",284,"107,672",0.1537,0.9974,5.4915
29,0.184014,0.184460,240,10,0.0400,"13,010","592,600",294,"107,662",0.1537,0.9973,5.4893
30,0.184460,0.184823,216,10,0.0442,"13,226","592,384",304,"107,652",0.1538,0.9972,5.4873
31,0.184825,0.185727,453,10,0.0216,"13,679","591,931",314,"107,642",0.1539,0.9971,5.4831
32,0.185729,0.186662,455,10,0.0215,"14,134","591,476",324,"107,632",0.1540,0.9970,5.4789
33,0.186664,0.187085,253,10,0.0380,"14,387","591,223",334,"107,622",0.1540,0.9969,5.4765
34,0.187088,0.187513,206,10,0.0463,"14,593","591,017",344,"107,612",0.1540,0.9968,5.4746
35,0.187517,0.187986,294,10,0.0329,"14,887","590,723",354,"107,602",0.1541,0.9967,5.4719
36,0.187988,0.188572,293,10,0.0330,"15,180","590,430",364,"107,592",0.1541,0.9966,5.4692
37,0.188573,0.188900,211,10,0.0452,"15,391","590,219",374,"107,582",0.1542,0.9965,5.4672
38,0.188903,0.189506,360,10,0.0270,"15,751","589,859",384,"107,572",0.1542,0.9964,5.4639
39,0.189510,0.190178,410,10,0.0238,"16,161","589,449",394,"107,562",0.1543,0.9964,5.4601
40,0.190181,0.190689,326,10,0.0298,"16,487","589,123",404,"107,552",0.1544,0.9963,5.4571
41,0.190689,0.191277,339,10,0.0287,"16,826","588,784",414,"107,542",0.1544,0.9962,5.4539
42,0.191279,0.191966,466,10,0.0210,"17,292","588,318",424,"107,532",0.1545,0.9961,5.4496
43,0.191967,0.192588,406,10,0.0240,"17,698","587,912",434,"107,522",0.1546,0.9960,5.4458
44,0.192595,0.193147,360,10,0.0270,"18,058","587,552",444,"107,512",0.1547,0.9959,5.4425
45,0.193151,0.193587,282,10,0.0342,"18,340","587,270",454,"107,502",0.1547,0.9958,5.4399
46,0.193589,0.194034,288,10,0.0336,"18,628","586,982",464,"107,492",0.1548,0.9957,5.4372
47,0.194035,0.194580,391,10,0.0249,"19,019","586,591",474,"107,482",0.1549,0.9956,5.4336
48,0.194582,0.195042,331,10,0.0293,"19,350","586,260",484,"107,472",0.1549,0.9955,5.4305
49,0.195043,0.195513,357,10,0.0272,"19,707","585,903",494,"107,462",0.1550,0.9954,5.4272
50,0.195516,0.195924,277,10,0.0348,"19,984","585,626",504,"107,452",0.1550,0.9953,5.4247
51,0.195925,0.196173,195,10,0.0488,"20,179","585,431",514,"107,442",0.1551,0.9952,5.4229
