,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0180,"28,862","1,954",0.0634,"28,862","576,748","1,954","106,002",0.1553,0.9819,5.3424
1,0.0182,0.1000,"21,590","1,603",0.0691,"50,452","555,158","3,557","104,399",0.1583,0.9671,5.1424
2,0.1000,0.1378,"20,748","1,635",0.0730,"71,200","534,410","5,192","102,764",0.1613,0.9519,4.9503
3,0.1379,0.1755,"21,121","1,600",0.0704,"92,321","513,289","6,792","101,164",0.1646,0.9371,4.7546
4,0.1755,0.2022,"19,676","1,600",0.0752,"111,997","493,613","8,392","99,564",0.1678,0.9223,4.5724
5,0.2023,0.2296,"19,110","1,600",0.0773,"131,107","474,503","9,992","97,964",0.1711,0.9074,4.3953
6,0.2297,0.2534,"17,627","1,600",0.0832,"148,734","456,876","11,592","96,364",0.1742,0.8926,4.2321
7,0.2535,0.2750,"17,212","1,600",0.0851,"165,946","439,664","13,192","94,764",0.1773,0.8778,4.0726
8,0.2750,0.2949,"15,025","1,645",0.0987,"180,971","424,639","14,837","93,119",0.1799,0.8626,3.9334
9,0.2949,0.3107,"15,397","1,600",0.0941,"196,368","409,242","16,437","91,519",0.1828,0.8477,3.7908
10,0.3107,0.3289,"14,623","1,603",0.0988,"210,991","394,619","18,040","89,916",0.1856,0.8329,3.6554
11,0.3289,0.3454,"13,358","1,600",0.1070,"224,349","381,261","19,640","88,316",0.1881,0.8181,3.5316
12,0.3454,0.3594,"12,419","1,601",0.1142,"236,768","368,842","21,241","86,715",0.1903,0.8032,3.4166
13,0.3594,0.3726,"12,086","1,600",0.1169,"248,854","356,756","22,841","85,115",0.1926,0.7884,3.3046
14,0.3726,0.3852,"12,279","1,601",0.1153,"261,133","344,477","24,442","83,514",0.1951,0.7736,3.1909
15,0.3852,0.3981,"12,116","1,600",0.1167,"273,249","332,361","26,042","81,914",0.1977,0.7588,3.0787
16,0.3981,0.4080,"11,325","1,600",0.1238,"284,574","321,036","27,642","80,314",0.2001,0.7440,2.9738
17,0.4080,0.4187,"10,792","1,602",0.1293,"295,366","310,244","29,244","78,712",0.2024,0.7291,2.8738
18,0.4187,0.4297,"11,437","1,600",0.1227,"306,803","298,807","30,844","77,112",0.2051,0.7143,2.7679
19,0.4297,0.4398,"10,774","1,601",0.1294,"317,577","288,033","32,445","75,511",0.2077,0.6995,2.6681
20,0.4398,0.4489,"10,171","1,604",0.1362,"327,748","277,862","34,049","73,907",0.2101,0.6846,2.5738
21,0.4489,0.4571,"9,339","1,603",0.1465,"337,087","268,523","35,652","72,304",0.2121,0.6698,2.4873
22,0.4571,0.4666,"10,247","1,608",0.1356,"347,334","258,276","37,260","70,696",0.2149,0.6549,2.3924
23,0.4667,0.4752,"9,710","1,653",0.1455,"357,044","248,566","38,913","69,043",0.2174,0.6395,2.3025
24,0.4752,0.4833,"9,265","1,611",0.1481,"366,309","239,301","40,524","67,432",0.2198,0.6246,2.2167
25,0.4833,0.4926,"9,612","1,621",0.1443,"375,921","229,689","42,145","65,811",0.2227,0.6096,2.1276
26,0.4926,0.5006,"9,077","1,600",0.1499,"384,998","220,612","43,745","64,211",0.2254,0.5948,2.0435
27,0.5006,0.5096,"8,524","1,602",0.1582,"393,522","212,088","45,347","62,609",0.2279,0.5799,1.9646
28,0.5096,0.5186,"8,847","1,605",0.1536,"402,369","203,241","46,952","61,004",0.2309,0.5651,1.8826
29,0.5186,0.5269,"8,693","1,602",0.1556,"411,062","194,548","48,554","59,402",0.2339,0.5502,1.8021
30,0.5269,0.5355,"7,985","1,603",0.1672,"419,047","186,563","50,157","57,799",0.2365,0.5354,1.7281
31,0.5355,0.5437,"8,077","1,600",0.1653,"427,124","178,486","51,757","56,199",0.2395,0.5206,1.6533
32,0.5437,0.5512,"7,476","1,601",0.1764,"434,600","171,010","53,358","54,598",0.2420,0.5057,1.5841
33,0.5512,0.5600,"7,467","1,600",0.1765,"442,067","163,543","54,958","52,998",0.2447,0.4909,1.5149
34,0.5601,0.5679,"7,273","1,602",0.1805,"449,340","156,270","56,560","51,396",0.2475,0.4761,1.4475
35,0.5680,0.5761,"7,225","1,600",0.1813,"456,565","149,045","58,160","49,796",0.2504,0.4613,1.3806
36,0.5761,0.5833,"7,191","1,601",0.1821,"463,756","141,854","59,761","48,195",0.2536,0.4464,1.3140
37,0.5833,0.5919,"6,930","1,620",0.1895,"470,686","134,924","61,381","46,575",0.2566,0.4314,1.2498
38,0.5919,0.5995,"6,285","1,601",0.2030,"476,971","128,639","62,982","44,974",0.2590,0.4166,1.1916
39,0.5995,0.6068,"6,467","1,600",0.1983,"483,438","122,172","64,582","43,374",0.2620,0.4018,1.1317
40,0.6068,0.6151,"6,240","1,604",0.2045,"489,678","115,932","66,186","41,770",0.2649,0.3869,1.0739
41,0.6151,0.6229,"6,371","1,602",0.2009,"496,049","109,561","67,788","40,168",0.2683,0.3721,1.0149
42,0.6230,0.6317,"6,035","1,600",0.2096,"502,084","103,526","69,388","38,568",0.2714,0.3573,0.9590
43,0.6317,0.6399,"5,934","1,612",0.2136,"508,018","97,592","71,000","36,956",0.2747,0.3423,0.9040
44,0.6400,0.6485,"5,890","1,605",0.2141,"513,908","91,702","72,605","35,351",0.2782,0.3275,0.8494
45,0.6485,0.6563,"5,508","1,600",0.2251,"519,416","86,194","74,205","33,751",0.2814,0.3126,0.7984
46,0.6563,0.6643,"5,211","1,605",0.2355,"524,627","80,983","75,810","32,146",0.2842,0.2978,0.7501
47,0.6643,0.6719,"5,236","1,602",0.2343,"529,863","75,747","77,412","30,544",0.2874,0.2829,0.7016
48,0.6719,0.6807,"5,171","1,604",0.2368,"535,034","70,576","79,016","28,940",0.2908,0.2681,0.6537
49,0.6807,0.6899,"5,186","1,603",0.2361,"540,220","65,390","80,619","27,337",0.2948,0.2532,0.6057
50,0.6899,0.6987,"4,836","1,602",0.2488,"545,056","60,554","82,221","25,735",0.2982,0.2384,0.5609
51,0.6987,0.7062,"4,660","1,600",0.2556,"549,716","55,894","83,821","24,135",0.3016,0.2236,0.5177
52,0.7062,0.7162,"4,748","1,600",0.2520,"554,464","51,146","85,421","22,535",0.3058,0.2087,0.4738
53,0.7162,0.7255,"4,666","1,601",0.2555,"559,130","46,480","87,022","20,934",0.3105,0.1939,0.4305
54,0.7255,0.7354,"4,179","1,600",0.2769,"563,309","42,301","88,622","19,334",0.3137,0.1791,0.3918
55,0.7354,0.7460,"4,336","1,601",0.2697,"567,645","37,965","90,223","17,733",0.3184,0.1643,0.3517
56,0.7460,0.7583,"4,391","1,600",0.2671,"572,036","33,574","91,823","16,133",0.3246,0.1494,0.3110
57,0.7583,0.7710,"4,312","1,602",0.2709,"576,348","29,262","93,425","14,531",0.3318,0.1346,0.2711
58,0.7710,0.7837,"3,946","1,603",0.2889,"580,294","25,316","95,028","12,928",0.3380,0.1198,0.2345
59,0.7837,0.8000,"3,991","1,602",0.2864,"584,285","21,325","96,630","11,326",0.3469,0.1049,0.1975
60,0.8000,0.8150,"3,903","1,680",0.3009,"588,188","17,422","98,310","9,646",0.3564,0.0894,0.1614
61,0.8150,0.8333,"3,471","1,608",0.3166,"591,659","13,951","99,918","8,038",0.3655,0.0745,0.1292
62,0.8333,0.8554,"3,407","1,627",0.3232,"595,066","10,544","101,545","6,411",0.3781,0.0594,0.0977
63,0.8555,0.8832,"3,286","1,600",0.3275,"598,352","7,258","103,145","4,811",0.3986,0.0446,0.0672
