,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00463,0.02096,"1,653",29,0.0172,"1,653","603,957",29,"107,927",0.1516,0.9997,5.5945
1,0.02096,0.03729,"11,315",400,0.0341,"12,968","592,642",429,"107,527",0.1536,0.9960,5.4897
2,0.03731,0.04311,"8,711",402,0.0441,"21,679","583,931",831,"107,125",0.1550,0.9923,5.4090
3,0.04312,0.04662,"7,710",400,0.0493,"29,389","576,221","1,231","106,725",0.1563,0.9886,5.3376
4,0.04663,0.04972,"7,536",401,0.0505,"36,925","568,685","1,632","106,324",0.1575,0.9849,5.2677
5,0.04973,0.05278,"7,538",400,0.0504,"44,463","561,147","2,032","105,924",0.1588,0.9812,5.1979
6,0.05279,0.05495,"6,083",400,0.0617,"50,546","555,064","2,432","105,524",0.1597,0.9775,5.1416
7,0.05495,0.05732,"6,630",400,0.0569,"57,176","548,434","2,832","105,124",0.1608,0.9738,5.0802
8,0.05732,0.05940,"6,489",400,0.0581,"63,665","541,945","3,232","104,724",0.1619,0.9701,5.0201
9,0.05941,0.06163,"5,894",400,0.0636,"69,559","536,051","3,632","104,324",0.1629,0.9664,4.9655
10,0.06163,0.06386,"5,583",400,0.0669,"75,142","530,468","4,032","103,924",0.1638,0.9627,4.9137
11,0.06387,0.06583,"5,780",400,0.0647,"80,922","524,688","4,432","103,524",0.1648,0.9589,4.8602
12,0.06583,0.06797,"5,823",404,0.0649,"86,745","518,865","4,836","103,120",0.1658,0.9552,4.8063
13,0.06798,0.07004,"5,728",401,0.0654,"92,473","513,137","5,237","102,719",0.1668,0.9515,4.7532
14,0.07004,0.07228,"5,842",400,0.0641,"98,315","507,295","5,637","102,319",0.1678,0.9478,4.6991
15,0.07228,0.07427,"4,988",400,0.0742,"103,303","502,307","6,037","101,919",0.1687,0.9441,4.6529
16,0.07427,0.07612,"4,556",400,0.0807,"107,859","497,751","6,437","101,519",0.1694,0.9404,4.6107
17,0.07612,0.07811,"4,883",400,0.0757,"112,742","492,868","6,837","101,119",0.1702,0.9367,4.5655
18,0.07811,0.07991,"4,515",401,0.0816,"117,257","488,353","7,238","100,718",0.1710,0.9330,4.5236
19,0.07991,0.08177,"4,415",400,0.0831,"121,672","483,938","7,638","100,318",0.1717,0.9292,4.4827
20,0.08177,0.08362,"4,533",404,0.0818,"126,205","479,405","8,042","99,914",0.1725,0.9255,4.4407
21,0.08362,0.08538,"4,325",401,0.0848,"130,530","475,080","8,443","99,513",0.1732,0.9218,4.4007
22,0.08538,0.08715,"4,173",400,0.0875,"134,703","470,907","8,843","99,113",0.1739,0.9181,4.3620
23,0.08715,0.08880,"4,049",400,0.0899,"138,752","466,858","9,243","98,713",0.1745,0.9144,4.3245
24,0.08880,0.09033,"4,045",400,0.0900,"142,797","462,813","9,643","98,313",0.1752,0.9107,4.2871
25,0.09033,0.09158,"3,988",400,0.0912,"146,785","458,825","10,043","97,913",0.1759,0.9070,4.2501
26,0.09159,0.09298,"3,822",400,0.0947,"150,607","455,003","10,443","97,513",0.1765,0.9033,4.2147
