,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0570,"13,990",741,0.0503,"13,990","591,620",741,"107,215",0.1534,0.9931,5.4802
1,0.0570,0.1421,"14,987","1,000",0.0626,"28,977","576,633","1,741","106,215",0.1555,0.9839,5.3414
2,0.1421,0.2130,"13,023","1,000",0.0713,"42,000","563,610","2,741","105,215",0.1573,0.9746,5.2207
3,0.2130,0.2731,"12,046","1,000",0.0767,"54,046","551,564","3,741","104,215",0.1589,0.9653,5.1092
4,0.2731,0.3228,"11,422","1,000",0.0805,"65,468","540,142","4,741","103,215",0.1604,0.9561,5.0034
5,0.3228,0.3644,"10,621","1,000",0.0861,"76,089","529,521","5,741","102,215",0.1618,0.9468,4.9050
6,0.3644,0.4043,"10,978","1,000",0.0835,"87,067","518,543","6,741","101,215",0.1633,0.9376,4.8033
7,0.4043,0.4371,"10,155","1,000",0.0896,"97,222","508,388","7,741","100,215",0.1647,0.9283,4.7092
8,0.4371,0.4660,"9,847","1,000",0.0922,"107,069","498,541","8,741","99,215",0.1660,0.9190,4.6180
9,0.4660,0.4932,"9,778","1,000",0.0928,"116,847","488,763","9,741","98,215",0.1673,0.9098,4.5274
10,0.4933,0.5168,"9,448","1,000",0.0957,"126,295","479,315","10,741","97,215",0.1686,0.9005,4.4399
11,0.5169,0.5400,"9,956","1,000",0.0913,"136,251","469,359","11,741","96,215",0.1701,0.8912,4.3477
12,0.5400,0.5590,"9,258","1,000",0.0975,"145,509","460,101","12,741","95,215",0.1715,0.8820,4.2619
13,0.5590,0.5778,"9,948","1,000",0.0913,"155,457","450,153","13,741","94,215",0.1731,0.8727,4.1698
14,0.5778,0.5951,"10,734","1,000",0.0852,"166,191","439,419","14,741","93,215",0.1750,0.8635,4.0704
15,0.5951,0.6127,"9,819","1,000",0.0924,"176,010","429,600","15,741","92,215",0.1767,0.8542,3.9794
16,0.6127,0.6259,"9,082","1,000",0.0992,"185,092","420,518","16,741","91,215",0.1782,0.8449,3.8953
17,0.6259,0.6395,"8,532","1,001",0.1050,"193,624","411,986","17,742","90,214",0.1796,0.8357,3.8162
18,0.6395,0.6517,"8,617","1,003",0.1043,"202,241","403,369","18,745","89,211",0.1811,0.8264,3.7364
19,0.6517,0.6630,"8,886","1,000",0.1012,"211,127","394,483","19,745","88,211",0.1827,0.8171,3.6541
20,0.6630,0.6739,"8,568","1,000",0.1045,"219,695","385,915","20,745","87,211",0.1843,0.8078,3.5747
21,0.6739,0.6837,"8,293","1,000",0.1076,"227,988","377,622","21,745","86,211",0.1859,0.7986,3.4979
22,0.6837,0.6938,"8,008","1,002",0.1112,"235,996","369,614","22,747","85,209",0.1873,0.7893,3.4237
23,0.6939,0.7031,"7,911","1,003",0.1125,"243,907","361,703","23,750","84,206",0.1888,0.7800,3.3505
24,0.7031,0.7117,"7,275","1,003",0.1212,"251,182","354,428","24,753","83,203",0.1901,0.7707,3.2831
25,0.7117,0.7201,"7,650","1,001",0.1157,"258,832","346,778","25,754","82,202",0.1916,0.7614,3.2122
26,0.7201,0.7277,"7,743","1,000",0.1144,"266,575","339,035","26,754","81,202",0.1932,0.7522,3.1405
27,0.7277,0.7355,"6,589","1,000",0.1318,"273,164","332,446","27,754","80,202",0.1944,0.7429,3.0795
28,0.7355,0.7425,"6,756","1,000",0.1289,"279,920","325,690","28,754","79,202",0.1956,0.7337,3.0169
29,0.7425,0.7488,"6,621","1,001",0.1313,"286,541","319,069","29,755","78,201",0.1968,0.7244,2.9555
30,0.7488,0.7554,"7,126","1,000",0.1231,"293,667","311,943","30,755","77,201",0.1984,0.7151,2.8895
31,0.7554,0.7619,"6,830","1,000",0.1277,"300,497","305,113","31,755","76,201",0.1998,0.7059,2.8263
32,0.7619,0.7675,"6,015","1,006",0.1433,"306,512","299,098","32,761","75,195",0.2009,0.6965,2.7706
33,0.7675,0.7727,"6,483","1,001",0.1338,"312,995","292,615","33,762","74,194",0.2023,0.6873,2.7105
34,0.7727,0.7778,"6,409","1,000",0.1350,"319,404","286,206","34,762","73,194",0.2037,0.6780,2.6511
35,0.7778,0.7827,"6,456","1,000",0.1341,"325,860","279,750","35,762","72,194",0.2051,0.6687,2.5913
36,0.7827,0.7875,"6,391","1,000",0.1353,"332,251","273,359","36,762","71,194",0.2066,0.6595,2.5321
37,0.7875,0.7917,"6,598","1,000",0.1316,"338,849","266,761","37,762","70,194",0.2083,0.6502,2.4710
38,0.7917,0.7957,"5,856","1,000",0.1459,"344,705","260,905","38,762","69,194",0.2096,0.6409,2.4168
39,0.7957,0.8001,"6,548","1,001",0.1326,"351,253","254,357","39,763","68,193",0.2114,0.6317,2.3561
40,0.8001,0.8038,"5,985","1,000",0.1432,"357,238","248,372","40,763","67,193",0.2129,0.6224,2.3007
41,0.8038,0.8075,"6,030","1,000",0.1422,"363,268","242,342","41,763","66,193",0.2145,0.6131,2.2448
42,0.8075,0.8111,"6,055","1,000",0.1417,"369,323","236,287","42,763","65,193",0.2162,0.6039,2.1887
43,0.8111,0.8148,"6,107","1,004",0.1412,"375,430","230,180","43,767","64,189",0.2181,0.5946,2.1322
44,0.8148,0.8182,"5,540","1,000",0.1529,"380,970","224,640","44,767","63,189",0.2195,0.5853,2.0808
45,0.8182,0.8215,"5,651","1,004",0.1509,"386,621","218,989","45,771","62,185",0.2212,0.5760,2.0285
46,0.8215,0.8247,"5,472","1,000",0.1545,"392,093","213,517","46,771","61,185",0.2227,0.5668,1.9778
47,0.8247,0.8280,"5,333","1,000",0.1579,"397,426","208,184","47,771","60,185",0.2243,0.5575,1.9284
48,0.8280,0.8310,"5,560","1,003",0.1528,"402,986","202,624","48,774","59,182",0.2261,0.5482,1.8769
49,0.8311,0.8343,"5,573","1,000",0.1521,"408,559","197,051","49,774","58,182",0.2280,0.5389,1.8253
50,0.8343,0.8373,"5,637","1,001",0.1508,"414,196","191,414","50,775","57,181",0.2300,0.5297,1.7731
51,0.8373,0.8402,"5,430","1,000",0.1555,"419,626","185,984","51,775","56,181",0.2320,0.5204,1.7228
52,0.8402,0.8428,"5,164","1,000",0.1622,"424,790","180,820","52,775","55,181",0.2338,0.5111,1.6749
53,0.8428,0.8455,"4,843","1,000",0.1711,"429,633","175,977","53,775","54,181",0.2354,0.5019,1.6301
54,0.8455,0.8482,"5,015","1,000",0.1663,"434,648","170,962","54,775","53,181",0.2373,0.4926,1.5836
55,0.8482,0.8509,"5,212","1,003",0.1614,"439,860","165,750","55,778","52,178",0.2394,0.4833,1.5353
56,0.8509,0.8537,"5,149","1,006",0.1634,"445,009","160,601","56,784","51,172",0.2416,0.4740,1.4877
57,0.8537,0.8564,"4,678","1,002",0.1764,"449,687","155,923","57,786","50,170",0.2434,0.4647,1.4443
58,0.8564,0.8590,"4,849","1,006",0.1718,"454,536","151,074","58,792","49,164",0.2455,0.4554,1.3994
59,0.8590,0.8616,"4,349","1,000",0.1870,"458,885","146,725","59,792","48,164",0.2471,0.4461,1.3591
60,0.8616,0.8643,"4,552","1,000",0.1801,"463,437","142,173","60,792","47,164",0.2491,0.4369,1.3170
61,0.8643,0.8668,"4,602","1,001",0.1787,"468,039","137,571","61,793","46,163",0.2512,0.4276,1.2743
62,0.8668,0.8694,"4,609","1,000",0.1783,"472,648","132,962","62,793","45,163",0.2535,0.4183,1.2316
63,0.8694,0.8719,"4,436","1,002",0.1843,"477,084","128,526","63,795","44,161",0.2557,0.4091,1.1905
64,0.8719,0.8743,"4,161","1,001",0.1939,"481,245","124,365","64,796","43,160",0.2576,0.3998,1.1520
65,0.8743,0.8765,"4,052","1,000",0.1979,"485,297","120,313","65,796","42,160",0.2595,0.3905,1.1145
66,0.8765,0.8787,"4,047","1,001",0.1983,"489,344","116,266","66,797","41,159",0.2615,0.3813,1.0770
67,0.8787,0.8810,"4,091","1,003",0.1969,"493,435","112,175","67,800","40,156",0.2636,0.3720,1.0391
