,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.1060,"79,752","1,387",0.0171,"79,752","525,858","1,387","106,569",0.1685,0.9872,4.8710
1,0.1060,0.1308,"47,868","1,600",0.0323,"127,620","477,990","2,987","104,969",0.1801,0.9723,4.4276
2,0.1308,0.1475,"35,649","1,600",0.0430,"163,269","442,341","4,587","103,369",0.1894,0.9575,4.0974
3,0.1475,0.1602,"28,280","1,600",0.0535,"191,549","414,061","6,187","101,769",0.1973,0.9427,3.8355
4,0.1602,0.1719,"26,291","1,600",0.0574,"217,840","387,770","7,787","100,169",0.2053,0.9279,3.5919
5,0.1719,0.1819,"23,195","1,600",0.0645,"241,035","364,575","9,387","98,569",0.2128,0.9130,3.3771
6,0.1819,0.1910,"20,763","1,600",0.0715,"261,798","343,812","10,987","96,969",0.2200,0.8982,3.1847
7,0.1910,0.1988,"17,896","1,600",0.0821,"279,694","325,916","12,587","95,369",0.2264,0.8834,3.0190
8,0.1988,0.2063,"16,459","1,600",0.0886,"296,153","309,457","14,187","93,769",0.2325,0.8686,2.8665
9,0.2063,0.2131,"14,757","1,600",0.0978,"310,910","294,700","15,787","92,169",0.2382,0.8538,2.7298
10,0.2131,0.2201,"15,124","1,600",0.0957,"326,034","279,576","17,387","90,569",0.2447,0.8389,2.5897
11,0.2201,0.2266,"13,772","1,600",0.1041,"339,806","265,804","18,987","88,969",0.2508,0.8241,2.4622
12,0.2266,0.2328,"12,744","1,600",0.1115,"352,550","253,060","20,587","87,369",0.2566,0.8093,2.3441
13,0.2328,0.2385,"11,348","1,600",0.1236,"363,898","241,712","22,187","85,769",0.2619,0.7945,2.2390
14,0.2385,0.2446,"11,745","1,600",0.1199,"375,643","229,967","23,787","84,169",0.2679,0.7797,2.1302
15,0.2446,0.2500,"10,484","1,600",0.1324,"386,127","219,483","25,387","82,569",0.2734,0.7648,2.0331
16,0.2500,0.2556,"10,193","1,600",0.1357,"396,320","209,290","26,987","80,969",0.2790,0.7500,1.9387
17,0.2556,0.2612,"10,180","1,600",0.1358,"406,500","199,110","28,587","79,369",0.2850,0.7352,1.8444
18,0.2612,0.2666,"9,457","1,600",0.1447,"415,957","189,653","30,187","77,769",0.2908,0.7204,1.7568
19,0.2666,0.2720,"9,103","1,600",0.1495,"425,060","180,550","31,787","76,169",0.2967,0.7056,1.6724
20,0.2720,0.2773,"8,735","1,600",0.1548,"433,795","171,815","33,387","74,569",0.3027,0.6907,1.5915
21,0.2773,0.2826,"8,540","1,600",0.1578,"442,335","163,275","34,987","72,969",0.3089,0.6759,1.5124
22,0.2826,0.2878,"8,299","1,600",0.1616,"450,634","154,976","36,587","71,369",0.3153,0.6611,1.4355
23,0.2878,0.2927,"7,488","1,600",0.1761,"458,122","147,488","38,187","69,769",0.3211,0.6463,1.3662
24,0.2927,0.2976,"7,210","1,600",0.1816,"465,332","140,278","39,787","68,169",0.3270,0.6315,1.2994
25,0.2976,0.3025,"6,907","1,600",0.1881,"472,239","133,371","41,387","66,569",0.3329,0.6166,1.2354
26,0.3025,0.3076,"6,976","1,600",0.1866,"479,215","126,395","42,987","64,969",0.3395,0.6018,1.1708
27,0.3076,0.3127,"6,739","1,600",0.1919,"485,954","119,656","44,587","63,369",0.3462,0.5870,1.1084
28,0.3127,0.3179,"6,336","1,600",0.2016,"492,290","113,320","46,187","61,769",0.3528,0.5722,1.0497
29,0.3179,0.3229,"6,023","1,600",0.2099,"498,313","107,297","47,787","60,169",0.3593,0.5573,0.9939
30,0.3229,0.3279,"5,679","1,600",0.2198,"503,992","101,618","49,387","58,569",0.3656,0.5425,0.9413
31,0.3279,0.3328,"5,308","1,600",0.2316,"509,300","96,310","50,987","56,969",0.3717,0.5277,0.8921
32,0.3328,0.3380,"5,253","1,600",0.2335,"514,553","91,057","52,587","55,369",0.3781,0.5129,0.8435
33,0.3380,0.3432,"5,230","1,600",0.2343,"519,783","85,827","54,187","53,769",0.3852,0.4981,0.7950
34,0.3432,0.3484,"5,103","1,600",0.2387,"524,886","80,724","55,787","52,169",0.3926,0.4832,0.7477
35,0.3484,0.3535,"4,642","1,600",0.2563,"529,528","76,082","57,387","50,569",0.3993,0.4684,0.7048
36,0.3535,0.3588,"4,569","1,601",0.2595,"534,097","71,513","58,988","48,968",0.4064,0.4536,0.6624
37,0.3588,0.3641,"4,349","1,600",0.2690,"538,446","67,164","60,588","47,368",0.4136,0.4388,0.6221
38,0.3641,0.3696,"4,155","1,600",0.2780,"542,601","63,009","62,188","45,768",0.4208,0.4240,0.5837
39,0.3696,0.3753,"4,271","1,600",0.2725,"546,872","58,738","63,788","44,168",0.4292,0.4091,0.5441
40,0.3753,0.3812,"4,126","1,600",0.2794,"550,998","54,612","65,388","42,568",0.4380,0.3943,0.5059
41,0.3812,0.3870,"3,730","1,600",0.3002,"554,728","50,882","66,988","40,968",0.4460,0.3795,0.4713
42,0.3870,0.3929,"3,538","1,600",0.3114,"558,266","47,344","68,588","39,368",0.4540,0.3647,0.4385
43,0.3929,0.3992,"3,527","1,600",0.3121,"561,793","43,817","70,188","37,768",0.4629,0.3498,0.4059
44,0.3992,0.4055,"3,302","1,600",0.3264,"565,095","40,515","71,788","36,168",0.4717,0.3350,0.3753
45,0.4055,0.4121,"3,242","1,600",0.3304,"568,337","37,273","73,388","34,568",0.4812,0.3202,0.3453
46,0.4121,0.4186,"2,972","1,600",0.3500,"571,309","34,301","74,988","32,968",0.4901,0.3054,0.3177
47,0.4186,0.4257,"2,850","1,600",0.3596,"574,159","31,451","76,588","31,368",0.4993,0.2906,0.2913
48,0.4257,0.4332,"2,776","1,600",0.3656,"576,935","28,675","78,188","29,768",0.5094,0.2757,0.2656
49,0.4332,0.4407,"2,616","1,600",0.3795,"579,551","26,059","79,788","28,168",0.5194,0.2609,0.2414
50,0.4407,0.4486,"2,420","1,600",0.3980,"581,971","23,639","81,388","26,568",0.5292,0.2461,0.2190
51,0.4486,0.4569,"2,435","1,600",0.3965,"584,406","21,204","82,988","24,968",0.5408,0.2313,0.1964
52,0.4569,0.4655,"2,267","1,600",0.4138,"586,673","18,937","84,588","23,368",0.5524,0.2165,0.1754
