,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.102150,0.108314,"2,148",22,0.0101,"2,148","603,462",22,"107,934",0.1517,0.9998,5.5899
1,0.108317,0.109795,"1,699",25,0.0145,"3,847","601,763",47,"107,909",0.1521,0.9996,5.5742
2,0.109796,0.111062,"2,002",25,0.0123,"5,849","599,761",72,"107,884",0.1525,0.9993,5.5556
3,0.111062,0.111869,"1,526",25,0.0161,"7,375","598,235",97,"107,859",0.1528,0.9991,5.5415
4,0.111870,0.112494,"1,177",25,0.0208,"8,552","597,058",122,"107,834",0.1530,0.9989,5.5306
5,0.112495,0.113379,"1,884",25,0.0131,"10,436","595,174",147,"107,809",0.1534,0.9986,5.5131
6,0.113381,0.113778,852,25,0.0285,"11,288","594,322",172,"107,784",0.1535,0.9984,5.5052
7,0.113778,0.114225,"1,109",25,0.0220,"12,397","593,213",197,"107,759",0.1537,0.9982,5.4950
8,0.114225,0.114573,865,25,0.0281,"13,262","592,348",222,"107,734",0.1539,0.9979,5.4869
9,0.114573,0.114901,809,25,0.0300,"14,071","591,539",247,"107,709",0.1540,0.9977,5.4794
10,0.114901,0.115230,930,26,0.0272,"15,001","590,609",273,"107,683",0.1542,0.9975,5.4708
11,0.115232,0.115548,"1,019",25,0.0239,"16,020","589,590",298,"107,658",0.1544,0.9972,5.4614
12,0.115548,0.115785,805,25,0.0301,"16,825","588,785",323,"107,633",0.1546,0.9970,5.4539
13,0.115786,0.116031,842,25,0.0288,"17,667","587,943",348,"107,608",0.1547,0.9968,5.4461
14,0.116031,0.116357,"1,145",25,0.0214,"18,812","586,798",373,"107,583",0.1549,0.9965,5.4355
15,0.116357,0.116564,729,25,0.0332,"19,541","586,069",398,"107,558",0.1551,0.9963,5.4288
16,0.116565,0.116757,678,25,0.0356,"20,219","585,391",423,"107,533",0.1552,0.9961,5.4225
17,0.116757,0.116973,708,26,0.0354,"20,927","584,683",449,"107,507",0.1553,0.9958,5.4159
18,0.116973,0.117183,783,25,0.0309,"21,710","583,900",474,"107,482",0.1555,0.9956,5.4087
19,0.117183,0.117469,"1,112",25,0.0220,"22,822","582,788",499,"107,457",0.1557,0.9954,5.3984
20,0.117470,0.117678,867,25,0.0280,"23,689","581,921",524,"107,432",0.1558,0.9951,5.3904
21,0.117678,0.117892,"1,034",25,0.0236,"24,723","580,887",549,"107,407",0.1560,0.9949,5.3808
22,0.117892,0.118038,738,25,0.0328,"25,461","580,149",574,"107,382",0.1562,0.9947,5.3739
23,0.118038,0.118230,"1,005",25,0.0243,"26,466","579,144",599,"107,357",0.1564,0.9945,5.3646
24,0.118230,0.118444,"1,196",25,0.0205,"27,662","577,948",624,"107,332",0.1566,0.9942,5.3536
25,0.118445,0.118605,993,25,0.0246,"28,655","576,955",649,"107,307",0.1568,0.9940,5.3444
