,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
54,0.6500,0.6597,"4,985","1,912",0.2772,"549,420","56,190","58,406","49,550",0.4686,0.4590,0.5205
55,0.6600,0.6698,"4,586","2,001",0.3038,"554,006","51,604","60,407","47,549",0.4796,0.4404,0.4780
56,0.6700,0.6799,"4,283","1,922",0.3098,"558,289","47,321","62,329","45,627",0.4909,0.4226,0.4383
57,0.6800,0.6896,"4,125","1,937",0.3195,"562,414","43,196","64,266","43,690",0.5028,0.4047,0.4001
58,0.6900,0.6993,"3,736","1,980",0.3464,"566,150","39,460","66,246","41,710",0.5139,0.3864,0.3655
59,0.7000,0.7096,"3,552","1,952",0.3547,"569,702","35,908","68,198","39,758",0.5254,0.3683,0.3326
60,0.7100,0.7193,"3,320","1,819",0.3540,"573,022","32,588","70,017","37,939",0.5379,0.3514,0.3019
61,0.7200,0.7298,"3,025","1,842",0.3785,"576,047","29,563","71,859","36,097",0.5498,0.3344,0.2738
62,0.7300,0.7400,"2,892","1,813",0.3853,"578,939","26,671","73,672","34,284",0.5624,0.3176,0.2471
63,0.7400,0.7497,"2,681","1,863",0.4100,"581,620","23,990","75,535","32,421",0.5747,0.3003,0.2222
64,0.7500,0.7600,"2,421","1,773",0.4227,"584,041","21,569","77,308","30,648",0.5869,0.2839,0.1998
65,0.7600,0.7698,"2,301","1,697",0.4245,"586,342","19,268","79,005","28,951",0.6004,0.2682,0.1785
66,0.7700,0.7793,"2,061","1,788",0.4645,"588,403","17,207","80,793","27,163",0.6122,0.2516,0.1594
67,0.7800,0.7892,"1,853","1,758",0.4868,"590,256","15,354","82,551","25,405",0.6233,0.2353,0.1422
68,0.7900,0.7998,"1,728","1,732",0.5006,"591,984","13,626","84,283","23,673",0.6347,0.2193,0.1262
69,0.8000,0.8100,"1,602","1,663",0.5093,"593,586","12,024","85,946","22,010",0.6467,0.2039,0.1114
70,0.8100,0.8200,"1,437","1,640",0.5330,"595,023","10,587","87,586","20,370",0.6580,0.1887,0.0981
71,0.8200,0.8297,"1,295","1,664",0.5624,"596,318","9,292","89,250","18,706",0.6681,0.1733,0.0861
72,0.8300,0.8400,"1,207","1,685",0.5826,"597,525","8,085","90,935","17,021",0.6780,0.1577,0.0749
73,0.8400,0.8497,"1,072","1,637",0.6043,"598,597","7,013","92,572","15,384",0.6869,0.1425,0.0650
74,0.8500,0.8600,"1,000","1,560",0.6094,"599,597","6,013","94,132","13,824",0.6969,0.1281,0.0557
75,0.8600,0.8693,913,"1,497",0.6212,"600,510","5,100","95,629","12,327",0.7074,0.1142,0.0472
76,0.8700,0.8793,799,"1,430",0.6415,"601,309","4,301","97,059","10,897",0.7170,0.1009,0.0398
77,0.8800,0.8893,711,"1,461",0.6727,"602,020","3,590","98,520","9,436",0.7244,0.0874,0.0333
78,0.8900,0.8999,641,"1,392",0.6847,"602,661","2,949","99,912","8,044",0.7317,0.0745,0.0273
79,0.9000,0.9100,616,"1,299",0.6783,"603,277","2,333","101,211","6,745",0.7430,0.0625,0.0216
80,0.9100,0.9195,510,"1,191",0.7002,"603,787","1,823","102,402","5,554",0.7529,0.0514,0.0169
81,0.9200,0.9286,463,"1,142",0.7115,"604,250","1,360","103,544","4,412",0.7644,0.0409,0.0126
82,0.9300,0.9387,372,987,0.7263,"604,622",988,"104,531","3,425",0.7761,0.0317,0.0092
83,0.9400,0.9495,314,914,0.7443,"604,936",674,"105,445","2,511",0.7884,0.0233,0.0062
84,0.9500,0.9690,418,"1,409",0.7712,"605,354",256,"106,854","1,102",0.8115,0.0102,0.0024
85,0.9700,1.0000,256,"1,102",0.8115,"605,610",0,"107,956",0,nan,0.0000,0.0000
