,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.056355,0.105183,697,12,0.0169,697,"604,913",12,"107,944",0.1514,0.9999,5.6033
1,0.105209,0.112155,"1,141",25,0.0214,"1,838","603,772",37,"107,919",0.1516,0.9997,5.5928
2,0.112229,0.118358,"1,328",25,0.0185,"3,166","602,444",62,"107,894",0.1519,0.9994,5.5805
3,0.118384,0.120464,767,28,0.0352,"3,933","601,677",90,"107,866",0.1520,0.9992,5.5734
4,0.120476,0.122606,494,26,0.0500,"4,427","601,183",116,"107,840",0.1521,0.9989,5.5688
5,0.122637,0.123696,365,25,0.0641,"4,792","600,818",141,"107,815",0.1521,0.9987,5.5654
6,0.123726,0.125952,703,25,0.0343,"5,495","600,115",166,"107,790",0.1523,0.9985,5.5589
7,0.125963,0.127140,606,25,0.0396,"6,101","599,509",191,"107,765",0.1524,0.9982,5.5533
8,0.127145,0.128810,723,28,0.0373,"6,824","598,786",219,"107,737",0.1525,0.9980,5.5466
9,0.128826,0.130013,650,25,0.0370,"7,474","598,136",244,"107,712",0.1526,0.9977,5.5406
10,0.130015,0.131036,595,25,0.0403,"8,069","597,541",269,"107,687",0.1527,0.9975,5.5350
11,0.131047,0.132533,637,25,0.0378,"8,706","596,904",294,"107,662",0.1528,0.9973,5.5291
12,0.132545,0.133629,760,27,0.0343,"9,466","596,144",321,"107,635",0.1529,0.9970,5.5221
13,0.133633,0.134460,405,25,0.0581,"9,871","595,739",346,"107,610",0.1530,0.9968,5.5184
14,0.134463,0.135538,565,26,0.0440,"10,436","595,174",372,"107,584",0.1531,0.9966,5.5131
15,0.135545,0.136977,740,25,0.0327,"11,176","594,434",397,"107,559",0.1532,0.9963,5.5063
16,0.136985,0.137954,586,25,0.0409,"11,762","593,848",422,"107,534",0.1533,0.9961,5.5008
17,0.137971,0.138653,404,25,0.0583,"12,166","593,444",447,"107,509",0.1534,0.9959,5.4971
18,0.138658,0.139479,709,25,0.0341,"12,875","592,735",472,"107,484",0.1535,0.9956,5.4905
19,0.139481,0.140277,620,26,0.0402,"13,495","592,115",498,"107,458",0.1536,0.9954,5.4848
20,0.140284,0.140785,549,25,0.0436,"14,044","591,566",523,"107,433",0.1537,0.9952,5.4797
21,0.140788,0.141290,641,30,0.0447,"14,685","590,925",553,"107,403",0.1538,0.9949,5.4738
22,0.141307,0.142239,663,25,0.0363,"15,348","590,262",578,"107,378",0.1539,0.9946,5.4676
23,0.142242,0.143012,728,25,0.0332,"16,076","589,534",603,"107,353",0.1540,0.9944,5.4609
