,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.1821,"36,031","2,307",0.0602,"36,031","569,579","2,307","105,649",0.1565,0.9786,5.2760
1,0.1821,0.3622,"39,267","3,200",0.0754,"75,298","530,312","5,507","102,449",0.1619,0.9490,4.9123
2,0.3622,0.4695,"31,954","3,200",0.0910,"107,252","498,358","8,707","99,249",0.1661,0.9193,4.6163
3,0.4695,0.5465,"32,294","3,200",0.0902,"139,546","466,064","11,907","96,049",0.1709,0.8897,4.3172
4,0.5465,0.6037,"30,686","3,201",0.0945,"170,232","435,378","15,108","92,848",0.1758,0.8601,4.0329
5,0.6037,0.6478,"29,873","3,200",0.0968,"200,105","405,505","18,308","89,648",0.1811,0.8304,3.7562
6,0.6478,0.6830,"26,273","3,200",0.1086,"226,378","379,232","21,508","86,448",0.1856,0.8008,3.5128
7,0.6830,0.7127,"25,141","3,200",0.1129,"251,519","354,091","24,708","83,248",0.1904,0.7711,3.2800
8,0.7127,0.7376,"22,770","3,201",0.1233,"274,289","331,321","27,909","80,047",0.1946,0.7415,3.0690
9,0.7376,0.7581,"21,782","3,202",0.1282,"296,071","309,539","31,111","76,845",0.1989,0.7118,2.8673
10,0.7581,0.7750,"21,091","3,200",0.1317,"317,162","288,448","34,311","73,645",0.2034,0.6822,2.6719
11,0.7750,0.7901,"19,849","3,202",0.1389,"337,011","268,599","37,513","70,443",0.2078,0.6525,2.4880
12,0.7901,0.8030,"19,542","3,200",0.1407,"356,553","249,057","40,713","67,243",0.2126,0.6229,2.3070
13,0.8030,0.8150,"19,495","3,200",0.1410,"376,048","229,562","43,913","64,043",0.2181,0.5932,2.1264
14,0.8150,0.8258,"17,631","3,200",0.1536,"393,679","211,931","47,113","60,843",0.2231,0.5636,1.9631
15,0.8258,0.8359,"17,506","3,200",0.1545,"411,185","194,425","50,313","57,643",0.2287,0.5339,1.8010
16,0.8359,0.8452,"16,823","3,200",0.1598,"428,008","177,602","53,513","54,443",0.2346,0.5043,1.6451
17,0.8452,0.8542,"16,578","3,204",0.1620,"444,586","161,024","56,717","51,239",0.2414,0.4746,1.4916
18,0.8542,0.8622,"15,366","3,201",0.1724,"459,952","145,658","59,918","48,038",0.2480,0.4450,1.3492
19,0.8622,0.8702,"13,901","3,205",0.1874,"473,853","131,757","63,123","44,833",0.2539,0.4153,1.2205
20,0.8702,0.8781,"13,699","3,200",0.1894,"487,552","118,058","66,323","41,633",0.2607,0.3856,1.0936
21,0.8781,0.8856,"13,428","3,206",0.1927,"500,980","104,630","69,529","38,427",0.2686,0.3560,0.9692
22,0.8856,0.8927,"11,897","3,203",0.2121,"512,877","92,733","72,732","35,224",0.2753,0.3263,0.8590
23,0.8927,0.8992,"11,648","3,202",0.2156,"524,525","81,085","75,934","32,022",0.2831,0.2966,0.7511
24,0.8992,0.9055,"11,062","3,200",0.2244,"535,587","70,023","79,134","28,822",0.2916,0.2670,0.6486
25,0.9055,0.9118,"10,152","3,200",0.2397,"545,739","59,871","82,334","25,622",0.2997,0.2373,0.5546
26,0.9118,0.9183,"9,549","3,202",0.2511,"555,288","50,322","85,536","22,420",0.3082,0.2077,0.4661
27,0.9183,0.9248,"9,021","3,204",0.2621,"564,309","41,301","88,740","19,216",0.3175,0.1780,0.3826
28,0.9248,0.9313,"8,798","3,203",0.2669,"573,107","32,503","91,943","16,013",0.3301,0.1483,0.3011
29,0.9313,0.9383,"8,155","3,208",0.2823,"581,262","24,348","95,151","12,805",0.3447,0.1186,0.2255
30,0.9383,0.9461,"7,690","3,201",0.2939,"588,952","16,658","98,352","9,604",0.3657,0.0890,0.1543
31,0.9461,0.9558,"6,763","3,202",0.3213,"595,715","9,895","101,554","6,402",0.3928,0.0593,0.0917
32,0.9558,0.9690,"5,716","3,202",0.3590,"601,431","4,179","104,756","3,200",0.4337,0.0296,0.0387
33,0.9691,1.0000,"4,179","3,200",0.4337,"605,610",0,"107,956",0,nan,0.0000,0.0000
