,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0010,0.0357,"45,158","1,401",0.0301,"45,158","560,452","1,401","106,555",0.1598,0.9870,5.1915
1,0.0357,0.0471,"33,347","1,600",0.0458,"78,505","527,105","3,001","104,955",0.1661,0.9722,4.8826
2,0.0471,0.0554,"27,231","1,600",0.0555,"105,736","499,874","4,601","103,355",0.1713,0.9574,4.6303
3,0.0554,0.0621,"23,623","1,600",0.0634,"129,359","476,251","6,201","101,755",0.1760,0.9426,4.4115
4,0.0621,0.0682,"21,571","1,600",0.0691,"150,930","454,680","7,801","100,155",0.1805,0.9277,4.2117
5,0.0682,0.0739,"20,764","1,600",0.0715,"171,694","433,916","9,401","98,555",0.1851,0.9129,4.0194
6,0.0739,0.0790,"18,004","1,600",0.0816,"189,698","415,912","11,001","96,955",0.1890,0.8981,3.8526
7,0.0790,0.0838,"16,832","1,600",0.0868,"206,530","399,080","12,601","95,355",0.1929,0.8833,3.6967
8,0.0838,0.0885,"16,565","1,600",0.0881,"223,095","382,515","14,201","93,755",0.1969,0.8685,3.5432
9,0.0885,0.0930,"15,725","1,600",0.0924,"238,820","366,790","15,801","92,155",0.2008,0.8536,3.3976
10,0.0930,0.0973,"15,046","1,600",0.0961,"253,866","351,744","17,401","90,555",0.2047,0.8388,3.2582
11,0.0973,0.1016,"14,209","1,600",0.1012,"268,075","337,535","19,001","88,955",0.2086,0.8240,3.1266
12,0.1016,0.1057,"13,062","1,600",0.1091,"281,137","324,473","20,601","87,355",0.2121,0.8092,3.0056
13,0.1057,0.1098,"12,725","1,600",0.1117,"293,862","311,748","22,201","85,755",0.2157,0.7944,2.8877
14,0.1098,0.1140,"12,658","1,600",0.1122,"306,520","299,090","23,801","84,155",0.2196,0.7795,2.7705
15,0.1140,0.1184,"12,792","1,600",0.1112,"319,312","286,298","25,401","82,555",0.2238,0.7647,2.6520
16,0.1184,0.1226,"11,803","1,600",0.1194,"331,115","274,495","27,001","80,955",0.2278,0.7499,2.5427
17,0.1226,0.1267,"11,298","1,600",0.1241,"342,413","263,197","28,601","79,355",0.2317,0.7351,2.4380
18,0.1267,0.1308,"10,799","1,600",0.1290,"353,212","252,398","30,201","77,755",0.2355,0.7202,2.3380
19,0.1308,0.1349,"10,327","1,600",0.1341,"363,539","242,071","31,801","76,155",0.2393,0.7054,2.2423
20,0.1349,0.1392,"10,317","1,600",0.1343,"373,856","231,754","33,401","74,555",0.2434,0.6906,2.1467
21,0.1392,0.1436,"10,262","1,600",0.1349,"384,118","221,492","35,001","72,955",0.2478,0.6758,2.0517
22,0.1436,0.1478,"9,427","1,600",0.1451,"393,545","212,065","36,601","71,355",0.2518,0.6610,1.9644
23,0.1478,0.1521,"8,911","1,600",0.1522,"402,456","203,154","38,201","69,755",0.2556,0.6461,1.8818
24,0.1521,0.1565,"9,164","1,600",0.1486,"411,620","193,990","39,801","68,155",0.2600,0.6313,1.7969
