,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.05697538,0.107099295,"2,495",44,0.0173,"2,495","603,115",44,"107,912",0.1518,0.9996,5.5867
1,0.10710619,0.12044298,"3,036",100,0.0319,"5,531","600,079",144,"107,812",0.1523,0.9987,5.5586
2,0.12045699,0.12706819,"2,321",101,0.0417,"7,852","597,758",245,"107,711",0.1527,0.9977,5.5371
3,0.12710425,0.13269266,"2,893",104,0.0347,"10,745","594,865",349,"107,607",0.1532,0.9968,5.5103
4,0.13269407,0.13584839,"2,515",100,0.0382,"13,260","592,350",449,"107,507",0.1536,0.9958,5.4870
5,0.13584854,0.1389795,"2,445",100,0.0393,"15,705","589,905",549,"107,407",0.1540,0.9949,5.4643
6,0.13899262,0.14194693,"2,278",100,0.0421,"17,983","587,627",649,"107,307",0.1544,0.9940,5.4432
7,0.14195359,0.14376482,"1,853",100,0.0512,"19,836","585,774",749,"107,207",0.1547,0.9931,5.4260
8,0.14376679,0.1455161,"2,181",100,0.0438,"22,017","583,593",849,"107,107",0.1551,0.9921,5.4058
9,0.14552723,0.14754193,"2,564",101,0.0379,"24,581","581,029",950,"107,006",0.1555,0.9912,5.3821
10,0.14754318,0.1489915,"1,987",101,0.0484,"26,568","579,042","1,051","106,905",0.1559,0.9903,5.3637
11,0.14900893,0.15060109,"1,744",100,0.0542,"28,312","577,298","1,151","106,805",0.1561,0.9893,5.3475
12,0.1506098,0.15225069,"1,926",100,0.0494,"30,238","575,372","1,251","106,705",0.1564,0.9884,5.3297
13,0.152269,0.15370774,"2,006",100,0.0475,"32,244","573,366","1,351","106,605",0.1568,0.9875,5.3111
14,0.15371019,0.15498531,"1,902",100,0.0500,"34,146","571,464","1,451","106,505",0.1571,0.9866,5.2935
15,0.15499018,0.15636337,"1,888",101,0.0508,"36,034","569,576","1,552","106,404",0.1574,0.9856,5.2760
16,0.15636551,0.15737765,"1,777",102,0.0543,"37,811","567,799","1,654","106,302",0.1577,0.9847,5.2595
17,0.15737912,0.15839012,"1,590",102,0.0603,"39,401","566,209","1,756","106,200",0.1579,0.9837,5.2448
18,0.15839395,0.15961382,"1,644",101,0.0579,"41,045","564,565","1,857","106,099",0.1582,0.9828,5.2296
19,0.15961741,0.16059387,"1,402",100,0.0666,"42,447","563,163","1,957","105,999",0.1584,0.9819,5.2166
20,0.16059771,0.16130523,"1,715",100,0.0551,"44,162","561,448","2,057","105,899",0.1587,0.9809,5.2007
21,0.16130571,0.16213901,"1,385",100,0.0673,"45,547","560,063","2,157","105,799",0.1589,0.9800,5.1879
22,0.16214384,0.16329034,"1,717",100,0.0550,"47,264","558,346","2,257","105,699",0.1592,0.9791,5.1720
23,0.1632914,0.16422795,"2,208",106,0.0458,"49,472","556,138","2,363","105,593",0.1596,0.9781,5.1515
24,0.16422898,0.16488336,"1,705",100,0.0554,"51,177","554,433","2,463","105,493",0.1599,0.9772,5.1357
25,0.16489206,0.16570109,"1,629",100,0.0578,"52,806","552,804","2,563","105,393",0.1601,0.9763,5.1206
26,0.16570176,0.16648693,"1,623",100,0.0580,"54,429","551,181","2,663","105,293",0.1604,0.9753,5.1056
27,0.16648886,0.16730897,"1,735",100,0.0545,"56,164","549,446","2,763","105,193",0.1607,0.9744,5.0895
28,0.16731408,0.16794829,"1,481",105,0.0662,"57,645","547,965","2,868","105,088",0.1609,0.9734,5.0758
29,0.16795202,0.16905512,"1,375",100,0.0678,"59,020","546,590","2,968","104,988",0.1611,0.9725,5.0631
30,0.16906415,0.16985685,"1,673",100,0.0564,"60,693","544,917","3,068","104,888",0.1614,0.9716,5.0476
31,0.1698578,0.17087358,"1,557",102,0.0615,"62,250","543,360","3,170","104,786",0.1617,0.9706,5.0332
32,0.17087382,0.17178895,"1,659",100,0.0569,"63,909","541,701","3,270","104,686",0.1620,0.9697,5.0178
33,0.17179036,0.17257454,"1,330",101,0.0706,"65,239","540,371","3,371","104,585",0.1622,0.9688,5.0055
34,0.17257582,0.17350961,"1,897",100,0.0501,"67,136","538,474","3,471","104,485",0.1625,0.9678,4.9879
35,0.17351344,0.17411621,"1,637",100,0.0576,"68,773","536,837","3,571","104,385",0.1628,0.9669,4.9727
36,0.1741168,0.17472394,"1,329",100,0.0700,"70,102","535,508","3,671","104,285",0.1630,0.9660,4.9604
37,0.1747278,0.17553477,"1,609",100,0.0585,"71,711","533,899","3,771","104,185",0.1633,0.9651,4.9455
38,0.17554414,0.17618805,"1,577",100,0.0596,"73,288","532,322","3,871","104,085",0.1636,0.9641,4.9309
39,0.17619292,0.1769323,"1,400",100,0.0667,"74,688","530,922","3,971","103,985",0.1638,0.9632,4.9179
40,0.17693275,0.17764093,"1,316",100,0.0706,"76,004","529,606","4,071","103,885",0.1640,0.9623,4.9058
41,0.1776446,0.17819859,"1,298",101,0.0722,"77,302","528,308","4,172","103,784",0.1642,0.9614,4.8937
42,0.17820424,0.17887224,"1,467",100,0.0638,"78,769","526,841","4,272","103,684",0.1644,0.9604,4.8801
43,0.17887367,0.17969862,"1,256",100,0.0737,"80,025","525,585","4,372","103,584",0.1646,0.9595,4.8685
44,0.17969985,0.18045442,"1,450",104,0.0669,"81,475","524,135","4,476","103,480",0.1649,0.9585,4.8551
45,0.18045443,0.18114935,"1,439",100,0.0650,"82,914","522,696","4,576","103,380",0.1651,0.9576,4.8418
46,0.1811532,0.18189421,"1,353",100,0.0688,"84,267","521,343","4,676","103,280",0.1653,0.9567,4.8292
47,0.18190119,0.1826742,"1,572",101,0.0604,"85,839","519,771","4,777","103,179",0.1656,0.9558,4.8147
48,0.18267436,0.18311264,"1,249",100,0.0741,"87,088","518,522","4,877","103,079",0.1658,0.9548,4.8031
49,0.18311423,0.18374322,"1,408",101,0.0669,"88,496","517,114","4,978","102,978",0.1661,0.9539,4.7900
50,0.18374436,0.18433847,"1,211",103,0.0784,"89,707","515,903","5,081","102,875",0.1663,0.9529,4.7788
51,0.18434006,0.1850292,"1,395",100,0.0669,"91,102","514,508","5,181","102,775",0.1665,0.9520,4.7659
52,0.18503073,0.18576442,"1,244",100,0.0744,"92,346","513,264","5,281","102,675",0.1667,0.9511,4.7544
53,0.1857655,0.1865646,"1,388",103,0.0691,"93,734","511,876","5,384","102,572",0.1669,0.9501,4.7415
54,0.18656838,0.18731314,"1,374",101,0.0685,"95,108","510,502","5,485","102,471",0.1672,0.9492,4.7288
55,0.18731384,0.18810143,"1,252",100,0.0740,"96,360","509,250","5,585","102,371",0.1674,0.9483,4.7172
56,0.18810256,0.18868859,"1,287",102,0.0734,"97,647","507,963","5,687","102,269",0.1676,0.9473,4.7053
57,0.18869148,0.1893563,"1,496",100,0.0627,"99,143","506,467","5,787","102,169",0.1679,0.9464,4.6914
58,0.18935683,0.19014621,"1,517",100,0.0618,"100,660","504,950","5,887","102,069",0.1681,0.9455,4.6774
59,0.19015196,0.19071048,"1,359",101,0.0692,"102,019","503,591","5,988","101,968",0.1684,0.9445,4.6648
60,0.19071053,0.19140247,"1,195",100,0.0772,"103,214","502,396","6,088","101,868",0.1686,0.9436,4.6537
61,0.1914043,0.19201231,"1,249",100,0.0741,"104,463","501,147","6,188","101,768",0.1688,0.9427,4.6421
62,0.1920135,0.1925487,"1,091",100,0.0840,"105,554","500,056","6,288","101,668",0.1690,0.9418,4.6320
63,0.19255048,0.19327839,"1,383",103,0.0693,"106,937","498,673","6,391","101,565",0.1692,0.9408,4.6192
64,0.19327924,0.19401495,"1,153",100,0.0798,"108,090","497,520","6,491","101,465",0.1694,0.9399,4.6085
65,0.19401999,0.19461684,"1,079",100,0.0848,"109,169","496,441","6,591","101,365",0.1696,0.9389,4.5985
66,0.19462173,0.19537848,"1,295",100,0.0717,"110,464","495,146","6,691","101,265",0.1698,0.9380,4.5866
67,0.19537856,0.19592811,"1,058",100,0.0864,"111,522","494,088","6,791","101,165",0.1700,0.9371,4.5768
68,0.19593003,0.1967453,"1,406",100,0.0664,"112,928","492,682","6,891","101,065",0.1702,0.9362,4.5637
69,0.19674705,0.19734032,"1,085",100,0.0844,"114,013","491,597","6,991","100,965",0.1704,0.9352,4.5537
70,0.19734134,0.19808148,"1,344",100,0.0693,"115,357","490,253","7,091","100,865",0.1706,0.9343,4.5412
71,0.19808266,0.19863942,"1,202",100,0.0768,"116,559","489,051","7,191","100,765",0.1708,0.9334,4.5301
72,0.19864105,0.19936474,"1,455",101,0.0649,"118,014","487,596","7,292","100,664",0.1711,0.9325,4.5166
73,0.19936767,0.19979629,991,100,0.0917,"119,005","486,605","7,392","100,564",0.1713,0.9315,4.5074
74,0.19979635,0.20026082,"1,214",100,0.0761,"120,219","485,391","7,492","100,464",0.1715,0.9306,4.4962
75,0.20026155,0.20082165,997,100,0.0912,"121,216","484,394","7,592","100,364",0.1716,0.9297,4.4870
76,0.20082378,0.20145898,"1,217",102,0.0773,"122,433","483,177","7,694","100,262",0.1718,0.9287,4.4757
77,0.20146331,0.20200647,"1,186",100,0.0778,"123,619","481,991","7,794","100,162",0.1721,0.9278,4.4647
78,0.20200662,0.20255503,"1,132",102,0.0827,"124,751","480,859","7,896","100,060",0.1722,0.9269,4.4542
