,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.1715,0.2386,"17,821",842,0.0451,"17,821","587,789",842,"107,114",0.1541,0.9922,5.4447
1,0.2386,0.2516,"18,391","1,000",0.0516,"36,212","569,398","1,842","106,114",0.1571,0.9829,5.2744
2,0.2516,0.2625,"17,640","1,000",0.0536,"53,852","551,758","2,842","105,114",0.1600,0.9737,5.1110
3,0.2626,0.2715,"15,907","1,001",0.0592,"69,759","535,851","3,843","104,113",0.1627,0.9644,4.9636
4,0.2715,0.2810,"14,423","1,001",0.0649,"84,182","521,428","4,844","103,112",0.1651,0.9551,4.8300
5,0.2810,0.2935,"14,113","1,000",0.0662,"98,295","507,315","5,844","102,112",0.1676,0.9459,4.6993
6,0.2935,0.3118,"13,271","1,000",0.0701,"111,566","494,044","6,844","101,112",0.1699,0.9366,4.5763
7,0.3118,0.3322,"11,261","1,000",0.0816,"122,827","482,783","7,844","100,112",0.1717,0.9273,4.4720
8,0.3322,0.3490,"10,443","1,000",0.0874,"133,270","472,340","8,844","99,112",0.1734,0.9181,4.3753
9,0.3490,0.3601,"9,428","1,001",0.0960,"142,698","462,912","9,845","98,111",0.1749,0.9088,4.2880
10,0.3601,0.3692,"9,636","1,000",0.0940,"152,334","453,276","10,845","97,111",0.1764,0.8995,4.1987
11,0.3692,0.3770,"9,183","1,000",0.0982,"161,517","444,093","11,845","96,111",0.1779,0.8903,4.1136
12,0.3770,0.3844,"9,907","1,000",0.0917,"171,424","434,186","12,845","95,111",0.1797,0.8810,4.0219
13,0.3844,0.3911,"9,158","1,001",0.0985,"180,582","425,028","13,846","94,110",0.1813,0.8717,3.9370
14,0.3911,0.3968,"8,213","1,000",0.1085,"188,795","416,815","14,846","93,110",0.1826,0.8625,3.8610
15,0.3968,0.4022,"7,664","1,001",0.1155,"196,459","409,151","15,847","92,109",0.1838,0.8532,3.7900
16,0.4022,0.4080,"8,598","1,000",0.1042,"205,057","400,553","16,847","91,109",0.1853,0.8439,3.7103
17,0.4080,0.4136,"8,277","1,000",0.1078,"213,334","392,276","17,847","90,109",0.1868,0.8347,3.6337
18,0.4136,0.4184,"7,481","1,002",0.1181,"220,815","384,795","18,849","89,107",0.1880,0.8254,3.5644
19,0.4184,0.4233,"7,451","1,002",0.1185,"228,266","377,344","19,851","88,105",0.1893,0.8161,3.4953
20,0.4233,0.4278,"7,799","1,000",0.1136,"236,065","369,545","20,851","87,105",0.1907,0.8069,3.4231
21,0.4278,0.4323,"7,540","1,000",0.1171,"243,605","362,005","21,851","86,105",0.1922,0.7976,3.3533
22,0.4323,0.4365,"7,217","1,000",0.1217,"250,822","354,788","22,851","85,105",0.1935,0.7883,3.2864
23,0.4365,0.4403,"6,490","1,000",0.1335,"257,312","348,298","23,851","84,105",0.1945,0.7791,3.2263
24,0.4403,0.4440,"6,592","1,000",0.1317,"263,904","341,706","24,851","83,105",0.1956,0.7698,3.1652
25,0.4440,0.4477,"6,899","1,000",0.1266,"270,803","334,807","25,851","82,105",0.1969,0.7605,3.1013
26,0.4477,0.4512,"6,813","1,003",0.1283,"277,616","327,994","26,854","81,102",0.1982,0.7513,3.0382
27,0.4512,0.4554,"7,219","1,000",0.1217,"284,835","320,775","27,854","80,102",0.1998,0.7420,2.9713
28,0.4554,0.4588,"6,314","1,000",0.1367,"291,149","314,461","28,854","79,102",0.2010,0.7327,2.9129
29,0.4588,0.4626,"6,703","1,000",0.1298,"297,852","307,758","29,854","78,102",0.2024,0.7235,2.8508
30,0.4626,0.4662,"6,714","1,001",0.1297,"304,566","301,044","30,855","77,101",0.2039,0.7142,2.7886
31,0.4662,0.4697,"6,271","1,003",0.1379,"310,837","294,773","31,858","76,098",0.2052,0.7049,2.7305
32,0.4697,0.4730,"6,067","1,000",0.1415,"316,904","288,706","32,858","75,098",0.2064,0.6956,2.6743
33,0.4730,0.4766,"5,965","1,000",0.1436,"322,869","282,741","33,858","74,098",0.2077,0.6864,2.6190
34,0.4766,0.4805,"6,202","1,000",0.1389,"329,071","276,539","34,858","73,098",0.2091,0.6771,2.5616
35,0.4805,0.4837,"5,815","1,000",0.1467,"334,886","270,724","35,858","72,098",0.2103,0.6678,2.5077
36,0.4837,0.4872,"6,010","1,001",0.1428,"340,896","264,714","36,859","71,097",0.2117,0.6586,2.4521
37,0.4872,0.4909,"6,002","1,001",0.1429,"346,898","258,712","37,860","70,096",0.2132,0.6493,2.3965
38,0.4909,0.4942,"5,879","1,002",0.1456,"352,777","252,833","38,862","69,094",0.2146,0.6400,2.3420
