,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498982,0.499320,"2,921",23,0.0078,"2,921","602,689",23,"107,933",0.1519,0.9998,5.5827
1,0.499320,0.499555,"44,466",800,0.0177,"47,387","558,223",823,"107,133",0.1610,0.9924,5.1708
2,0.499555,0.499610,"26,752",800,0.0290,"74,139","531,471","1,623","106,333",0.1667,0.9850,4.9230
3,0.499610,0.499648,"22,543",800,0.0343,"96,682","508,928","2,423","105,533",0.1717,0.9776,4.7142
4,0.499648,0.499676,"19,664",800,0.0391,"116,346","489,264","3,223","104,733",0.1763,0.9701,4.5321
5,0.499676,0.499700,"17,636",800,0.0434,"133,982","471,628","4,023","103,933",0.1806,0.9627,4.3687
6,0.499700,0.499719,"15,263",800,0.0498,"149,245","456,365","4,823","103,133",0.1843,0.9553,4.2273
7,0.499719,0.499735,"13,724",800,0.0551,"162,969","442,641","5,623","102,333",0.1878,0.9479,4.1002
8,0.499735,0.499750,"13,487",800,0.0560,"176,456","429,154","6,423","101,533",0.1913,0.9405,3.9753
9,0.499750,0.499763,"11,927",800,0.0629,"188,383","417,227","7,223","100,733",0.1945,0.9331,3.8648
10,0.499763,0.499776,"11,961",800,0.0627,"200,344","405,266","8,023","99,933",0.1978,0.9257,3.7540
11,0.499776,0.499788,"11,689",800,0.0641,"212,033","393,577","8,823","99,133",0.2012,0.9183,3.6457
12,0.499788,0.499799,"10,707",800,0.0695,"222,740","382,870","9,623","98,333",0.2043,0.9109,3.5465
13,0.499799,0.499808,"9,909",800,0.0747,"232,649","372,961","10,423","97,533",0.2073,0.9035,3.4548
14,0.499808,0.499818,"9,585",800,0.0770,"242,234","363,376","11,223","96,733",0.2102,0.8960,3.3660
15,0.499818,0.499827,"8,712",800,0.0841,"250,946","354,664","12,023","95,933",0.2129,0.8886,3.2853
16,0.499827,0.499835,"8,676",800,0.0844,"259,622","345,988","12,823","95,133",0.2157,0.8812,3.2049
17,0.499835,0.499844,"8,366",800,0.0873,"267,988","337,622","13,623","94,333",0.2184,0.8738,3.1274
