,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.094605,0.168595,158,1,0.0063,158,"605,452",1,"107,955",0.1513,1.0000,5.6083
1,0.168820,0.187549,861,10,0.0115,"1,019","604,591",11,"107,945",0.1515,0.9999,5.6003
2,0.187595,0.193435,523,10,0.0188,"1,542","604,068",21,"107,935",0.1516,0.9998,5.5955
3,0.193465,0.197878,483,11,0.0223,"2,025","603,585",32,"107,924",0.1517,0.9997,5.5910
4,0.197939,0.199775,251,10,0.0383,"2,276","603,334",42,"107,914",0.1517,0.9996,5.5887
5,0.199792,0.201335,356,10,0.0273,"2,632","602,978",52,"107,904",0.1518,0.9995,5.5854
6,0.201350,0.202986,321,10,0.0302,"2,953","602,657",62,"107,894",0.1518,0.9994,5.5824
7,0.202991,0.204375,334,11,0.0319,"3,287","602,323",73,"107,883",0.1519,0.9993,5.5793
8,0.204377,0.205744,378,11,0.0283,"3,665","601,945",84,"107,872",0.1520,0.9992,5.5758
9,0.205747,0.206811,194,10,0.0490,"3,859","601,751",94,"107,862",0.1520,0.9991,5.5740
10,0.206823,0.207784,278,11,0.0381,"4,137","601,473",105,"107,851",0.1520,0.9990,5.5715
11,0.207784,0.209476,286,10,0.0338,"4,423","601,187",115,"107,841",0.1521,0.9989,5.5688
12,0.209518,0.210725,245,10,0.0392,"4,668","600,942",125,"107,831",0.1521,0.9988,5.5665
13,0.210725,0.211584,203,10,0.0469,"4,871","600,739",135,"107,821",0.1522,0.9987,5.5647
14,0.211643,0.212055,208,11,0.0502,"5,079","600,531",146,"107,810",0.1522,0.9986,5.5627
15,0.212081,0.212634,178,10,0.0532,"5,257","600,353",156,"107,800",0.1522,0.9986,5.5611
16,0.212655,0.213994,299,10,0.0324,"5,556","600,054",166,"107,790",0.1523,0.9985,5.5583
17,0.214004,0.215060,357,10,0.0272,"5,913","599,697",176,"107,780",0.1523,0.9984,5.5550
18,0.215064,0.216614,325,10,0.0299,"6,238","599,372",186,"107,770",0.1524,0.9983,5.5520
19,0.216636,0.217341,405,10,0.0241,"6,643","598,967",196,"107,760",0.1525,0.9982,5.5483
20,0.217343,0.217967,260,11,0.0406,"6,903","598,707",207,"107,749",0.1525,0.9981,5.5458
21,0.218000,0.218196,158,10,0.0595,"7,061","598,549",217,"107,739",0.1525,0.9980,5.5444
22,0.218257,0.218973,301,11,0.0353,"7,362","598,248",228,"107,728",0.1526,0.9979,5.5416
23,0.219003,0.220109,339,11,0.0314,"7,701","597,909",239,"107,717",0.1527,0.9978,5.5385
24,0.220115,0.220940,358,10,0.0272,"8,059","597,551",249,"107,707",0.1527,0.9977,5.5351
25,0.220943,0.221167,334,11,0.0319,"8,393","597,217",260,"107,696",0.1528,0.9976,5.5320
26,0.221168,0.221728,245,10,0.0392,"8,638","596,972",270,"107,686",0.1528,0.9975,5.5298
27,0.221769,0.222506,276,10,0.0350,"8,914","596,696",280,"107,676",0.1529,0.9974,5.5272
28,0.222515,0.223273,261,10,0.0369,"9,175","596,435",290,"107,666",0.1529,0.9973,5.5248
29,0.223276,0.224066,246,12,0.0465,"9,421","596,189",302,"107,654",0.1530,0.9972,5.5225
30,0.224084,0.224407,169,10,0.0559,"9,590","596,020",312,"107,644",0.1530,0.9971,5.5210
31,0.224420,0.225329,289,10,0.0334,"9,879","595,731",322,"107,634",0.1530,0.9970,5.5183
32,0.225344,0.225784,264,11,0.0400,"10,143","595,467",333,"107,623",0.1531,0.9969,5.5158
33,0.225785,0.226302,253,10,0.0380,"10,396","595,214",343,"107,613",0.1531,0.9968,5.5135
34,0.226320,0.226843,328,10,0.0296,"10,724","594,886",353,"107,603",0.1532,0.9967,5.5104
35,0.226858,0.227208,184,10,0.0515,"10,908","594,702",363,"107,593",0.1532,0.9966,5.5087
36,0.227221,0.227456,160,13,0.0751,"11,068","594,542",376,"107,580",0.1532,0.9965,5.5073
37,0.227467,0.227779,348,11,0.0306,"11,416","594,194",387,"107,569",0.1533,0.9964,5.5040
38,0.227783,0.228579,570,12,0.0206,"11,986","593,624",399,"107,557",0.1534,0.9963,5.4988
39,0.228583,0.228980,175,12,0.0642,"12,161","593,449",411,"107,545",0.1534,0.9962,5.4971
40,0.228988,0.229434,379,11,0.0282,"12,540","593,070",422,"107,534",0.1535,0.9961,5.4936
41,0.229450,0.229660,140,11,0.0728,"12,680","592,930",433,"107,523",0.1535,0.9960,5.4923
42,0.229677,0.229885,264,12,0.0435,"12,944","592,666",445,"107,511",0.1535,0.9959,5.4899
43,0.229907,0.230426,191,10,0.0498,"13,135","592,475",455,"107,501",0.1536,0.9958,5.4881
44,0.230431,0.230721,301,10,0.0322,"13,436","592,174",465,"107,491",0.1536,0.9957,5.4853
45,0.230734,0.230923,184,10,0.0515,"13,620","591,990",475,"107,481",0.1537,0.9956,5.4836
46,0.230948,0.231475,275,10,0.0351,"13,895","591,715",485,"107,471",0.1537,0.9955,5.4811
47,0.231477,0.231827,173,10,0.0546,"14,068","591,542",495,"107,461",0.1537,0.9954,5.4795
48,0.231843,0.232347,213,10,0.0448,"14,281","591,329",505,"107,451",0.1538,0.9953,5.4775
49,0.232349,0.232663,308,11,0.0345,"14,589","591,021",516,"107,440",0.1538,0.9952,5.4746
