,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.10770,0.11052,"2,628",83,0.0306,"2,628","602,982",83,"107,873",0.1518,0.9992,5.5854
1,0.11053,0.11288,"18,089",800,0.0424,"20,717","584,893",883,"107,073",0.1547,0.9918,5.4179
2,0.11288,0.11444,"16,238",804,0.0472,"36,955","568,655","1,687","106,269",0.1575,0.9844,5.2675
3,0.11444,0.11570,"13,814",800,0.0547,"50,769","554,841","2,487","105,469",0.1597,0.9770,5.1395
4,0.11570,0.11669,"12,280",815,0.0622,"63,049","542,561","3,302","104,654",0.1617,0.9694,5.0258
5,0.11669,0.11871,"11,538",809,0.0655,"74,587","531,023","4,111","103,845",0.1636,0.9619,4.9189
6,0.11871,0.12370,"12,428",814,0.0615,"87,015","518,595","4,925","103,031",0.1657,0.9544,4.8038
7,0.12370,0.12570,"12,807",808,0.0593,"99,822","505,788","5,733","102,223",0.1681,0.9469,4.6851
8,0.12571,0.12708,"10,702",802,0.0697,"110,524","495,086","6,535","101,421",0.1700,0.9395,4.5860
9,0.12708,0.12837,"9,102",800,0.0808,"119,626","485,984","7,335","100,621",0.1715,0.9321,4.5017
10,0.12837,0.12929,"8,793",801,0.0835,"128,419","477,191","8,136","99,820",0.1730,0.9246,4.4202
11,0.12929,0.13026,"8,266",801,0.0883,"136,685","468,925","8,937","99,019",0.1743,0.9172,4.3437
12,0.13026,0.13173,"7,119",800,0.1010,"143,804","461,806","9,737","98,219",0.1754,0.9098,4.2777
13,0.13173,0.13332,"6,613",800,0.1079,"150,417","455,193","10,537","97,419",0.1763,0.9024,4.2165
14,0.13332,0.13527,"9,211",800,0.0799,"159,628","445,982","11,337","96,619",0.1781,0.8950,4.1311
15,0.13527,0.13607,"9,835",800,0.0752,"169,463","436,147","12,137","95,819",0.1801,0.8876,4.0400
16,0.13607,0.13688,"8,271",818,0.0900,"177,734","427,876","12,955","95,001",0.1817,0.8800,3.9634
17,0.13688,0.13817,"8,661",802,0.0848,"186,395","419,215","13,757","94,199",0.1835,0.8726,3.8832
18,0.13817,0.13858,"8,561",800,0.0855,"194,956","410,654","14,557","93,399",0.1853,0.8652,3.8039
19,0.13858,0.13909,"7,979",826,0.0938,"202,935","402,675","15,383","92,573",0.1869,0.8575,3.7300
20,0.13909,0.13944,"7,899",845,0.0966,"210,834","394,776","16,228","91,728",0.1885,0.8497,3.6568
21,0.13944,0.13975,"7,720",841,0.0982,"218,554","387,056","17,069","90,887",0.1902,0.8419,3.5853
22,0.13975,0.13998,"6,680",800,0.1070,"225,234","380,376","17,869","90,087",0.1915,0.8345,3.5234
23,0.13998,0.14025,"7,345",825,0.1010,"232,579","373,031","18,694","89,262",0.1931,0.8268,3.4554
24,0.14025,0.14046,"6,821",800,0.1050,"239,400","366,210","19,494","88,462",0.1946,0.8194,3.3922
25,0.14046,0.14068,"5,771",803,0.1221,"245,171","360,439","20,297","87,659",0.1956,0.8120,3.3388
26,0.14068,0.14089,"6,806",846,0.1106,"251,977","353,633","21,143","86,813",0.1971,0.8042,3.2757
27,0.14089,0.14110,"6,061",800,0.1166,"258,038","347,572","21,943","86,013",0.1984,0.7967,3.2196
28,0.14110,0.14127,"6,001",800,0.1176,"264,039","341,571","22,743","85,213",0.1997,0.7893,3.1640
29,0.14127,0.14148,"5,709",800,0.1229,"269,748","335,862","23,543","84,413",0.2009,0.7819,3.1111
30,0.14148,0.14185,"5,513",803,0.1271,"275,261","330,349","24,346","83,610",0.2020,0.7745,3.0600
31,0.14185,0.14220,"6,108",803,0.1162,"281,369","324,241","25,149","82,807",0.2034,0.7670,3.0035
32,0.14220,0.14256,"5,732",835,0.1272,"287,101","318,509","25,984","81,972",0.2047,0.7593,2.9504
33,0.14256,0.14295,"5,527",800,0.1264,"292,628","312,982","26,784","81,172",0.2059,0.7519,2.8992
34,0.14295,0.14325,"5,816",801,0.1211,"298,444","307,166","27,585","80,371",0.2074,0.7445,2.8453
35,0.14325,0.14352,"6,000",819,0.1201,"304,444","301,166","28,404","79,552",0.2090,0.7369,2.7897
36,0.14352,0.14382,"5,696",800,0.1232,"310,140","295,470","29,204","78,752",0.2104,0.7295,2.7369
37,0.14382,0.14401,"5,443",808,0.1293,"315,583","290,027","30,012","77,944",0.2118,0.7220,2.6865
38,0.14401,0.14418,"4,895",820,0.1435,"320,478","285,132","30,832","77,124",0.2129,0.7144,2.6412
39,0.14418,0.14440,"4,736",800,0.1445,"325,214","280,396","31,632","76,324",0.2140,0.7070,2.5973
40,0.14440,0.14467,"5,473",824,0.1309,"330,687","274,923","32,456","75,500",0.2155,0.6994,2.5466
41,0.14467,0.14494,"5,701",857,0.1307,"336,388","269,222","33,313","74,643",0.2171,0.6914,2.4938
42,0.14494,0.14521,"5,001",800,0.1379,"341,389","264,221","34,113","73,843",0.2184,0.6840,2.4475
43,0.14521,0.14551,"5,378",811,0.1310,"346,767","258,843","34,924","73,032",0.2201,0.6765,2.3977
44,0.14551,0.14576,"5,286",800,0.1314,"352,053","253,557","35,724","72,232",0.2217,0.6691,2.3487
45,0.14576,0.14597,"4,931",803,0.1400,"356,984","248,626","36,527","71,429",0.2232,0.6616,2.3030
46,0.14597,0.14619,"4,987",800,0.1382,"361,971","243,639","37,327","70,629",0.2247,0.6542,2.2568
47,0.14619,0.14642,"4,756",806,0.1449,"366,727","238,883","38,133","69,823",0.2262,0.6468,2.2128
48,0.14642,0.14663,"4,474",800,0.1517,"371,201","234,409","38,933","69,023",0.2275,0.6394,2.1713
49,0.14663,0.14687,"4,783",863,0.1529,"375,984","229,626","39,796","68,160",0.2289,0.6314,2.1270
50,0.14687,0.14709,"4,144",800,0.1618,"380,128","225,482","40,596","67,360",0.2300,0.6240,2.0886
51,0.14709,0.14740,"4,388",803,0.1547,"384,516","221,094","41,399","66,557",0.2314,0.6165,2.0480
52,0.14740,0.14771,"4,422",800,0.1532,"388,938","216,672","42,199","65,757",0.2328,0.6091,2.0070
53,0.14771,0.14807,"4,227",800,0.1591,"393,165","212,445","42,999","64,957",0.2342,0.6017,1.9679
54,0.14807,0.14849,"4,695",801,0.1457,"397,860","207,750","43,800","64,156",0.2359,0.5943,1.9244
55,0.14849,0.14895,"4,467",800,0.1519,"402,327","203,283","44,600","63,356",0.2376,0.5869,1.8830
56,0.14895,0.14944,"4,426",813,0.1552,"406,753","198,857","45,413","62,543",0.2393,0.5793,1.8420
57,0.14944,0.14994,"4,445",800,0.1525,"411,198","194,412","46,213","61,743",0.2410,0.5719,1.8008
58,0.14994,0.15048,"4,163",802,0.1615,"415,361","190,249","47,015","60,941",0.2426,0.5645,1.7623
59,0.15048,0.15110,"4,336",800,0.1558,"419,697","185,913","47,815","60,141",0.2444,0.5571,1.7221
60,0.15110,0.15182,"4,469",800,0.1518,"424,166","181,444","48,615","59,341",0.2464,0.5497,1.6807
61,0.15182,0.15252,"4,092",800,0.1635,"428,258","177,352","49,415","58,541",0.2482,0.5423,1.6428
62,0.15252,0.15322,"4,179",820,0.1640,"432,437","173,173","50,235","57,721",0.2500,0.5347,1.6041
63,0.15322,0.15402,"4,205",801,0.1600,"436,642","168,968","51,036","56,920",0.2520,0.5273,1.5652
64,0.15402,0.15487,"4,174",801,0.1610,"440,816","164,794","51,837","56,119",0.2540,0.5198,1.5265
65,0.15487,0.15569,"3,389",800,0.1910,"444,205","161,405","52,637","55,319",0.2553,0.5124,1.4951
66,0.15569,0.15666,"3,650",800,0.1798,"447,855","157,755","53,437","54,519",0.2568,0.5050,1.4613
67,0.15666,0.15775,"3,480",802,0.1873,"451,335","154,275","54,239","53,717",0.2583,0.4976,1.4291
68,0.15775,0.15898,"3,230",800,0.1985,"454,565","151,045","55,039","52,917",0.2594,0.4902,1.3991
69,0.15899,0.16026,"3,718",800,0.1771,"458,283","147,327","55,839","52,117",0.2613,0.4828,1.3647
70,0.16026,0.16108,"3,401",800,0.1904,"461,684","143,926","56,639","51,317",0.2628,0.4754,1.3332
71,0.16108,0.16173,"3,536",800,0.1845,"465,220","140,390","57,439","50,517",0.2646,0.4679,1.3004
72,0.16173,0.16247,"3,374",803,0.1922,"468,594","137,016","58,242","49,714",0.2662,0.4605,1.2692
73,0.16247,0.16338,"3,521",800,0.1851,"472,115","133,495","59,042","48,914",0.2682,0.4531,1.2366
74,0.16338,0.16485,"3,523",800,0.1851,"475,638","129,972","59,842","48,114",0.2702,0.4457,1.2039
75,0.16485,0.16596,"3,883",800,0.1708,"479,521","126,089","60,642","47,314",0.2729,0.4383,1.1680
76,0.16596,0.16656,"3,876",809,0.1727,"483,397","122,213","61,451","46,505",0.2756,0.4308,1.1321
77,0.16656,0.16699,"3,428",806,0.1904,"486,825","118,785","62,257","45,699",0.2778,0.4233,1.1003
78,0.16699,0.16739,"3,485",802,0.1871,"490,310","115,300","63,059","44,897",0.2803,0.4159,1.0680
79,0.16739,0.16774,"3,394",801,0.1909,"493,704","111,906","63,860","44,096",0.2827,0.4085,1.0366
80,0.16774,0.16809,"3,645",803,0.1805,"497,349","108,261","64,663","43,293",0.2857,0.4010,1.0028
81,0.16809,0.16848,"3,375",800,0.1916,"500,724","104,886","65,463","42,493",0.2883,0.3936,0.9716
82,0.16848,0.16880,"3,105",800,0.2049,"503,829","101,781","66,263","41,693",0.2906,0.3862,0.9428
83,0.16880,0.16920,"3,404",813,0.1928,"507,233","98,377","67,076","40,880",0.2936,0.3787,0.9113
84,0.16920,0.16967,"3,110",820,0.2087,"510,343","95,267","67,896","40,060",0.2960,0.3711,0.8825
85,0.16967,0.17028,"3,128",800,0.2037,"513,471","92,139","68,696","39,260",0.2988,0.3637,0.8535
86,0.17028,0.17102,"3,328",800,0.1938,"516,799","88,811","69,496","38,460",0.3022,0.3563,0.8227
87,0.17102,0.17172,"2,941",800,0.2138,"519,740","85,870","70,296","37,660",0.3049,0.3488,0.7954
88,0.17172,0.17230,"2,969",806,0.2135,"522,709","82,901","71,102","36,854",0.3077,0.3414,0.7679
89,0.17230,0.17280,"2,851",804,0.2200,"525,560","80,050","71,906","36,050",0.3105,0.3339,0.7415
90,0.17280,0.17319,"2,439",801,0.2472,"527,999","77,611","72,707","35,249",0.3123,0.3265,0.7189
91,0.17319,0.17364,"2,670",805,0.2317,"530,669","74,941","73,512","34,444",0.3149,0.3191,0.6942
92,0.17364,0.17410,"2,540",801,0.2397,"533,209","72,401","74,313","33,643",0.3173,0.3116,0.6707
93,0.17410,0.17458,"2,504",800,0.2421,"535,713","69,897","75,113","32,843",0.3197,0.3042,0.6475
94,0.17458,0.17502,"2,767",831,0.2310,"538,480","67,130","75,944","32,012",0.3229,0.2965,0.6218
95,0.17502,0.17561,"2,445",800,0.2465,"540,925","64,685","76,744","31,212",0.3255,0.2891,0.5992
96,0.17561,0.17641,"2,451",800,0.2461,"543,376","62,234","77,544","30,412",0.3283,0.2817,0.5765
97,0.17641,0.17780,"2,385",800,0.2512,"545,761","59,849","78,344","29,612",0.3310,0.2743,0.5544
98,0.17780,0.17947,"2,376",800,0.2519,"548,137","57,473","79,144","28,812",0.3339,0.2669,0.5324
99,0.17947,0.18071,"2,280",800,0.2597,"550,417","55,193","79,944","28,012",0.3367,0.2595,0.5113
100,0.18071,0.18192,"2,160",800,0.2703,"552,577","53,033","80,744","27,212",0.3391,0.2521,0.4912
101,0.18193,0.18460,"2,929",800,0.2145,"555,506","50,104","81,544","26,412",0.3452,0.2447,0.4641
102,0.18460,0.18683,"2,418",800,0.2486,"557,924","47,686","82,344","25,612",0.3494,0.2372,0.4417
103,0.18683,0.18916,"2,386",800,0.2511,"560,310","45,300","83,144","24,812",0.3539,0.2298,0.4196
104,0.18916,0.19254,"2,544",800,0.2392,"562,854","42,756","83,944","24,012",0.3596,0.2224,0.3961
105,0.19254,0.19643,"2,689",800,0.2293,"565,543","40,067","84,744","23,212",0.3668,0.2150,0.3711
106,0.19643,0.19991,"2,456",800,0.2457,"567,999","37,611","85,544","22,412",0.3734,0.2076,0.3484
107,0.19992,0.20164,"2,370",800,0.2524,"570,369","35,241","86,344","21,612",0.3801,0.2002,0.3264
108,0.20164,0.20293,"1,857",800,0.3011,"572,226","33,384","87,144","20,812",0.3840,0.1928,0.3092
109,0.20293,0.20452,"1,766",800,0.3118,"573,992","31,618","87,944","20,012",0.3876,0.1854,0.2929
110,0.20452,0.20610,"1,765",800,0.3119,"575,757","29,853","88,744","19,212",0.3916,0.1780,0.2765
111,0.20610,0.20749,"1,619",800,0.3307,"577,376","28,234","89,544","18,412",0.3947,0.1706,0.2615
112,0.20749,0.20936,"1,568",800,0.3378,"578,944","26,666","90,344","17,612",0.3978,0.1631,0.2470
113,0.20936,0.21179,"1,660",800,0.3252,"580,604","25,006","91,144","16,812",0.4020,0.1557,0.2316
114,0.21180,0.21462,"1,704",800,0.3195,"582,308","23,302","91,944","16,012",0.4073,0.1483,0.2158
115,0.21463,0.21646,"1,509",800,0.3465,"583,817","21,793","92,744","15,212",0.4111,0.1409,0.2019
116,0.21646,0.21827,"1,532",800,0.3431,"585,349","20,261","93,544","14,412",0.4157,0.1335,0.1877
117,0.21827,0.22015,"1,480",800,0.3509,"586,829","18,781","94,344","13,612",0.4202,0.1261,0.1740
118,0.22016,0.22211,"1,378",800,0.3673,"588,207","17,403","95,144","12,812",0.4240,0.1187,0.1612
119,0.22211,0.22420,"1,484",805,0.3517,"589,691","15,919","95,949","12,007",0.4300,0.1112,0.1475
120,0.22420,0.22633,"1,379",800,0.3671,"591,070","14,540","96,749","11,207",0.4353,0.1038,0.1347
121,0.22633,0.22871,"1,308",800,0.3795,"592,378","13,232","97,549","10,407",0.4402,0.0964,0.1226
122,0.22871,0.23032,"1,290",800,0.3828,"593,668","11,942","98,349","9,607",0.4458,0.0890,0.1106
