,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.12397,0.20410,"4,384",117,0.0260,"4,384","601,226",117,"107,839",0.1521,0.9989,5.5692
1,0.20414,0.22193,"5,532",200,0.0349,"9,916","595,694",317,"107,639",0.1530,0.9971,5.5179
2,0.22193,0.22943,"3,980",201,0.0481,"13,896","591,714",518,"107,438",0.1537,0.9952,5.4811
3,0.22947,0.23523,"4,456",204,0.0438,"18,352","587,258",722,"107,234",0.1544,0.9933,5.4398
4,0.23523,0.23886,"3,959",200,0.0481,"22,311","583,299",922,"107,034",0.1550,0.9915,5.4031
5,0.23886,0.24207,"4,166",200,0.0458,"26,477","579,133","1,122","106,834",0.1557,0.9896,5.3645
6,0.24207,0.24516,"4,056",201,0.0472,"30,533","575,077","1,323","106,633",0.1564,0.9877,5.3270
7,0.24516,0.24725,"3,338",200,0.0565,"33,871","571,739","1,523","106,433",0.1569,0.9859,5.2960
8,0.24725,0.24955,"3,498",201,0.0543,"37,369","568,241","1,724","106,232",0.1575,0.9840,5.2636
9,0.24956,0.25193,"3,741",202,0.0512,"41,110","564,500","1,926","106,030",0.1581,0.9822,5.2290
10,0.25194,0.25390,"3,600",201,0.0529,"44,710","560,900","2,127","105,829",0.1587,0.9803,5.1956
11,0.25390,0.25609,"3,423",200,0.0552,"48,133","557,477","2,327","105,629",0.1593,0.9784,5.1639
12,0.25609,0.25802,"3,773",200,0.0503,"51,906","553,704","2,527","105,429",0.1600,0.9766,5.1290
13,0.25802,0.25972,"3,204",200,0.0588,"55,110","550,500","2,727","105,229",0.1605,0.9747,5.0993
14,0.25972,0.26132,"3,364",204,0.0572,"58,474","547,136","2,931","105,025",0.1610,0.9729,5.0681
15,0.26133,0.26278,"3,217",201,0.0588,"61,691","543,919","3,132","104,824",0.1616,0.9710,5.0383
16,0.26278,0.26428,"2,945",200,0.0636,"64,636","540,974","3,332","104,624",0.1621,0.9691,5.0111
17,0.26428,0.26559,"2,829",205,0.0676,"67,465","538,145","3,537","104,419",0.1625,0.9672,4.9849
18,0.26559,0.26676,"2,856",203,0.0664,"70,321","535,289","3,740","104,216",0.1630,0.9654,4.9584
19,0.26676,0.26779,"2,668",201,0.0701,"72,989","532,621","3,941","104,015",0.1634,0.9635,4.9337
20,0.26779,0.26906,"3,074",206,0.0628,"76,063","529,547","4,147","103,809",0.1639,0.9616,4.9052
21,0.26906,0.27037,"3,129",200,0.0601,"79,192","526,418","4,347","103,609",0.1645,0.9597,4.8762
22,0.27038,0.27164,"2,978",200,0.0629,"82,170","523,440","4,547","103,409",0.1650,0.9579,4.8486
23,0.27164,0.27293,"2,714",201,0.0690,"84,884","520,726","4,748","103,208",0.1654,0.9560,4.8235
24,0.27293,0.27419,"2,868",200,0.0652,"87,752","517,858","4,948","103,008",0.1659,0.9542,4.7969
25,0.27419,0.27557,"3,223",200,0.0584,"90,975","514,635","5,148","102,808",0.1665,0.9523,4.7671
26,0.27557,0.27660,"2,309",200,0.0797,"93,284","512,326","5,348","102,608",0.1669,0.9505,4.7457
