,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00001,0.05400,"14,083",127,0.0089,"14,083","591,527",127,"107,829",0.1542,0.9988,5.4793
1,0.05400,0.07148,"15,880",200,0.0124,"29,963","575,647",327,"107,629",0.1575,0.9970,5.3322
2,0.07148,0.08203,"12,754",200,0.0154,"42,717","562,893",527,"107,429",0.1603,0.9951,5.2141
3,0.08203,0.08914,"9,976",200,0.0197,"52,693","552,917",727,"107,229",0.1624,0.9933,5.1217
4,0.08914,0.09501,"8,884",200,0.0220,"61,577","544,033",927,"107,029",0.1644,0.9914,5.0394
5,0.09501,0.10019,"8,332",200,0.0234,"69,909","535,701","1,127","106,829",0.1663,0.9896,4.9622
6,0.10019,0.10458,"7,416",200,0.0263,"77,325","528,285","1,327","106,629",0.1679,0.9877,4.8935
7,0.10458,0.10859,"6,994",200,0.0278,"84,319","521,291","1,527","106,429",0.1695,0.9859,4.8287
8,0.10859,0.11242,"6,937",200,0.0280,"91,256","514,354","1,727","106,229",0.1712,0.9840,4.7645
9,0.11242,0.11566,"6,155",200,0.0315,"97,411","508,199","1,927","106,029",0.1726,0.9822,4.7075
10,0.11566,0.11881,"6,071",200,0.0319,"103,482","502,128","2,127","105,829",0.1741,0.9803,4.6512
11,0.11881,0.12197,"6,011",200,0.0322,"109,493","496,117","2,327","105,629",0.1755,0.9784,4.5955
12,0.12197,0.12482,"5,765",200,0.0335,"115,258","490,352","2,527","105,429",0.1770,0.9766,4.5421
13,0.12482,0.12738,"5,270",200,0.0366,"120,528","485,082","2,727","105,229",0.1783,0.9747,4.4933
14,0.12738,0.13014,"5,667",200,0.0341,"126,195","479,415","2,927","105,029",0.1797,0.9729,4.4408
15,0.13014,0.13239,"4,726",200,0.0406,"130,921","474,689","3,127","104,829",0.1809,0.9710,4.3971
16,0.13239,0.13449,"4,336",200,0.0441,"135,257","470,353","3,327","104,629",0.1820,0.9692,4.3569
17,0.13449,0.13660,"4,516",200,0.0424,"139,773","465,837","3,527","104,429",0.1831,0.9673,4.3151
18,0.13660,0.13892,"4,937",200,0.0389,"144,710","460,900","3,727","104,229",0.1844,0.9655,4.2693
19,0.13892,0.14095,"4,472",200,0.0428,"149,182","456,428","3,927","104,029",0.1856,0.9636,4.2279
20,0.14095,0.14310,"4,574",200,0.0419,"153,756","451,854","4,127","103,829",0.1868,0.9618,4.1855
21,0.14310,0.14513,"4,340",200,0.0441,"158,096","447,514","4,327","103,629",0.1880,0.9599,4.1453
22,0.14513,0.14700,"4,058",200,0.0470,"162,154","443,456","4,527","103,429",0.1891,0.9581,4.1077
23,0.14701,0.14879,"3,940",200,0.0483,"166,094","439,516","4,727","103,229",0.1902,0.9562,4.0713
