,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.02894,"2,423",13,0.0053,"2,423","603,187",13,"107,943",0.1518,0.9999,5.5873
1,0.03000,0.05966,"6,441",62,0.0095,"8,864","596,746",75,"107,881",0.1531,0.9993,5.5277
2,0.06000,0.07966,"7,834",80,0.0101,"16,698","588,912",155,"107,801",0.1547,0.9986,5.4551
3,0.08000,0.08966,"4,888",51,0.0103,"21,586","584,024",206,"107,750",0.1558,0.9981,5.4098
4,0.09000,0.09966,"5,726",67,0.0116,"27,312","578,298",273,"107,683",0.1570,0.9975,5.3568
5,0.10000,0.10966,"6,284",98,0.0154,"33,596","572,014",371,"107,585",0.1583,0.9966,5.2986
6,0.11000,0.11966,"7,005",91,0.0128,"40,601","565,009",462,"107,494",0.1598,0.9957,5.2337
7,0.12000,0.12966,"7,562",117,0.0152,"48,163","557,447",579,"107,377",0.1615,0.9946,5.1637
8,0.13000,0.13966,"8,031",132,0.0162,"56,194","549,416",711,"107,245",0.1633,0.9934,5.0893
9,0.14000,0.14957,"8,520",169,0.0194,"64,714","540,896",880,"107,076",0.1652,0.9918,5.0103
10,0.15000,0.15966,"8,969",207,0.0226,"73,683","531,927","1,087","106,869",0.1673,0.9899,4.9273
11,0.16000,0.16966,"9,339",194,0.0204,"83,022","522,588","1,281","106,675",0.1695,0.9881,4.8407
12,0.17000,0.17971,"9,761",286,0.0285,"92,783","512,827","1,567","106,389",0.1718,0.9855,4.7503
13,0.18000,0.18975,"10,139",251,0.0242,"102,922","502,688","1,818","106,138",0.1743,0.9832,4.6564
14,0.19000,0.19975,"10,528",307,0.0283,"113,450","492,160","2,125","105,831",0.1770,0.9803,4.5589
15,0.20000,0.20971,"10,738",355,0.0320,"124,188","481,422","2,480","105,476",0.1797,0.9770,4.4594
16,0.21000,0.21975,"10,915",391,0.0346,"135,103","470,507","2,871","105,085",0.1826,0.9734,4.3583
17,0.22000,0.22975,"10,865",405,0.0359,"145,968","459,642","3,276","104,680",0.1855,0.9697,4.2577
18,0.23000,0.23975,"11,257",462,0.0394,"157,225","448,385","3,738","104,218",0.1886,0.9654,4.1534
19,0.24000,0.24966,"11,658",517,0.0425,"168,883","436,727","4,255","103,701",0.1919,0.9606,4.0454
20,0.25000,0.25971,"11,611",512,0.0422,"180,494","425,116","4,767","103,189",0.1953,0.9558,3.9379
21,0.26000,0.26975,"11,866",590,0.0474,"192,360","413,250","5,357","102,599",0.1989,0.9504,3.8279
22,0.27000,0.27985,"12,045",601,0.0475,"204,405","401,205","5,958","101,998",0.2027,0.9448,3.7164
23,0.28000,0.28971,"12,004",676,0.0533,"216,409","389,201","6,634","101,322",0.2066,0.9385,3.6052
24,0.29000,0.29966,"12,048",668,0.0525,"228,457","377,153","7,302","100,654",0.2107,0.9324,3.4936
25,0.30000,0.30570,"11,233",713,0.0597,"239,690","365,920","8,015","99,941",0.2145,0.9258,3.3895
26,0.30584,0.30978,845,50,0.0559,"240,535","365,075","8,065","99,891",0.2148,0.9253,3.3817
27,0.31000,0.31638,"11,355",739,0.0611,"251,890","353,720","8,804","99,152",0.2189,0.9184,3.2765
28,0.31652,0.31966,802,51,0.0598,"252,692","352,918","8,855","99,101",0.2192,0.9180,3.2691
29,0.32000,0.32732,"11,243",819,0.0679,"263,935","341,675","9,674","98,282",0.2234,0.9104,3.1649
