,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498982,0.499490,"25,754",349,0.0134,"25,754","579,856",349,"107,607",0.1565,0.9968,5.3712
1,0.499490,0.499548,"18,740",400,0.0209,"44,494","561,116",749,"107,207",0.1604,0.9931,5.1976
2,0.499548,0.499581,"14,750",400,0.0264,"59,244","546,366","1,149","106,807",0.1635,0.9894,5.0610
3,0.499581,0.499606,"12,665",400,0.0306,"71,909","533,701","1,549","106,407",0.1662,0.9857,4.9437
4,0.499606,0.499628,"12,332",400,0.0314,"84,241","521,369","1,949","106,007",0.1690,0.9819,4.8295
5,0.499628,0.499645,"10,405",400,0.0370,"94,646","510,964","2,349","105,607",0.1713,0.9782,4.7331
6,0.499645,0.499661,"10,921",400,0.0353,"105,567","500,043","2,749","105,207",0.1738,0.9745,4.6319
7,0.499661,0.499673,"8,755",400,0.0437,"114,322","491,288","3,149","104,807",0.1758,0.9708,4.5508
8,0.499673,0.499687,"9,905",400,0.0388,"124,227","481,383","3,549","104,407",0.1782,0.9671,4.4591
9,0.499687,0.499698,"8,231",400,0.0463,"132,458","473,152","3,949","104,007",0.1802,0.9634,4.3828
10,0.499698,0.499708,"7,922",400,0.0481,"140,380","465,230","4,349","103,607",0.1821,0.9597,4.3094
11,0.499708,0.499717,"7,574",400,0.0502,"147,954","457,656","4,749","103,207",0.1840,0.9560,4.2393
12,0.499717,0.499726,"7,274",400,0.0521,"155,228","450,382","5,149","102,807",0.1858,0.9523,4.1719
13,0.499726,0.499733,"6,502",400,0.0580,"161,730","443,880","5,549","102,407",0.1875,0.9486,4.1117
14,0.499733,0.499741,"6,676",400,0.0565,"168,406","437,204","5,949","102,007",0.1892,0.9449,4.0498
15,0.499741,0.499748,"6,730",400,0.0561,"175,136","430,474","6,349","101,607",0.1910,0.9412,3.9875
16,0.499748,0.499756,"6,480",400,0.0581,"181,616","423,994","6,749","101,207",0.1927,0.9375,3.9275
17,0.499756,0.499762,"5,652",400,0.0661,"187,268","418,342","7,149","100,807",0.1942,0.9338,3.8751
18,0.499762,0.499768,"6,064",400,0.0619,"193,332","412,278","7,549","100,407",0.1958,0.9301,3.8189
19,0.499768,0.499774,"5,879",400,0.0637,"199,211","406,399","7,949","100,007",0.1975,0.9264,3.7645
20,0.499774,0.499781,"5,986",400,0.0626,"205,197","400,413","8,349","99,607",0.1992,0.9227,3.7090
