,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.436799,0.455203,"29,238",605,0.0203,"29,238","576,372",605,"107,351",0.1570,0.9944,5.3390
1,0.455268,0.460272,"23,678",800,0.0327,"52,916","552,694","1,405","106,551",0.1616,0.9870,5.1196
2,0.460349,0.466122,"23,198",836,0.0348,"76,114","529,496","2,241","105,715",0.1664,0.9792,4.9047
3,0.466141,0.468061,"16,576",831,0.0477,"92,690","512,920","3,072","104,884",0.1698,0.9715,4.7512
4,0.468189,0.469649,"15,913",809,0.0484,"108,603","497,007","3,881","104,075",0.1731,0.9641,4.6038
5,0.469678,0.471535,"12,415",814,0.0615,"121,018","484,592","4,695","103,261",0.1757,0.9565,4.4888
6,0.471681,0.474542,"15,954",842,0.0501,"136,972","468,638","5,537","102,419",0.1793,0.9487,4.3410
7,0.474555,0.475723,"11,902",812,0.0639,"148,874","456,736","6,349","101,607",0.1820,0.9412,4.2308
8,0.475740,0.476444,"11,092",802,0.0674,"159,966","445,644","7,151","100,805",0.1845,0.9338,4.1280
9,0.476470,0.476862,"12,651",890,0.0657,"172,617","432,993","8,041","99,915",0.1875,0.9255,4.0108
10,0.476867,0.478552,"13,061",880,0.0631,"185,678","419,932","8,921","99,035",0.1908,0.9174,3.8898
11,0.478652,0.480109,"10,832",817,0.0701,"196,510","409,100","9,738","98,218",0.1936,0.9098,3.7895
12,0.480134,0.482222,"8,932",850,0.0869,"205,442","400,168","10,588","97,368",0.1957,0.9019,3.7068
13,0.482257,0.483824,"9,231",842,0.0836,"214,673","390,937","11,430","96,526",0.1980,0.8941,3.6213
14,0.483934,0.484358,"8,487",812,0.0873,"223,160","382,450","12,242","95,714",0.2002,0.8866,3.5426
15,0.484406,0.484602,"7,828",862,0.0992,"230,988","374,622","13,104","94,852",0.2020,0.8786,3.4701
16,0.484620,0.484752,"8,871",960,0.0977,"239,859","365,751","14,064","93,892",0.2043,0.8697,3.3880
17,0.484775,0.484946,"9,733",998,0.0930,"249,592","356,018","15,062","92,894",0.2069,0.8605,3.2978
18,0.484989,0.485180,"12,386","1,156",0.0854,"261,978","343,632","16,218","91,738",0.2107,0.8498,3.1831
19,0.485186,0.485330,"9,479",944,0.0906,"271,457","334,153","17,162","90,794",0.2137,0.8410,3.0953
20,0.485364,0.485771,"7,954",845,0.0960,"279,411","326,199","18,007","89,949",0.2161,0.8332,3.0216
21,0.485781,0.486151,"7,446",827,0.1000,"286,857","318,753","18,834","89,122",0.2185,0.8255,2.9526
22,0.486183,0.486901,"8,419",825,0.0892,"295,276","310,334","19,659","88,297",0.2215,0.8179,2.8746
23,0.486903,0.488063,"7,480",842,0.1012,"302,756","302,854","20,501","87,455",0.2241,0.8101,2.8053
24,0.488076,0.489758,"7,718",841,0.0983,"310,474","295,136","21,342","86,614",0.2269,0.8023,2.7339
25,0.489794,0.491390,"6,181",816,0.1166,"316,655","288,955","22,158","85,798",0.2289,0.7947,2.6766
26,0.491423,0.492059,"6,117",803,0.1160,"322,772","282,838","22,961","84,995",0.2311,0.7873,2.6199
27,0.492084,0.492774,"5,791",840,0.1267,"328,563","277,047","23,801","84,155",0.2330,0.7795,2.5663
28,0.492779,0.493007,"6,125",886,0.1264,"334,688","270,922","24,687","83,269",0.2351,0.7713,2.5096
29,0.493012,0.493351,"6,276",899,0.1253,"340,964","264,646","25,586","82,370",0.2374,0.7630,2.4514
30,0.493360,0.493941,"6,082",843,0.1217,"347,046","258,564","26,429","81,527",0.2397,0.7552,2.3951
31,0.493950,0.493999,"5,213",839,0.1386,"352,259","253,351","27,268","80,688",0.2416,0.7474,2.3468
32,0.494009,0.494045,"6,569",981,0.1299,"358,828","246,782","28,249","79,707",0.2441,0.7383,2.2859
33,0.494069,0.494181,"8,457","1,168",0.1214,"367,285","238,325","29,417","78,539",0.2479,0.7275,2.2076
34,0.494182,0.494329,"6,503","1,030",0.1367,"373,788","231,822","30,447","77,509",0.2506,0.7180,2.1474
35,0.494376,0.494587,"7,300","1,098",0.1307,"381,088","224,522","31,545","76,411",0.2539,0.7078,2.0798
36,0.494594,0.495296,"5,222",832,0.1374,"386,310","219,300","32,377","75,579",0.2563,0.7001,2.0314
37,0.495311,0.496541,"4,657",807,0.1477,"390,967","214,643","33,184","74,772",0.2584,0.6926,1.9882
