,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000787,0.021353,"1,146",3,0.0026,"1,146","604,464",3,"107,953",0.1515,1.0000,5.5992
1,0.021375,0.026129,795,5,0.0063,"1,941","603,669",8,"107,948",0.1517,0.9999,5.5918
2,0.026133,0.028776,537,5,0.0092,"2,478","603,132",13,"107,943",0.1518,0.9999,5.5868
3,0.028781,0.032580,948,5,0.0052,"3,426","602,184",18,"107,938",0.1520,0.9998,5.5781
4,0.032584,0.034535,610,5,0.0081,"4,036","601,574",23,"107,933",0.1521,0.9998,5.5724
5,0.034539,0.037142,850,5,0.0058,"4,886","600,724",28,"107,928",0.1523,0.9997,5.5645
6,0.037150,0.037927,301,5,0.0163,"5,187","600,423",33,"107,923",0.1524,0.9997,5.5617
7,0.037927,0.039184,441,5,0.0112,"5,628","599,982",38,"107,918",0.1524,0.9996,5.5577
8,0.039185,0.040541,538,5,0.0092,"6,166","599,444",43,"107,913",0.1526,0.9996,5.5527
9,0.040546,0.042113,647,5,0.0077,"6,813","598,797",48,"107,908",0.1527,0.9996,5.5467
10,0.042115,0.043527,648,5,0.0077,"7,461","598,149",53,"107,903",0.1528,0.9995,5.5407
11,0.043528,0.044478,493,5,0.0100,"7,954","597,656",58,"107,898",0.1529,0.9995,5.5361
12,0.044479,0.045165,364,5,0.0136,"8,318","597,292",63,"107,893",0.1530,0.9994,5.5327
13,0.045168,0.046307,540,5,0.0092,"8,858","596,752",68,"107,888",0.1531,0.9994,5.5277
14,0.046312,0.047255,486,5,0.0102,"9,344","596,266",73,"107,883",0.1532,0.9993,5.5232
15,0.047256,0.048442,705,5,0.0070,"10,049","595,561",78,"107,878",0.1534,0.9993,5.5167
16,0.048445,0.048935,286,5,0.0172,"10,335","595,275",83,"107,873",0.1534,0.9992,5.5141
17,0.048936,0.049965,587,5,0.0084,"10,922","594,688",88,"107,868",0.1535,0.9992,5.5086
18,0.049968,0.051020,639,5,0.0078,"11,561","594,049",93,"107,863",0.1537,0.9991,5.5027
19,0.051022,0.051755,431,5,0.0115,"11,992","593,618",98,"107,858",0.1538,0.9991,5.4987
20,0.051756,0.052453,468,5,0.0106,"12,460","593,150",103,"107,853",0.1539,0.9990,5.4944
21,0.052454,0.053191,457,5,0.0108,"12,917","592,693",108,"107,848",0.1539,0.9990,5.4901
22,0.053195,0.054381,758,5,0.0066,"13,675","591,935",113,"107,843",0.1541,0.9990,5.4831
23,0.054383,0.055082,497,5,0.0100,"14,172","591,438",118,"107,838",0.1542,0.9989,5.4785
24,0.055088,0.056268,863,5,0.0058,"15,035","590,575",123,"107,833",0.1544,0.9989,5.4705
25,0.056268,0.056702,274,5,0.0179,"15,309","590,301",128,"107,828",0.1545,0.9988,5.4680
26,0.056703,0.057665,686,5,0.0072,"15,995","589,615",133,"107,823",0.1546,0.9988,5.4616
27,0.057665,0.058440,601,5,0.0083,"16,596","589,014",138,"107,818",0.1547,0.9987,5.4561
28,0.058442,0.059157,534,5,0.0093,"17,130","588,480",143,"107,813",0.1548,0.9987,5.4511
29,0.059159,0.059531,295,5,0.0167,"17,425","588,185",148,"107,808",0.1549,0.9986,5.4484
30,0.059532,0.059955,320,5,0.0154,"17,745","587,865",153,"107,803",0.1550,0.9986,5.4454
31,0.059956,0.060394,366,5,0.0135,"18,111","587,499",158,"107,798",0.1550,0.9985,5.4420
32,0.060394,0.060924,447,5,0.0111,"18,558","587,052",163,"107,793",0.1551,0.9985,5.4379
33,0.060926,0.061315,332,5,0.0148,"18,890","586,720",168,"107,788",0.1552,0.9984,5.4348
34,0.061315,0.062059,599,5,0.0083,"19,489","586,121",173,"107,783",0.1553,0.9984,5.4293
35,0.062060,0.062373,273,5,0.0180,"19,762","585,848",178,"107,778",0.1554,0.9984,5.4267
36,0.062373,0.062793,349,5,0.0141,"20,111","585,499",183,"107,773",0.1555,0.9983,5.4235
37,0.062793,0.063602,690,5,0.0072,"20,801","584,809",188,"107,768",0.1556,0.9983,5.4171
38,0.063603,0.064041,368,5,0.0134,"21,169","584,441",193,"107,763",0.1557,0.9982,5.4137
39,0.064042,0.064569,492,5,0.0101,"21,661","583,949",198,"107,758",0.1558,0.9982,5.4091
40,0.064573,0.064998,356,5,0.0139,"22,017","583,593",203,"107,753",0.1559,0.9981,5.4058
41,0.065000,0.065424,373,5,0.0132,"22,390","583,220",208,"107,748",0.1559,0.9981,5.4024
42,0.065426,0.066004,559,5,0.0089,"22,949","582,661",213,"107,743",0.1561,0.9980,5.3972
43,0.066004,0.066194,180,5,0.0270,"23,129","582,481",218,"107,738",0.1561,0.9980,5.3955
44,0.066194,0.066829,635,5,0.0078,"23,764","581,846",223,"107,733",0.1562,0.9979,5.3897
45,0.066829,0.067275,473,5,0.0105,"24,237","581,373",228,"107,728",0.1563,0.9979,5.3853
46,0.067275,0.067442,147,5,0.0329,"24,384","581,226",233,"107,723",0.1564,0.9978,5.3839
47,0.067445,0.067711,252,5,0.0195,"24,636","580,974",238,"107,718",0.1564,0.9978,5.3816
48,0.067713,0.068200,428,5,0.0115,"25,064","580,546",243,"107,713",0.1565,0.9977,5.3776
49,0.068201,0.068385,171,5,0.0284,"25,235","580,375",248,"107,708",0.1565,0.9977,5.3760
50,0.068385,0.068847,439,5,0.0113,"25,674","579,936",253,"107,703",0.1566,0.9977,5.3720
51,0.068848,0.069138,301,5,0.0163,"25,975","579,635",258,"107,698",0.1567,0.9976,5.3692
52,0.069140,0.069505,378,5,0.0131,"26,353","579,257",263,"107,693",0.1568,0.9976,5.3657
53,0.069505,0.070183,713,5,0.0070,"27,066","578,544",268,"107,688",0.1569,0.9975,5.3591
54,0.070184,0.070617,455,5,0.0109,"27,521","578,089",273,"107,683",0.1570,0.9975,5.3549
55,0.070618,0.070809,194,5,0.0251,"27,715","577,895",278,"107,678",0.1571,0.9974,5.3531
56,0.070810,0.071070,295,5,0.0167,"28,010","577,600",283,"107,673",0.1571,0.9974,5.3503
57,0.071070,0.071578,544,5,0.0091,"28,554","577,056",288,"107,668",0.1572,0.9973,5.3453
58,0.071579,0.071797,227,5,0.0216,"28,781","576,829",293,"107,663",0.1573,0.9973,5.3432
59,0.071798,0.072042,253,5,0.0194,"29,034","576,576",298,"107,658",0.1573,0.9972,5.3408
60,0.072042,0.072271,252,5,0.0195,"29,286","576,324",303,"107,653",0.1574,0.9972,5.3385
61,0.072274,0.072593,338,5,0.0146,"29,624","575,986",308,"107,648",0.1575,0.9971,5.3354
62,0.072594,0.072867,298,5,0.0165,"29,922","575,688",313,"107,643",0.1575,0.9971,5.3326
63,0.072868,0.073043,180,5,0.0270,"30,102","575,508",318,"107,638",0.1576,0.9971,5.3309
64,0.073045,0.073158,128,5,0.0376,"30,230","575,380",323,"107,633",0.1576,0.9970,5.3298
65,0.073158,0.073391,239,5,0.0205,"30,469","575,141",328,"107,628",0.1576,0.9970,5.3276
66,0.073391,0.073525,156,5,0.0311,"30,625","574,985",333,"107,623",0.1577,0.9969,5.3261
67,0.073525,0.073741,240,5,0.0204,"30,865","574,745",338,"107,618",0.1577,0.9969,5.3239
68,0.073742,0.074141,445,5,0.0111,"31,310","574,300",343,"107,613",0.1578,0.9968,5.3198
69,0.074141,0.074458,314,5,0.0157,"31,624","573,986",348,"107,608",0.1579,0.9968,5.3169
70,0.074458,0.074613,161,5,0.0301,"31,785","573,825",353,"107,603",0.1579,0.9967,5.3154
71,0.074616,0.074842,243,5,0.0202,"32,028","573,582",358,"107,598",0.1580,0.9967,5.3131
72,0.074842,0.075162,364,5,0.0136,"32,392","573,218",363,"107,593",0.1580,0.9966,5.3097
73,0.075162,0.075444,307,5,0.0160,"32,699","572,911",368,"107,588",0.1581,0.9966,5.3069
74,0.075445,0.075739,370,5,0.0133,"33,069","572,541",373,"107,583",0.1582,0.9965,5.3035
75,0.075739,0.075956,250,5,0.0196,"33,319","572,291",378,"107,578",0.1582,0.9965,5.3012
76,0.075958,0.076218,296,5,0.0166,"33,615","571,995",383,"107,573",0.1583,0.9965,5.2984
77,0.076222,0.076524,348,5,0.0142,"33,963","571,647",388,"107,568",0.1584,0.9964,5.2952
78,0.076524,0.076659,157,5,0.0309,"34,120","571,490",393,"107,563",0.1584,0.9964,5.2937
79,0.076659,0.077059,442,5,0.0112,"34,562","571,048",398,"107,558",0.1585,0.9963,5.2896
80,0.077061,0.077339,338,5,0.0146,"34,900","570,710",403,"107,553",0.1586,0.9963,5.2865
81,0.077339,0.077460,164,5,0.0296,"35,064","570,546",408,"107,548",0.1586,0.9962,5.2850
82,0.077460,0.077610,189,5,0.0258,"35,253","570,357",413,"107,543",0.1586,0.9962,5.2832
83,0.077612,0.077937,420,5,0.0118,"35,673","569,937",418,"107,538",0.1587,0.9961,5.2793
84,0.077938,0.078130,263,5,0.0187,"35,936","569,674",423,"107,533",0.1588,0.9961,5.2769
85,0.078132,0.078443,383,5,0.0129,"36,319","569,291",428,"107,528",0.1589,0.9960,5.2734
86,0.078444,0.078640,251,5,0.0195,"36,570","569,040",433,"107,523",0.1589,0.9960,5.2710
87,0.078642,0.078911,330,5,0.0149,"36,900","568,710",438,"107,518",0.1590,0.9959,5.2680
88,0.078912,0.079134,257,5,0.0191,"37,157","568,453",443,"107,513",0.1591,0.9959,5.2656
89,0.079134,0.079216,94,5,0.0505,"37,251","568,359",448,"107,508",0.1591,0.9959,5.2647
90,0.079217,0.079333,145,5,0.0333,"37,396","568,214",453,"107,503",0.1591,0.9958,5.2634
91,0.079333,0.079748,485,5,0.0102,"37,881","567,729",458,"107,498",0.1592,0.9958,5.2589
92,0.079749,0.079985,274,5,0.0179,"38,155","567,455",463,"107,493",0.1593,0.9957,5.2564
93,0.079987,0.080140,189,5,0.0258,"38,344","567,266",468,"107,488",0.1593,0.9957,5.2546
94,0.080140,0.080256,142,5,0.0340,"38,486","567,124",473,"107,483",0.1593,0.9956,5.2533
95,0.080256,0.080622,458,5,0.0108,"38,944","566,666",478,"107,478",0.1594,0.9956,5.2490
96,0.080622,0.080945,417,5,0.0118,"39,361","566,249",483,"107,473",0.1595,0.9955,5.2452
97,0.080946,0.081157,242,5,0.0202,"39,603","566,007",488,"107,468",0.1596,0.9955,5.2429
98,0.081158,0.081345,245,5,0.0200,"39,848","565,762",493,"107,463",0.1596,0.9954,5.2407
99,0.081345,0.081571,268,5,0.0183,"40,116","565,494",498,"107,458",0.1597,0.9954,5.2382
100,0.081571,0.081785,271,5,0.0181,"40,387","565,223",503,"107,453",0.1597,0.9953,5.2357
101,0.081785,0.081947,202,5,0.0242,"40,589","565,021",508,"107,448",0.1598,0.9953,5.2338
102,0.081947,0.082036,132,5,0.0365,"40,721","564,889",513,"107,443",0.1598,0.9952,5.2326
103,0.082037,0.082226,234,5,0.0209,"40,955","564,655",518,"107,438",0.1599,0.9952,5.2304
104,0.082228,0.082316,121,5,0.0397,"41,076","564,534",523,"107,433",0.1599,0.9952,5.2293
105,0.082318,0.082682,469,5,0.0105,"41,545","564,065",528,"107,428",0.1600,0.9951,5.2250
106,0.082682,0.082760,98,5,0.0485,"41,643","563,967",533,"107,423",0.1600,0.9951,5.2240
107,0.082761,0.083207,517,5,0.0096,"42,160","563,450",538,"107,418",0.1601,0.9950,5.2193
108,0.083207,0.083439,295,5,0.0167,"42,455","563,155",543,"107,413",0.1602,0.9950,5.2165
109,0.083440,0.083593,186,5,0.0262,"42,641","562,969",548,"107,408",0.1602,0.9949,5.2148
110,0.083593,0.083728,186,5,0.0262,"42,827","562,783",553,"107,403",0.1603,0.9949,5.2131
111,0.083728,0.084151,579,5,0.0086,"43,406","562,204",558,"107,398",0.1604,0.9948,5.2077
112,0.084155,0.084436,384,5,0.0129,"43,790","561,820",563,"107,393",0.1605,0.9948,5.2042
113,0.084436,0.084869,590,5,0.0084,"44,380","561,230",568,"107,388",0.1606,0.9947,5.1987
