,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.482660,0.483134,345,17,0.0470,345,"605,265",17,"107,939",0.1513,0.9998,5.6066
1,0.483138,0.484119,"2,605",202,0.0720,"2,950","602,660",219,"107,737",0.1517,0.9980,5.5825
2,0.484119,0.484215,"1,757",201,0.1027,"4,707","600,903",420,"107,536",0.1518,0.9961,5.5662
3,0.484215,0.484293,"1,298",200,0.1335,"6,005","599,605",620,"107,336",0.1518,0.9943,5.5542
4,0.484294,0.484391,"1,092",204,0.1574,"7,097","598,513",824,"107,132",0.1518,0.9924,5.5440
5,0.484391,0.485487,971,203,0.1729,"8,068","597,542","1,027","106,929",0.1518,0.9905,5.5351
6,0.485488,0.486333,"3,604",200,0.0526,"11,672","593,938","1,227","106,729",0.1523,0.9886,5.5017
7,0.486333,0.486679,"1,400",200,0.1250,"13,072","592,538","1,427","106,529",0.1524,0.9868,5.4887
8,0.486679,0.486757,"1,305",201,0.1335,"14,377","591,233","1,628","106,328",0.1524,0.9849,5.4766
9,0.486759,0.486880,"1,295",200,0.1338,"15,672","589,938","1,828","106,128",0.1525,0.9831,5.4646
10,0.486881,0.486913,"1,287",200,0.1345,"16,959","588,651","2,028","105,928",0.1525,0.9812,5.4527
11,0.486913,0.486948,"1,068",201,0.1584,"18,027","587,583","2,229","105,727",0.1525,0.9794,5.4428
12,0.486948,0.487006,"1,538",200,0.1151,"19,565","586,045","2,429","105,527",0.1526,0.9775,5.4286
13,0.487006,0.487048,"1,075",201,0.1575,"20,640","584,970","2,630","105,326",0.1526,0.9756,5.4186
14,0.487048,0.487121,922,200,0.1783,"21,562","584,048","2,830","105,126",0.1525,0.9738,5.4101
15,0.487121,0.487147,709,200,0.2200,"22,271","583,339","3,030","104,926",0.1525,0.9719,5.4035
16,0.487147,0.487177,624,200,0.2427,"22,895","582,715","3,230","104,726",0.1523,0.9701,5.3977
17,0.487177,0.487544,"1,661",200,0.1075,"24,556","581,054","3,430","104,526",0.1525,0.9682,5.3823
