,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0008,0.0974,"62,858",955,0.0150,"62,858","542,752",955,"107,001",0.1647,0.9912,5.0275
1,0.0974,0.1275,"53,993","1,600",0.0288,"116,851","488,759","2,555","105,401",0.1774,0.9763,4.5274
2,0.1275,0.1463,"39,279","1,600",0.0391,"156,130","449,480","4,155","103,801",0.1876,0.9615,4.1635
3,0.1463,0.1601,"30,186","1,600",0.0503,"186,316","419,294","5,755","102,201",0.1960,0.9467,3.8839
4,0.1601,0.1715,"25,728","1,600",0.0585,"212,044","393,566","7,355","100,601",0.2036,0.9319,3.6456
5,0.1715,0.1816,"22,975","1,600",0.0651,"235,019","370,591","8,955","99,001",0.2108,0.9170,3.4328
6,0.1816,0.1907,"20,506","1,600",0.0724,"255,525","350,085","10,555","97,401",0.2177,0.9022,3.2428
7,0.1907,0.1991,"18,905","1,600",0.0780,"274,430","331,180","12,155","95,801",0.2244,0.8874,3.0677
8,0.1991,0.2069,"17,426","1,600",0.0841,"291,856","313,754","13,755","94,201",0.2309,0.8726,2.9063
9,0.2069,0.2140,"15,616","1,600",0.0929,"307,472","298,138","15,355","92,601",0.2370,0.8578,2.7617
10,0.2140,0.2208,"14,575","1,600",0.0989,"322,047","283,563","16,955","91,001",0.2430,0.8429,2.6267
11,0.2208,0.2274,"13,797","1,600",0.1039,"335,844","269,766","18,555","89,401",0.2489,0.8281,2.4989
12,0.2274,0.2339,"13,249","1,600",0.1078,"349,093","256,517","20,155","87,801",0.2550,0.8133,2.3761
13,0.2339,0.2398,"12,052","1,600",0.1172,"361,145","244,465","21,755","86,201",0.2607,0.7985,2.2645
14,0.2398,0.2458,"11,445","1,600",0.1227,"372,590","233,020","23,355","84,601",0.2664,0.7837,2.1585
15,0.2458,0.2517,"11,381","1,600",0.1233,"383,971","221,639","24,955","83,001",0.2725,0.7688,2.0530
16,0.2517,0.2571,"9,880","1,600",0.1394,"393,851","211,759","26,555","81,401",0.2777,0.7540,1.9615
17,0.2571,0.2627,"10,143","1,600",0.1363,"403,994","201,616","28,155","79,801",0.2836,0.7392,1.8676
18,0.2627,0.2683,"9,680","1,600",0.1418,"413,674","191,936","29,755","78,201",0.2895,0.7244,1.7779
19,0.2683,0.2739,"9,592","1,600",0.1430,"423,266","182,344","31,355","76,601",0.2958,0.7096,1.6891
20,0.2739,0.2792,"8,784","1,600",0.1541,"432,050","173,560","32,955","75,001",0.3017,0.6947,1.6077
21,0.2792,0.2847,"8,612","1,600",0.1567,"440,662","164,948","34,555","73,401",0.3080,0.6799,1.5279
22,0.2847,0.2899,"7,979","1,600",0.1670,"448,641","156,969","36,155","71,801",0.3139,0.6651,1.4540
