,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0001,0.1906,"84,253","1,502",0.0175,"84,253","521,357","1,502","106,454",0.1696,0.9861,4.8293
1,0.1906,0.2156,"47,050","1,600",0.0329,"131,303","474,307","3,102","104,854",0.1810,0.9713,4.3935
2,0.2156,0.2312,"33,589","1,600",0.0455,"164,892","440,718","4,702","103,254",0.1898,0.9564,4.0824
3,0.2312,0.2437,"29,578","1,600",0.0513,"194,470","411,140","6,302","101,654",0.1982,0.9416,3.8084
4,0.2437,0.2542,"25,431","1,600",0.0592,"219,901","385,709","7,902","100,054",0.2060,0.9268,3.5728
5,0.2542,0.2629,"22,072","1,600",0.0676,"241,973","363,637","9,502","98,454",0.2131,0.9120,3.3684
6,0.2629,0.2707,"20,241","1,600",0.0733,"262,214","343,396","11,102","96,854",0.2200,0.8972,3.1809
7,0.2707,0.2781,"18,758","1,600",0.0786,"280,972","324,638","12,702","95,254",0.2269,0.8823,3.0071
8,0.2781,0.2846,"16,815","1,600",0.0869,"297,787","307,823","14,302","93,654",0.2333,0.8675,2.8514
9,0.2846,0.2907,"15,477","1,600",0.0937,"313,264","292,346","15,902","92,054",0.2395,0.8527,2.7080
10,0.2907,0.2962,"14,227","1,600",0.1011,"327,491","278,119","17,502","90,454",0.2454,0.8379,2.5762
11,0.2962,0.3016,"13,572","1,600",0.1055,"341,063","264,547","19,102","88,854",0.2514,0.8231,2.4505
12,0.3016,0.3068,"12,738","1,600",0.1116,"353,801","251,809","20,702","87,254",0.2573,0.8082,2.3325
13,0.3068,0.3117,"11,996","1,600",0.1177,"365,797","239,813","22,302","85,654",0.2632,0.7934,2.2214
14,0.3117,0.3165,"11,723","1,600",0.1201,"377,520","228,090","23,902","84,054",0.2693,0.7786,2.1128
15,0.3165,0.3211,"10,881","1,600",0.1282,"388,401","217,209","25,502","82,454",0.2752,0.7638,2.0120
16,0.3211,0.3256,"10,351","1,600",0.1339,"398,752","206,858","27,102","80,854",0.2810,0.7490,1.9161
