,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0099,0.0379,"17,773",516,0.0282,"17,773","587,837",516,"107,440",0.1545,0.9952,5.4452
1,0.0379,0.0453,"20,380",800,0.0378,"38,153","567,457","1,316","106,640",0.1582,0.9878,5.2564
2,0.0453,0.0504,"15,885",800,0.0479,"54,038","551,572","2,116","105,840",0.1610,0.9804,5.1092
3,0.0504,0.0548,"14,644",800,0.0518,"68,682","536,928","2,916","105,040",0.1636,0.9730,4.9736
4,0.0549,0.0592,"14,841",800,0.0511,"83,523","522,087","3,716","104,240",0.1664,0.9656,4.8361
5,0.0592,0.0628,"12,558",800,0.0599,"96,081","509,529","4,516","103,440",0.1688,0.9582,4.7198
6,0.0628,0.0660,"11,669",800,0.0642,"107,750","497,860","5,316","102,640",0.1709,0.9508,4.6117
7,0.0660,0.0692,"11,698",800,0.0640,"119,448","486,162","6,116","101,840",0.1732,0.9433,4.5033
8,0.0692,0.0721,"10,702",800,0.0696,"130,150","475,460","6,916","101,040",0.1753,0.9359,4.4042
9,0.0721,0.0748,"9,739",800,0.0759,"139,889","465,721","7,716","100,240",0.1771,0.9285,4.3140
10,0.0748,0.0776,"10,170",800,0.0729,"150,059","455,551","8,516","99,440",0.1792,0.9211,4.2198
11,0.0776,0.0803,"9,878",800,0.0749,"159,937","445,673","9,316","98,640",0.1812,0.9137,4.1283
12,0.0803,0.0829,"9,641",800,0.0766,"169,578","436,032","10,116","97,840",0.1833,0.9063,4.0390
13,0.0829,0.0852,"8,795",800,0.0834,"178,373","427,237","10,916","97,040",0.1851,0.8989,3.9575
14,0.0852,0.0874,"8,193",800,0.0890,"186,566","419,044","11,716","96,240",0.1868,0.8915,3.8816
15,0.0874,0.0898,"9,262",800,0.0795,"195,828","409,782","12,516","95,440",0.1889,0.8841,3.7958
16,0.0898,0.0920,"7,930",800,0.0916,"203,758","401,852","13,316","94,640",0.1906,0.8767,3.7224
17,0.0920,0.0941,"8,032",800,0.0906,"211,790","393,820","14,116","93,840",0.1924,0.8692,3.6480
18,0.0941,0.0962,"7,750",800,0.0936,"219,540","386,070","14,916","93,040",0.1942,0.8618,3.5762
19,0.0962,0.0982,"7,496",800,0.0964,"227,036","378,574","15,716","92,240",0.1959,0.8544,3.5067
20,0.0982,0.1003,"7,659",800,0.0946,"234,695","370,915","16,516","91,440",0.1978,0.8470,3.4358
21,0.1003,0.1022,"7,140",800,0.1008,"241,835","363,775","17,316","90,640",0.1995,0.8396,3.3697
22,0.1022,0.1042,"7,224",800,0.0997,"249,059","356,551","18,116","89,840",0.2013,0.8322,3.3027
23,0.1042,0.1060,"6,708",800,0.1066,"255,767","349,843","18,916","89,040",0.2029,0.8248,3.2406
24,0.1060,0.1078,"6,607",800,0.1080,"262,374","343,236","19,716","88,240",0.2045,0.8174,3.1794
25,0.1078,0.1097,"6,932",800,0.1035,"269,306","336,304","20,516","87,440",0.2064,0.8100,3.1152
26,0.1097,0.1115,"6,554",800,0.1088,"275,860","329,750","21,316","86,640",0.2081,0.8025,3.0545
27,0.1115,0.1131,"6,032",800,0.1171,"281,892","323,718","22,116","85,840",0.2096,0.7951,2.9986
28,0.1131,0.1149,"6,277",800,0.1130,"288,169","317,441","22,916","85,040",0.2113,0.7877,2.9405
29,0.1149,0.1167,"6,260",800,0.1133,"294,429","311,181","23,716","84,240",0.2130,0.7803,2.8825
30,0.1167,0.1185,"6,287",800,0.1129,"300,716","304,894","24,516","83,440",0.2149,0.7729,2.8242
31,0.1185,0.1202,"5,725",800,0.1226,"306,441","299,169","25,316","82,640",0.2164,0.7655,2.7712
32,0.1202,0.1218,"5,617",800,0.1247,"312,058","293,552","26,116","81,840",0.2180,0.7581,2.7192
33,0.1218,0.1235,"5,517",800,0.1266,"317,575","288,035","26,916","81,040",0.2196,0.7507,2.6681
34,0.1235,0.1252,"5,652",800,0.1240,"323,227","282,383","27,716","80,240",0.2213,0.7433,2.6157
35,0.1252,0.1269,"5,785",800,0.1215,"329,012","276,598","28,516","79,440",0.2231,0.7359,2.5621
36,0.1269,0.1286,"5,610",800,0.1248,"334,622","270,988","29,316","78,640",0.2249,0.7284,2.5102
37,0.1286,0.1303,"5,172",800,0.1340,"339,794","265,816","30,116","77,840",0.2265,0.7210,2.4623
38,0.1303,0.1320,"5,291",800,0.1313,"345,085","260,525","30,916","77,040",0.2282,0.7136,2.4133
39,0.1320,0.1337,"5,307",800,0.1310,"350,392","255,218","31,716","76,240",0.2300,0.7062,2.3641
40,0.1337,0.1353,"4,756",800,0.1440,"355,148","250,462","32,516","75,440",0.2315,0.6988,2.3200
41,0.1353,0.1369,"4,866",800,0.1412,"360,014","245,596","33,316","74,640",0.2331,0.6914,2.2750
42,0.1369,0.1387,"5,409",800,0.1288,"365,423","240,187","34,116","73,840",0.2351,0.6840,2.2249
43,0.1387,0.1404,"4,795",800,0.1430,"370,218","235,392","34,916","73,040",0.2368,0.6766,2.1804
44,0.1404,0.1421,"5,072",800,0.1362,"375,290","230,320","35,716","72,240",0.2388,0.6692,2.1335
45,0.1421,0.1438,"4,722",800,0.1449,"380,012","225,598","36,516","71,440",0.2405,0.6618,2.0897
46,0.1438,0.1454,"4,306",800,0.1567,"384,318","221,292","37,316","70,640",0.2420,0.6543,2.0498
47,0.1454,0.1471,"4,634",800,0.1472,"388,952","216,658","38,116","69,840",0.2438,0.6469,2.0069
48,0.1471,0.1488,"4,529",800,0.1501,"393,481","212,129","38,916","69,040",0.2455,0.6395,1.9650
