,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0001,0.2156,"131,303","3,102",0.0231,"131,303","474,307","3,102","104,854",0.1810,0.9713,4.3935
1,0.2156,0.2437,"63,167","3,200",0.0482,"194,470","411,140","6,302","101,654",0.1982,0.9416,3.8084
2,0.2437,0.2629,"47,503","3,200",0.0631,"241,973","363,637","9,502","98,454",0.2131,0.9120,3.3684
3,0.2629,0.2781,"38,999","3,200",0.0758,"280,972","324,638","12,702","95,254",0.2269,0.8823,3.0071
4,0.2781,0.2907,"32,292","3,200",0.0902,"313,264","292,346","15,902","92,054",0.2395,0.8527,2.7080
5,0.2907,0.3016,"27,799","3,200",0.1032,"341,063","264,547","19,102","88,854",0.2514,0.8231,2.4505
6,0.3016,0.3117,"24,734","3,200",0.1146,"365,797","239,813","22,302","85,654",0.2632,0.7934,2.2214
7,0.3117,0.3211,"22,604","3,200",0.1240,"388,401","217,209","25,502","82,454",0.2752,0.7638,2.0120
8,0.3211,0.3301,"20,551","3,200",0.1347,"408,952","196,658","28,702","79,254",0.2872,0.7341,1.8216
9,0.3301,0.3381,"17,559","3,200",0.1542,"426,511","179,099","31,902","76,054",0.2981,0.7045,1.6590
10,0.3381,0.3463,"17,165","3,200",0.1571,"443,676","161,934","35,102","72,854",0.3103,0.6748,1.5000
11,0.3463,0.3539,"15,338","3,200",0.1726,"459,014","146,596","38,302","69,654",0.3221,0.6452,1.3579
12,0.3539,0.3614,"13,959","3,200",0.1865,"472,973","132,637","41,502","66,454",0.3338,0.6156,1.2286
13,0.3614,0.3686,"12,954","3,200",0.1981,"485,927","119,683","44,702","63,254",0.3458,0.5859,1.1086
14,0.3686,0.3760,"12,230","3,200",0.2074,"498,157","107,453","47,902","60,054",0.3585,0.5563,0.9953
15,0.3760,0.3834,"11,459","3,200",0.2183,"509,616","95,994","51,102","56,854",0.3720,0.5266,0.8892
16,0.3834,0.3908,"10,376","3,200",0.2357,"519,992","85,618","54,302","53,654",0.3852,0.4970,0.7931
17,0.3908,0.3983,"9,656","3,200",0.2489,"529,648","75,962","57,502","50,454",0.3991,0.4674,0.7036
18,0.3983,0.4058,"8,967","3,200",0.2630,"538,615","66,995","60,702","47,254",0.4136,0.4377,0.6206
19,0.4058,0.4139,"8,523","3,200",0.2730,"547,138","58,472","63,902","44,054",0.4297,0.4081,0.5416
20,0.4139,0.4219,"7,483","3,200",0.2995,"554,621","50,989","67,102","40,854",0.4448,0.3784,0.4723
21,0.4219,0.4305,"7,116","3,200",0.3102,"561,737","43,873","70,302","37,654",0.4619,0.3488,0.4064
22,0.4305,0.4395,"6,666","3,200",0.3243,"568,403","37,207","73,502","34,454",0.4808,0.3191,0.3446
23,0.4395,0.4492,"6,117","3,200",0.3435,"574,520","31,090","76,702","31,254",0.5013,0.2895,0.2880
24,0.4492,0.4588,"5,068","3,200",0.3870,"579,588","26,022","79,902","28,054",0.5188,0.2599,0.2410
25,0.4588,0.4695,"4,926","3,200",0.3938,"584,514","21,096","83,102","24,854",0.5409,0.2302,0.1954
26,0.4695,0.4808,"4,290","3,200",0.4272,"588,804","16,806","86,302","21,654",0.5630,0.2006,0.1557
27,0.4808,0.4936,"3,757","3,200",0.4600,"592,561","13,049","89,502","18,454",0.5858,0.1709,0.1209
28,0.4936,0.5081,"3,448","3,200",0.4813,"596,009","9,601","92,702","15,254",0.6137,0.1413,0.0889
29,0.5081,0.5265,"3,201","3,554",0.5261,"599,210","6,400","96,256","11,700",0.6464,0.1084,0.0593
30,0.5265,0.5561,"3,200","4,448",0.5816,"602,410","3,200","100,704","7,252",0.6938,0.0672,0.0296
31,0.5561,0.9788,"3,200","7,252",0.6938,"605,610",0,"107,956",0,nan,0.0000,0.0000
