,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.045583,"4,509",101,0.0219,"4,509","601,101",101,"107,855",0.1521,0.9991,5.5680
1,0.045667,0.065000,"3,734",100,0.0261,"8,243","597,367",201,"107,755",0.1528,0.9981,5.5334
2,0.065000,0.079286,"3,603",110,0.0296,"11,846","593,764",311,"107,645",0.1535,0.9971,5.5001
3,0.079333,0.090000,"3,173",101,0.0308,"15,019","590,591",412,"107,544",0.1540,0.9962,5.4707
4,0.090000,0.100000,"3,614",114,0.0306,"18,633","586,977",526,"107,430",0.1547,0.9951,5.4372
5,0.100000,0.108214,"3,746",138,0.0355,"22,379","583,231",664,"107,292",0.1554,0.9938,5.4025
6,0.108333,0.115000,"3,135",103,0.0318,"25,514","580,096",767,"107,189",0.1560,0.9929,5.3734
7,0.115000,0.123214,"4,245",117,0.0268,"29,759","575,851",884,"107,072",0.1568,0.9918,5.3341
8,0.123333,0.130000,"2,393",101,0.0405,"32,152","573,458",985,"106,971",0.1572,0.9909,5.3120
9,0.130000,0.133250,"2,825",107,0.0365,"34,977","570,633","1,092","106,864",0.1577,0.9899,5.2858
10,0.133333,0.140000,"2,619",104,0.0382,"37,596","568,014","1,196","106,760",0.1582,0.9889,5.2615
11,0.140000,0.143167,"3,100",116,0.0361,"40,696","564,914","1,312","106,644",0.1588,0.9878,5.2328
12,0.143333,0.149940,"2,983",117,0.0377,"43,679","561,931","1,429","106,527",0.1594,0.9868,5.2052
13,0.150000,0.155000,"3,956",165,0.0400,"47,635","557,975","1,594","106,362",0.1601,0.9852,5.1685
14,0.155000,0.160000,"2,438",110,0.0432,"50,073","555,537","1,704","106,252",0.1606,0.9842,5.1460
15,0.160000,0.165000,"4,321",201,0.0444,"54,394","551,216","1,905","106,051",0.1614,0.9824,5.1059
16,0.165000,0.170000,"2,602",127,0.0465,"56,996","548,614","2,032","105,924",0.1618,0.9812,5.0818
17,0.170000,0.170652,"2,729",113,0.0398,"59,725","545,885","2,145","105,811",0.1624,0.9801,5.0566
18,0.170667,0.175000,"1,757",100,0.0539,"61,482","544,128","2,245","105,711",0.1627,0.9792,5.0403
19,0.175000,0.180000,"2,853",140,0.0468,"64,335","541,275","2,385","105,571",0.1632,0.9779,5.0138
20,0.180000,0.183286,"3,981",165,0.0398,"68,316","537,294","2,550","105,406",0.1640,0.9764,4.9770
21,0.183333,0.186000,"1,961",117,0.0563,"70,277","535,333","2,667","105,289",0.1644,0.9753,4.9588
22,0.186000,0.190000,"1,919",100,0.0495,"72,196","533,414","2,767","105,189",0.1647,0.9744,4.9410
23,0.190000,0.190714,"3,124",142,0.0435,"75,320","530,290","2,909","105,047",0.1653,0.9731,4.9121
24,0.190833,0.195000,"1,894",102,0.0511,"77,214","528,396","3,011","104,945",0.1657,0.9721,4.8945
25,0.195000,0.200000,"3,128",150,0.0458,"80,342","525,268","3,161","104,795",0.1663,0.9707,4.8656
26,0.200000,0.200286,"3,119",141,0.0433,"83,461","522,149","3,302","104,654",0.1670,0.9694,4.8367
27,0.200333,0.204143,"1,891",100,0.0502,"85,352","520,258","3,402","104,554",0.1673,0.9685,4.8192
28,0.204167,0.206524,"1,637",100,0.0576,"86,989","518,621","3,502","104,454",0.1676,0.9676,4.8040
29,0.206667,0.210000,"1,813",106,0.0552,"88,802","516,808","3,608","104,348",0.1680,0.9666,4.7872
30,0.210000,0.211107,"3,564",167,0.0448,"92,366","513,244","3,775","104,181",0.1687,0.9650,4.7542
31,0.211167,0.213929,"1,667",100,0.0566,"94,033","511,577","3,875","104,081",0.1691,0.9641,4.7388
32,0.214000,0.216611,"1,811",104,0.0543,"95,844","509,766","3,979","103,977",0.1694,0.9631,4.7220
33,0.216667,0.220000,"1,909",120,0.0591,"97,753","507,857","4,099","103,857",0.1698,0.9620,4.7043
34,0.220000,0.221654,"3,776",218,0.0546,"101,529","504,081","4,317","103,639",0.1705,0.9600,4.6693
35,0.221667,0.224643,"1,957",110,0.0532,"103,486","502,124","4,427","103,529",0.1709,0.9590,4.6512
36,0.224667,0.226583,"1,640",100,0.0575,"105,126","500,484","4,527","103,429",0.1713,0.9581,4.6360
37,0.226667,0.230000,"1,961",138,0.0657,"107,087","498,523","4,665","103,291",0.1716,0.9568,4.6178
38,0.230000,0.231667,"3,990",213,0.0507,"111,077","494,533","4,878","103,078",0.1725,0.9548,4.5809
39,0.231667,0.235000,"1,829",103,0.0533,"112,906","492,704","4,981","102,975",0.1729,0.9539,4.5639
40,0.235000,0.236667,"2,065",116,0.0532,"114,971","490,639","5,097","102,859",0.1733,0.9528,4.5448
41,0.236667,0.240000,"1,792",117,0.0613,"116,763","488,847","5,214","102,742",0.1737,0.9517,4.5282
42,0.240000,0.242500,"4,492",263,0.0553,"121,255","484,355","5,477","102,479",0.1746,0.9493,4.4866
43,0.242500,0.245000,"1,711",122,0.0666,"122,966","482,644","5,599","102,357",0.1750,0.9481,4.4707
44,0.245000,0.247136,"2,379",161,0.0634,"125,345","480,265","5,760","102,196",0.1755,0.9466,4.4487
45,0.247143,0.250000,"1,432",100,0.0653,"126,777","478,833","5,860","102,096",0.1757,0.9457,4.4354
46,0.250000,0.252381,"4,586",268,0.0552,"131,363","474,247","6,128","101,828",0.1768,0.9432,4.3930
47,0.252476,0.254000,"1,323",100,0.0703,"132,686","472,924","6,228","101,728",0.1770,0.9423,4.3807
48,0.254000,0.255138,"1,820",101,0.0526,"134,506","471,104","6,329","101,627",0.1774,0.9414,4.3639
49,0.255167,0.257500,"1,387",101,0.0679,"135,893","469,717","6,430","101,526",0.1777,0.9404,4.3510
50,0.257500,0.260000,"1,469",101,0.0643,"137,362","468,248","6,531","101,425",0.1780,0.9395,4.3374
51,0.260000,0.262500,"4,668",285,0.0575,"142,030","463,580","6,816","101,140",0.1791,0.9369,4.2942
52,0.262500,0.265000,"1,787",111,0.0585,"143,817","461,793","6,927","101,029",0.1795,0.9358,4.2776
53,0.265000,0.265810,"1,511",112,0.0690,"145,328","460,282","7,039","100,917",0.1798,0.9348,4.2636
54,0.265833,0.267500,"1,303",105,0.0746,"146,631","458,979","7,144","100,812",0.1801,0.9338,4.2515
55,0.267500,0.270000,"1,518",105,0.0647,"148,149","457,461","7,249","100,707",0.1804,0.9329,4.2375
56,0.270000,0.272500,"4,809",313,0.0611,"152,958","452,652","7,562","100,394",0.1815,0.9300,4.1929
57,0.272500,0.274119,"1,539",119,0.0718,"154,497","451,113","7,681","100,275",0.1819,0.9289,4.1787
58,0.274167,0.275333,"1,688",109,0.0607,"156,185","449,425","7,790","100,166",0.1823,0.9278,4.1630
59,0.275333,0.277500,"1,436",101,0.0657,"157,621","447,989","7,891","100,065",0.1826,0.9269,4.1497
60,0.277500,0.280000,"1,491",127,0.0785,"159,112","446,498","8,018","99,938",0.1829,0.9257,4.1359
61,0.280000,0.280833,"4,006",268,0.0627,"163,118","442,492","8,286","99,670",0.1838,0.9232,4.0988
62,0.280833,0.283333,"1,428",100,0.0654,"164,546","441,064","8,386","99,570",0.1842,0.9223,4.0856
63,0.283333,0.284952,"1,335",103,0.0716,"165,881","439,729","8,489","99,467",0.1845,0.9214,4.0732
64,0.285000,0.285621,"1,490",114,0.0711,"167,371","438,239","8,603","99,353",0.1848,0.9203,4.0594
65,0.285667,0.287476,"1,455",100,0.0643,"168,826","436,784","8,703","99,253",0.1852,0.9194,4.0459
66,0.287500,0.289976,"1,502",119,0.0734,"170,328","435,282","8,822","99,134",0.1855,0.9183,4.0320
67,0.290000,0.291595,"4,232",292,0.0645,"174,560","431,050","9,114","98,842",0.1865,0.9156,3.9928
68,0.291667,0.293167,"1,163",103,0.0814,"175,723","429,887","9,217","98,739",0.1868,0.9146,3.9821
69,0.293214,0.294881,"1,366",101,0.0688,"177,089","428,521","9,318","98,638",0.1871,0.9137,3.9694
70,0.295000,0.295952,"1,789",141,0.0731,"178,878","426,732","9,459","98,497",0.1875,0.9124,3.9528
71,0.296000,0.297429,"1,304",107,0.0758,"180,182","425,428","9,566","98,390",0.1878,0.9114,3.9408
72,0.297500,0.299929,"1,469",120,0.0755,"181,651","423,959","9,686","98,270",0.1882,0.9103,3.9271
73,0.300000,0.301310,"4,306",323,0.0698,"185,957","419,653","10,009","97,947",0.1892,0.9073,3.8873
74,0.301333,0.303310,"1,364",103,0.0702,"187,321","418,289","10,112","97,844",0.1896,0.9063,3.8746
75,0.303333,0.305000,"1,385",119,0.0791,"188,706","416,904","10,231","97,725",0.1899,0.9052,3.8618
76,0.305000,0.306619,"2,021",138,0.0639,"190,727","414,883","10,369","97,587",0.1904,0.9040,3.8431
77,0.306667,0.307976,"1,466",124,0.0780,"192,193","413,417","10,493","97,463",0.1908,0.9028,3.8295
78,0.308000,0.310000,"1,130",100,0.0813,"193,323","412,287","10,593","97,363",0.1910,0.9019,3.8190
79,0.310000,0.311667,"4,450",314,0.0659,"197,773","407,837","10,907","97,049",0.1922,0.8990,3.7778
80,0.311667,0.313286,"1,061",104,0.0893,"198,834","406,776","11,011","96,945",0.1925,0.8980,3.7680
81,0.313333,0.315000,"1,498",122,0.0753,"200,332","405,278","11,133","96,823",0.1928,0.8969,3.7541
82,0.315000,0.316143,"1,898",165,0.0800,"202,230","403,380","11,298","96,658",0.1933,0.8953,3.7365
83,0.316167,0.317500,"1,129",100,0.0814,"203,359","402,251","11,398","96,558",0.1936,0.8944,3.7261
84,0.317500,0.320000,"1,631",134,0.0759,"204,990","400,620","11,532","96,424",0.1940,0.8932,3.7110
85,0.320000,0.321667,"4,646",341,0.0684,"209,636","395,974","11,873","96,083",0.1953,0.8900,3.6679
86,0.321667,0.323310,"1,212",105,0.0797,"210,848","394,762","11,978","95,978",0.1956,0.8890,3.6567
87,0.323333,0.325000,"1,369",115,0.0775,"212,217","393,393","12,093","95,863",0.1959,0.8880,3.6440
88,0.325000,0.326667,"2,394",221,0.0845,"214,611","390,999","12,314","95,642",0.1965,0.8859,3.6218
89,0.326667,0.328297,"1,377",119,0.0795,"215,988","389,622","12,433","95,523",0.1969,0.8848,3.6091
90,0.328333,0.330000,981,101,0.0933,"216,969","388,641","12,534","95,422",0.1971,0.8839,3.6000
91,0.330000,0.331667,"4,551",426,0.0856,"221,520","384,090","12,960","94,996",0.1983,0.8800,3.5578
92,0.331667,0.333286,"1,074",124,0.1035,"222,594","383,016","13,084","94,872",0.1985,0.8788,3.5479
93,0.333333,0.335000,"1,440",116,0.0746,"224,034","381,576","13,200","94,756",0.1989,0.8777,3.5346
94,0.335000,0.335143,"1,467",136,0.0848,"225,501","380,109","13,336","94,620",0.1993,0.8765,3.5210
95,0.335167,0.336667,975,100,0.0930,"226,476","379,134","13,436","94,520",0.1996,0.8755,3.5119
96,0.336667,0.338286,"1,353",122,0.0827,"227,829","377,781","13,558","94,398",0.1999,0.8744,3.4994
97,0.338333,0.340000,934,100,0.0967,"228,763","376,847","13,658","94,298",0.2001,0.8735,3.4907
98,0.340000,0.340119,"3,908",344,0.0809,"232,671","372,939","14,002","93,954",0.2012,0.8703,3.4545
99,0.340167,0.342167,"1,111",100,0.0826,"233,782","371,828","14,102","93,854",0.2015,0.8694,3.4443
100,0.342202,0.343333,"1,191",100,0.0775,"234,973","370,637","14,202","93,754",0.2019,0.8684,3.4332
101,0.343333,0.345000,931,109,0.1048,"235,904","369,706","14,311","93,645",0.2021,0.8674,3.4246
102,0.345000,0.346643,"2,046",196,0.0874,"237,950","367,660","14,507","93,449",0.2027,0.8656,3.4056
103,0.346667,0.347976,"1,491",132,0.0813,"239,441","366,169","14,639","93,317",0.2031,0.8644,3.3918
104,0.348000,0.350000,"1,095",103,0.0860,"240,536","365,074","14,742","93,214",0.2034,0.8634,3.3817
105,0.350000,0.351667,"4,492",436,0.0885,"245,028","360,582","15,178","92,778",0.2046,0.8594,3.3401
106,0.351667,0.353318,"1,126",123,0.0985,"246,154","359,456","15,301","92,655",0.2049,0.8583,3.3297
107,0.353333,0.355000,"1,441",129,0.0822,"247,595","358,015","15,430","92,526",0.2054,0.8571,3.3163
108,0.355000,0.356667,"2,588",239,0.0845,"250,183","355,427","15,669","92,287",0.2061,0.8549,3.2923
109,0.356667,0.358298,"1,326",132,0.0905,"251,509","354,101","15,801","92,155",0.2065,0.8536,3.2800
110,0.358333,0.360000,"1,055",108,0.0929,"252,564","353,046","15,909","92,047",0.2068,0.8526,3.2703
111,0.360000,0.361667,"4,619",439,0.0868,"257,183","348,427","16,348","91,608",0.2082,0.8486,3.2275
112,0.361667,0.363333,"1,110",110,0.0902,"258,293","347,317","16,458","91,498",0.2085,0.8475,3.2172
113,0.363333,0.365000,"1,444",157,0.0981,"259,737","345,873","16,615","91,341",0.2089,0.8461,3.2038
114,0.365000,0.365333,"1,473",153,0.0941,"261,210","344,400","16,768","91,188",0.2093,0.8447,3.1902
115,0.365333,0.366667,986,102,0.0938,"262,196","343,414","16,870","91,086",0.2096,0.8437,3.1811
116,0.366667,0.368322,"1,332",127,0.0870,"263,528","342,082","16,997","90,959",0.2100,0.8426,3.1687
117,0.368333,0.370000,"1,084",108,0.0906,"264,612","340,998","17,105","90,851",0.2104,0.8416,3.1587
118,0.370000,0.371667,"4,692",432,0.0843,"269,304","336,306","17,537","90,419",0.2119,0.8376,3.1152
119,0.371667,0.373286,"1,089",112,0.0933,"270,393","335,217","17,649","90,307",0.2122,0.8365,3.1051
120,0.373333,0.375000,"1,366",128,0.0857,"271,759","333,851","17,777","90,179",0.2127,0.8353,3.0925
121,0.375000,0.375286,"1,533",132,0.0793,"273,292","332,318","17,909","90,047",0.2132,0.8341,3.0783
122,0.375333,0.376667,"1,017",101,0.0903,"274,309","331,301","18,010","89,946",0.2135,0.8332,3.0689
123,0.376667,0.378286,"1,265",128,0.0919,"275,574","330,036","18,138","89,818",0.2139,0.8320,3.0571
