,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0597,"8,864",75,0.0084,"8,864","596,746",75,"107,881",0.1531,0.9993,5.5277
1,0.0600,0.1496,"55,850",805,0.0142,"64,714","540,896",880,"107,076",0.1652,0.9918,5.0103
2,0.1500,0.1898,"38,208",938,0.0240,"102,922","502,688","1,818","106,138",0.1743,0.9832,4.6564
3,0.1900,0.2198,"32,181","1,053",0.0317,"135,103","470,507","2,871","105,085",0.1826,0.9734,4.3583
4,0.2200,0.2398,"22,122",867,0.0377,"157,225","448,385","3,738","104,218",0.1886,0.9654,4.1534
5,0.2400,0.2597,"23,269","1,029",0.0423,"180,494","425,116","4,767","103,189",0.1953,0.9558,3.9379
6,0.2600,0.2799,"23,911","1,191",0.0474,"204,405","401,205","5,958","101,998",0.2027,0.9448,3.7164
7,0.2800,0.2964,"23,314","1,296",0.0527,"227,719","377,891","7,254","100,702",0.2104,0.9328,3.5004
8,0.2965,0.3093,"12,749",800,0.0590,"240,468","365,142","8,054","99,902",0.2148,0.9254,3.3823
9,0.3094,0.3197,"12,224",801,0.0615,"252,692","352,918","8,855","99,101",0.2192,0.9180,3.2691
10,0.3200,0.3297,"11,974",869,0.0677,"264,666","340,944","9,724","98,232",0.2237,0.9099,3.1582
11,0.3300,0.3397,"11,908",935,0.0728,"276,574","329,036","10,659","97,297",0.2282,0.9013,3.0479
12,0.3400,0.3498,"12,242",962,0.0729,"288,816","316,794","11,621","96,335",0.2332,0.8924,2.9345
13,0.3500,0.3598,"12,023",935,0.0722,"300,839","304,771","12,556","95,400",0.2384,0.8837,2.8231
14,0.3600,0.3697,"11,831","1,083",0.0839,"312,670","292,940","13,639","94,317",0.2436,0.8737,2.7135
15,0.3700,0.3798,"11,605","1,106",0.0870,"324,275","281,335","14,745","93,211",0.2489,0.8634,2.6060
16,0.3800,0.3898,"11,542","1,130",0.0892,"335,817","269,793","15,875","92,081",0.2545,0.8529,2.4991
17,0.3900,0.3998,"11,359","1,205",0.0959,"347,176","258,434","17,080","90,876",0.2602,0.8418,2.3939
18,0.4000,0.4097,"11,257","1,221",0.0979,"358,433","247,177","18,301","89,655",0.2662,0.8305,2.2896
19,0.4100,0.4197,"10,841","1,297",0.1069,"369,274","236,336","19,598","88,358",0.2721,0.8185,2.1892
20,0.4200,0.4297,"10,585","1,394",0.1164,"379,859","225,751","20,992","86,964",0.2781,0.8056,2.0911
