,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,1.4440119e-06,0.0075162603,"1,676",8,0.0048,"1,676","603,934",8,"107,948",0.1516,0.9999,5.5943
1,0.0075167357,0.015527966,"2,876",25,0.0086,"4,552","601,058",33,"107,923",0.1522,0.9997,5.5676
2,0.015531264,0.0222872,"3,117",25,0.0080,"7,669","597,941",58,"107,898",0.1529,0.9995,5.5387
3,0.022288056,0.027476719,"2,790",25,0.0089,"10,459","595,151",83,"107,873",0.1534,0.9992,5.5129
4,0.02747715,0.03047854,"1,735",25,0.0142,"12,194","593,416",108,"107,848",0.1538,0.9990,5.4968
5,0.030479174,0.03422449,"2,224",25,0.0111,"14,418","591,192",133,"107,823",0.1542,0.9988,5.4762
6,0.034225043,0.036971886,"1,790",25,0.0138,"16,208","589,402",158,"107,798",0.1546,0.9985,5.4597
7,0.036975723,0.0396857,"1,833",25,0.0135,"18,041","587,569",183,"107,773",0.1550,0.9983,5.4427
8,0.03968835,0.042616695,"1,977",25,0.0125,"20,018","585,592",208,"107,748",0.1554,0.9981,5.4244
9,0.04261815,0.045927655,"2,405",25,0.0103,"22,423","583,187",233,"107,723",0.1559,0.9978,5.4021
10,0.04592772,0.048001636,"1,471",25,0.0167,"23,894","581,716",258,"107,698",0.1562,0.9976,5.3885
11,0.048004348,0.0508832,"2,181",25,0.0113,"26,075","579,535",283,"107,673",0.1567,0.9974,5.3683
12,0.050883576,0.05394351,"2,346",25,0.0105,"28,421","577,189",308,"107,648",0.1572,0.9971,5.3465
13,0.05394396,0.056351315,"1,854",25,0.0133,"30,275","575,335",333,"107,623",0.1576,0.9969,5.3293
14,0.056352723,0.058468387,"1,700",25,0.0145,"31,975","573,635",358,"107,598",0.1579,0.9967,5.3136
15,0.058468923,0.060895786,"1,991",25,0.0124,"33,966","571,644",383,"107,573",0.1584,0.9965,5.2952
