,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.000000,"75,995","2,150",0.0275,"75,995","529,615","2,150","105,806",0.1665,0.9801,4.9058
1,0.020000,0.020000,1,0,0.0000,"75,996","529,614","2,150","105,806",0.1665,0.9801,4.9058
2,0.025000,0.025000,2,0,0.0000,"75,998","529,612","2,150","105,806",0.1665,0.9801,4.9058
3,0.033333,0.033333,23,1,0.0417,"76,021","529,589","2,151","105,805",0.1665,0.9801,4.9056
4,0.050000,0.050000,174,8,0.0440,"76,195","529,415","2,159","105,797",0.1666,0.9800,4.9040
5,0.060000,0.060000,5,0,0.0000,"76,200","529,410","2,159","105,797",0.1666,0.9800,4.9039
6,0.066667,0.066667,77,2,0.0253,"76,277","529,333","2,161","105,795",0.1666,0.9800,4.9032
7,0.075000,0.075000,33,0,0.0000,"76,310","529,300","2,161","105,795",0.1666,0.9800,4.9029
8,0.080000,0.080000,10,1,0.0909,"76,320","529,290","2,162","105,794",0.1666,0.9800,4.9028
9,0.083333,0.083333,2,1,0.3333,"76,322","529,288","2,163","105,793",0.1666,0.9800,4.9028
10,0.085714,0.085714,1,0,0.0000,"76,323","529,287","2,163","105,793",0.1666,0.9800,4.9028
11,0.100000,0.100000,"96,163","4,468",0.0444,"172,486","433,124","6,631","101,325",0.1896,0.9386,4.0120
12,0.110000,0.110000,1,0,0.0000,"172,487","433,123","6,631","101,325",0.1896,0.9386,4.0120
13,0.116667,0.116667,3,0,0.0000,"172,490","433,120","6,631","101,325",0.1896,0.9386,4.0120
14,0.125000,0.125000,1,0,0.0000,"172,491","433,119","6,631","101,325",0.1896,0.9386,4.0120
15,0.133333,0.133333,52,2,0.0370,"172,543","433,067","6,633","101,323",0.1896,0.9386,4.0115
16,0.140000,0.140000,3,0,0.0000,"172,546","433,064","6,633","101,323",0.1896,0.9386,4.0115
17,0.150000,0.150000,355,24,0.0633,"172,901","432,709","6,657","101,299",0.1897,0.9383,4.0082
18,0.160000,0.160000,11,1,0.0833,"172,912","432,698","6,658","101,298",0.1897,0.9383,4.0081
19,0.166667,0.166667,181,11,0.0573,"173,093","432,517","6,669","101,287",0.1897,0.9382,4.0064
20,0.171429,0.171429,1,0,0.0000,"173,094","432,516","6,669","101,287",0.1897,0.9382,4.0064
21,0.175000,0.175000,75,1,0.0132,"173,169","432,441","6,670","101,286",0.1898,0.9382,4.0057
22,0.180000,0.180000,24,0,0.0000,"173,193","432,417","6,670","101,286",0.1898,0.9382,4.0055
23,0.183333,0.183333,9,0,0.0000,"173,202","432,408","6,670","101,286",0.1898,0.9382,4.0054
24,0.185714,0.185714,1,0,0.0000,"173,203","432,407","6,670","101,286",0.1898,0.9382,4.0054
25,0.195000,0.195000,1,0,0.0000,"173,204","432,406","6,670","101,286",0.1898,0.9382,4.0054
26,0.200000,0.200000,"99,090","7,333",0.0689,"272,294","333,316","14,003","93,953",0.2199,0.8703,3.0875
27,0.208333,0.208333,1,0,0.0000,"272,295","333,315","14,003","93,953",0.2199,0.8703,3.0875
28,0.216667,0.216667,3,0,0.0000,"272,298","333,312","14,003","93,953",0.2199,0.8703,3.0875
29,0.225000,0.225000,6,0,0.0000,"272,304","333,306","14,003","93,953",0.2199,0.8703,3.0874
30,0.230000,0.230000,1,0,0.0000,"272,305","333,305","14,003","93,953",0.2199,0.8703,3.0874
31,0.233333,0.233333,72,5,0.0649,"272,377","333,233","14,008","93,948",0.2199,0.8702,3.0867
32,0.240000,0.240000,3,0,0.0000,"272,380","333,230","14,008","93,948",0.2199,0.8702,3.0867
33,0.241667,0.241667,1,0,0.0000,"272,381","333,229","14,008","93,948",0.2199,0.8702,3.0867
34,0.250000,0.250000,476,42,0.0811,"272,857","332,753","14,050","93,906",0.2201,0.8699,3.0823
35,0.252381,0.252381,1,0,0.0000,"272,858","332,752","14,050","93,906",0.2201,0.8699,3.0823
36,0.255000,0.255000,1,0,0.0000,"272,859","332,751","14,050","93,906",0.2201,0.8699,3.0823
37,0.258333,0.258333,1,0,0.0000,"272,860","332,750","14,050","93,906",0.2201,0.8699,3.0823
38,0.260000,0.260000,11,2,0.1538,"272,871","332,739","14,052","93,904",0.2201,0.8698,3.0822
39,0.266667,0.266667,208,23,0.0996,"273,079","332,531","14,075","93,881",0.2202,0.8696,3.0802
40,0.275000,0.275000,105,7,0.0625,"273,184","332,426","14,082","93,874",0.2202,0.8696,3.0793
41,0.280000,0.280000,24,2,0.0769,"273,208","332,402","14,084","93,872",0.2202,0.8695,3.0791
42,0.283333,0.283333,16,3,0.1579,"273,224","332,386","14,087","93,869",0.2202,0.8695,3.0789
43,0.285714,0.285714,1,0,0.0000,"273,225","332,385","14,087","93,869",0.2202,0.8695,3.0789
44,0.300000,0.300000,"91,210","9,964",0.0985,"364,435","241,175","24,051","83,905",0.2581,0.7772,2.2340
45,0.316667,0.316667,11,0,0.0000,"364,446","241,164","24,051","83,905",0.2581,0.7772,2.2339
46,0.325000,0.325000,4,2,0.3333,"364,450","241,160","24,053","83,903",0.2581,0.7772,2.2339
47,0.333333,0.333333,62,7,0.1014,"364,512","241,098","24,060","83,896",0.2581,0.7771,2.2333
48,0.340000,0.340000,1,0,0.0000,"364,513","241,097","24,060","83,896",0.2581,0.7771,2.2333
49,0.341667,0.341667,1,0,0.0000,"364,514","241,096","24,060","83,896",0.2581,0.7771,2.2333
50,0.350000,0.350000,502,62,0.1099,"365,016","240,594","24,122","83,834",0.2584,0.7766,2.2286
51,0.360000,0.360000,12,4,0.2500,"365,028","240,582","24,126","83,830",0.2584,0.7765,2.2285
52,0.360714,0.360714,0,1,1.0000,"365,028","240,582","24,127","83,829",0.2584,0.7765,2.2285
53,0.366667,0.366667,291,39,0.1182,"365,319","240,291","24,166","83,790",0.2585,0.7761,2.2258
54,0.371429,0.371429,0,1,1.0000,"365,319","240,291","24,167","83,789",0.2585,0.7761,2.2258
55,0.375000,0.375000,103,16,0.1345,"365,422","240,188","24,183","83,773",0.2586,0.7760,2.2249
56,0.380000,0.380000,29,4,0.1212,"365,451","240,159","24,187","83,769",0.2586,0.7760,2.2246
57,0.383333,0.383333,10,1,0.0909,"365,461","240,149","24,188","83,768",0.2586,0.7759,2.2245
58,0.385000,0.385000,1,0,0.0000,"365,462","240,148","24,188","83,768",0.2586,0.7759,2.2245
59,0.385714,0.385714,4,0,0.0000,"365,466","240,144","24,188","83,768",0.2586,0.7759,2.2245
60,0.400000,0.400000,"78,285","12,252",0.1353,"443,751","161,859","36,440","71,516",0.3064,0.6625,1.4993
61,0.416667,0.416667,12,4,0.2500,"443,763","161,847","36,444","71,512",0.3064,0.6624,1.4992
62,0.416667,0.416667,5,0,0.0000,"443,768","161,842","36,444","71,512",0.3065,0.6624,1.4991
63,0.418333,0.418333,1,0,0.0000,"443,769","161,841","36,444","71,512",0.3065,0.6624,1.4991
64,0.420000,0.420000,2,0,0.0000,"443,771","161,839","36,444","71,512",0.3065,0.6624,1.4991
65,0.425000,0.425000,13,2,0.1333,"443,784","161,826","36,446","71,510",0.3065,0.6624,1.4990
66,0.433333,0.433333,42,12,0.2222,"443,826","161,784","36,458","71,498",0.3065,0.6623,1.4986
67,0.433333,0.433333,24,3,0.1111,"443,850","161,760","36,461","71,495",0.3065,0.6623,1.4984
68,0.440000,0.440000,2,2,0.5000,"443,852","161,758","36,463","71,493",0.3065,0.6622,1.4984
69,0.441667,0.441667,4,2,0.3333,"443,856","161,754","36,465","71,491",0.3065,0.6622,1.4983
70,0.441667,0.441667,2,0,0.0000,"443,858","161,752","36,465","71,491",0.3065,0.6622,1.4983
71,0.442857,0.442857,1,0,0.0000,"443,859","161,751","36,465","71,491",0.3065,0.6622,1.4983
72,0.443333,0.443333,1,0,0.0000,"443,860","161,750","36,465","71,491",0.3065,0.6622,1.4983
73,0.446667,0.446667,1,0,0.0000,"443,861","161,749","36,465","71,491",0.3065,0.6622,1.4983
74,0.450000,0.450000,428,83,0.1624,"444,289","161,321","36,548","71,408",0.3068,0.6615,1.4943
75,0.457143,0.457143,0,1,1.0000,"444,289","161,321","36,549","71,407",0.3068,0.6614,1.4943
76,0.458333,0.458333,1,0,0.0000,"444,290","161,320","36,549","71,407",0.3068,0.6614,1.4943
77,0.460000,0.460000,6,4,0.4000,"444,296","161,314","36,553","71,403",0.3068,0.6614,1.4943
78,0.460000,0.460000,1,1,0.5000,"444,297","161,313","36,554","71,402",0.3068,0.6614,1.4942
79,0.466667,0.466667,176,32,0.1538,"444,473","161,137","36,586","71,370",0.3070,0.6611,1.4926
80,0.466667,0.466667,44,9,0.1698,"444,517","161,093","36,595","71,361",0.3070,0.6610,1.4922
81,0.475000,0.475000,80,17,0.1753,"444,597","161,013","36,612","71,344",0.3070,0.6609,1.4915
82,0.480000,0.480000,30,11,0.2683,"444,627","160,983","36,623","71,333",0.3071,0.6608,1.4912
83,0.483333,0.483333,4,0,0.0000,"444,631","160,979","36,623","71,333",0.3071,0.6608,1.4912
84,0.483333,0.483333,7,0,0.0000,"444,638","160,972","36,623","71,333",0.3071,0.6608,1.4911
85,0.485714,0.485714,1,0,0.0000,"444,639","160,971","36,623","71,333",0.3071,0.6608,1.4911
86,0.490000,0.490000,1,0,0.0000,"444,640","160,970","36,623","71,333",0.3071,0.6608,1.4911
87,0.491667,0.491667,1,1,0.5000,"444,641","160,969","36,624","71,332",0.3071,0.6608,1.4911
