,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.002861,"3,740",145,0.0373,"3,740","601,870",145,"107,811",0.1519,0.9987,5.5751
1,0.002936,0.005495,249,5,0.0197,"3,989","601,621",150,"107,806",0.1520,0.9986,5.5728
2,0.005549,0.005993,64,7,0.0986,"4,053","601,557",157,"107,799",0.1520,0.9985,5.5722
3,0.006047,0.007266,216,5,0.0226,"4,269","601,341",162,"107,794",0.1520,0.9985,5.5702
4,0.007372,0.007594,153,7,0.0437,"4,422","601,188",169,"107,787",0.1520,0.9984,5.5688
5,0.007622,0.007979,179,5,0.0272,"4,601","601,009",174,"107,782",0.1521,0.9984,5.5672
6,0.008003,0.008080,44,5,0.1020,"4,645","600,965",179,"107,777",0.1521,0.9983,5.5668
7,0.008178,0.008487,72,5,0.0649,"4,717","600,893",184,"107,772",0.1521,0.9983,5.5661
8,0.008487,0.008651,209,15,0.0670,"4,926","600,684",199,"107,757",0.1521,0.9982,5.5642
9,0.008675,0.008871,76,6,0.0732,"5,002","600,608",205,"107,751",0.1521,0.9981,5.5635
10,0.008938,0.009076,37,5,0.1190,"5,039","600,571",210,"107,746",0.1521,0.9981,5.5631
11,0.009099,0.009182,102,5,0.0467,"5,141","600,469",215,"107,741",0.1521,0.9980,5.5622
12,0.009250,0.009439,52,5,0.0877,"5,193","600,417",220,"107,736",0.1521,0.9980,5.5617
13,0.009573,0.009998,87,7,0.0745,"5,280","600,330",227,"107,729",0.1521,0.9979,5.5609
14,0.010000,0.010966,296,17,0.0543,"5,576","600,034",244,"107,712",0.1522,0.9977,5.5581
15,0.011041,0.012012,103,5,0.0463,"5,679","599,931",249,"107,707",0.1522,0.9977,5.5572
16,0.012081,0.012609,87,5,0.0543,"5,766","599,844",254,"107,702",0.1522,0.9976,5.5564
17,0.012616,0.012957,57,5,0.0806,"5,823","599,787",259,"107,697",0.1522,0.9976,5.5558
18,0.012990,0.013439,81,5,0.0581,"5,904","599,706",264,"107,692",0.1522,0.9976,5.5551
19,0.013440,0.013852,67,6,0.0822,"5,971","599,639",270,"107,686",0.1522,0.9975,5.5545
20,0.013887,0.014082,67,8,0.1067,"6,038","599,572",278,"107,678",0.1522,0.9974,5.5539
21,0.014113,0.014405,58,5,0.0794,"6,096","599,514",283,"107,673",0.1523,0.9974,5.5533
22,0.014406,0.014908,96,6,0.0588,"6,192","599,418",289,"107,667",0.1523,0.9973,5.5524
23,0.014970,0.015790,143,5,0.0338,"6,335","599,275",294,"107,662",0.1523,0.9973,5.5511
24,0.015838,0.016099,67,5,0.0694,"6,402","599,208",299,"107,657",0.1523,0.9972,5.5505
25,0.016124,0.017012,214,9,0.0404,"6,616","598,994",308,"107,648",0.1523,0.9971,5.5485
26,0.017049,0.017372,116,6,0.0492,"6,732","598,878",314,"107,642",0.1524,0.9971,5.5474
27,0.017425,0.017669,43,7,0.1400,"6,775","598,835",321,"107,635",0.1524,0.9970,5.5470
28,0.017704,0.018052,90,5,0.0526,"6,865","598,745",326,"107,630",0.1524,0.9970,5.5462
29,0.018080,0.018312,81,5,0.0581,"6,946","598,664",331,"107,625",0.1524,0.9969,5.5454
30,0.018487,0.018720,125,10,0.0741,"7,071","598,539",341,"107,615",0.1524,0.9968,5.5443
31,0.018752,0.019547,130,6,0.0441,"7,201","598,409",347,"107,609",0.1524,0.9968,5.5431
32,0.019573,0.019955,74,5,0.0633,"7,275","598,335",352,"107,604",0.1524,0.9967,5.5424
33,0.020000,0.021655,262,9,0.0332,"7,537","598,073",361,"107,595",0.1525,0.9967,5.5400
34,0.021734,0.021855,26,5,0.1613,"7,563","598,047",366,"107,590",0.1525,0.9966,5.5397
35,0.021858,0.022526,66,5,0.0704,"7,629","597,981",371,"107,585",0.1525,0.9966,5.5391
36,0.022629,0.022806,44,5,0.1020,"7,673","597,937",376,"107,580",0.1525,0.9965,5.5387
37,0.022817,0.023180,58,5,0.0794,"7,731","597,879",381,"107,575",0.1525,0.9965,5.5382
38,0.023209,0.023673,70,5,0.0667,"7,801","597,809",386,"107,570",0.1525,0.9964,5.5375
39,0.023674,0.023840,51,6,0.1053,"7,852","597,758",392,"107,564",0.1525,0.9964,5.5371
40,0.023887,0.023888,19,5,0.2083,"7,871","597,739",397,"107,559",0.1525,0.9963,5.5369
41,0.023898,0.024346,63,5,0.0735,"7,934","597,676",402,"107,554",0.1525,0.9963,5.5363
42,0.024389,0.024645,64,5,0.0725,"7,998","597,612",407,"107,549",0.1525,0.9962,5.5357
43,0.024693,0.025262,139,5,0.0347,"8,137","597,473",412,"107,544",0.1525,0.9962,5.5344
44,0.025287,0.025957,174,5,0.0279,"8,311","597,299",417,"107,539",0.1526,0.9961,5.5328
45,0.025992,0.026833,173,5,0.0281,"8,484","597,126",422,"107,534",0.1526,0.9961,5.5312
46,0.026850,0.027944,194,5,0.0251,"8,678","596,932",427,"107,529",0.1526,0.9960,5.5294
47,0.027959,0.028108,65,5,0.0714,"8,743","596,867",432,"107,524",0.1526,0.9960,5.5288
48,0.028143,0.028588,100,6,0.0566,"8,843","596,767",438,"107,518",0.1527,0.9959,5.5279
49,0.028675,0.029861,215,5,0.0227,"9,058","596,552",443,"107,513",0.1527,0.9959,5.5259
50,0.029920,0.030238,93,5,0.0510,"9,151","596,459",448,"107,508",0.1527,0.9959,5.5250
51,0.030268,0.030666,62,5,0.0746,"9,213","596,397",453,"107,503",0.1527,0.9958,5.5244
52,0.030704,0.030867,25,5,0.1667,"9,238","596,372",458,"107,498",0.1527,0.9958,5.5242
53,0.030931,0.031749,123,5,0.0391,"9,361","596,249",463,"107,493",0.1527,0.9957,5.5231
54,0.031751,0.032378,100,6,0.0566,"9,461","596,149",469,"107,487",0.1528,0.9957,5.5221
55,0.032408,0.032853,83,5,0.0568,"9,544","596,066",474,"107,482",0.1528,0.9956,5.5214
56,0.032893,0.033082,58,5,0.0794,"9,602","596,008",479,"107,477",0.1528,0.9956,5.5208
57,0.033099,0.033490,82,5,0.0575,"9,684","595,926",484,"107,472",0.1528,0.9955,5.5201
58,0.033515,0.034184,91,5,0.0521,"9,775","595,835",489,"107,467",0.1528,0.9955,5.5192
59,0.034188,0.034797,159,5,0.0305,"9,934","595,676",494,"107,462",0.1528,0.9954,5.5178
60,0.034864,0.035752,191,6,0.0305,"10,125","595,485",500,"107,456",0.1529,0.9954,5.5160
61,0.035779,0.036063,83,5,0.0568,"10,208","595,402",505,"107,451",0.1529,0.9953,5.5152
62,0.036133,0.036770,117,5,0.0410,"10,325","595,285",510,"107,446",0.1529,0.9953,5.5141
63,0.036835,0.037072,58,5,0.0794,"10,383","595,227",515,"107,441",0.1529,0.9952,5.5136
