,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00463,0.02691,"4,211",105,0.0243,"4,211","601,399",105,"107,851",0.1521,0.9990,5.5708
1,0.02692,0.03465,"5,930",200,0.0326,"10,141","595,469",305,"107,651",0.1531,0.9972,5.5158
2,0.03467,0.03852,"4,581",200,0.0418,"14,722","590,888",505,"107,451",0.1539,0.9953,5.4734
3,0.03852,0.04158,"4,295",200,0.0445,"19,017","586,593",705,"107,251",0.1546,0.9935,5.4336
4,0.04159,0.04360,"4,049",200,0.0471,"23,066","582,544",905,"107,051",0.1552,0.9916,5.3961
5,0.04361,0.04539,"3,804",200,0.0500,"26,870","578,740","1,105","106,851",0.1559,0.9898,5.3609
6,0.04539,0.04740,"4,139",200,0.0461,"31,009","574,601","1,305","106,651",0.1566,0.9879,5.3225
7,0.04741,0.04900,"3,856",201,0.0495,"34,865","570,745","1,506","106,450",0.1572,0.9860,5.2868
8,0.04900,0.05030,"3,357",201,0.0565,"38,222","567,388","1,707","106,249",0.1577,0.9842,5.2557
9,0.05030,0.05173,"3,683",200,0.0515,"41,905","563,705","1,907","106,049",0.1583,0.9823,5.2216
10,0.05174,0.05324,"3,945",201,0.0485,"45,850","559,760","2,108","105,848",0.1590,0.9805,5.1851
11,0.05324,0.05423,"2,818",205,0.0678,"48,668","556,942","2,313","105,643",0.1594,0.9786,5.1590
12,0.05424,0.05555,"3,328",206,0.0583,"51,996","553,614","2,519","105,437",0.1600,0.9767,5.1281
13,0.05556,0.05677,"3,455",200,0.0547,"55,451","550,159","2,719","105,237",0.1606,0.9748,5.0961
14,0.05677,0.05779,"3,049",200,0.0616,"58,500","547,110","2,919","105,037",0.1611,0.9730,5.0679
15,0.05779,0.05876,"3,320",201,0.0571,"61,820","543,790","3,120","104,836",0.1616,0.9711,5.0371
