,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.036420,0.044210,546,19,0.0336,546,"605,064",19,"107,937",0.1514,0.9998,5.6047
1,0.044235,0.045063,332,25,0.0700,878,"604,732",44,"107,912",0.1514,0.9996,5.6017
2,0.045088,0.046107,698,25,0.0346,"1,576","604,034",69,"107,887",0.1515,0.9994,5.5952
3,0.046120,0.046888,556,25,0.0430,"2,132","603,478",94,"107,862",0.1516,0.9991,5.5900
4,0.046891,0.047703,809,26,0.0311,"2,941","602,669",120,"107,836",0.1518,0.9989,5.5825
5,0.047713,0.048115,360,25,0.0649,"3,301","602,309",145,"107,811",0.1518,0.9987,5.5792
6,0.048122,0.048660,522,28,0.0509,"3,823","601,787",173,"107,783",0.1519,0.9984,5.5744
7,0.048662,0.049034,567,25,0.0422,"4,390","601,220",198,"107,758",0.1520,0.9982,5.5691
8,0.049035,0.049367,562,25,0.0426,"4,952","600,658",223,"107,733",0.1521,0.9979,5.5639
9,0.049370,0.049628,781,26,0.0322,"5,733","599,877",249,"107,707",0.1522,0.9977,5.5567
10,0.049632,0.049903,545,25,0.0439,"6,278","599,332",274,"107,682",0.1523,0.9975,5.5516
11,0.049906,0.050132,313,25,0.0740,"6,591","599,019",299,"107,657",0.1523,0.9972,5.5487
12,0.050137,0.050383,619,28,0.0433,"7,210","598,400",327,"107,629",0.1524,0.9970,5.5430
13,0.050384,0.050529,687,27,0.0378,"7,897","597,713",354,"107,602",0.1526,0.9967,5.5366
14,0.050532,0.050762,572,25,0.0419,"8,469","597,141",379,"107,577",0.1527,0.9965,5.5313
15,0.050762,0.050934,704,26,0.0356,"9,173","596,437",405,"107,551",0.1528,0.9962,5.5248
16,0.050935,0.051126,498,25,0.0478,"9,671","595,939",430,"107,526",0.1529,0.9960,5.5202
17,0.051129,0.051329,746,26,0.0337,"10,417","595,193",456,"107,500",0.1530,0.9958,5.5133
18,0.051329,0.051458,471,25,0.0504,"10,888","594,722",481,"107,475",0.1531,0.9955,5.5089
19,0.051460,0.051637,528,25,0.0452,"11,416","594,194",506,"107,450",0.1531,0.9953,5.5040
20,0.051640,0.051734,417,27,0.0608,"11,833","593,777",533,"107,423",0.1532,0.9951,5.5002
21,0.051736,0.051990,510,25,0.0467,"12,343","593,267",558,"107,398",0.1533,0.9948,5.4955
22,0.051991,0.052078,245,25,0.0926,"12,588","593,022",583,"107,373",0.1533,0.9946,5.4932
23,0.052083,0.052261,335,25,0.0694,"12,923","592,687",608,"107,348",0.1533,0.9944,5.4901
24,0.052264,0.052416,459,25,0.0517,"13,382","592,228",633,"107,323",0.1534,0.9941,5.4858
25,0.052424,0.052559,644,25,0.0374,"14,026","591,584",658,"107,298",0.1535,0.9939,5.4799
26,0.052560,0.052734,476,25,0.0499,"14,502","591,108",683,"107,273",0.1536,0.9937,5.4755
27,0.052737,0.052777,351,26,0.0690,"14,853","590,757",709,"107,247",0.1536,0.9934,5.4722
28,0.052779,0.052946,518,25,0.0460,"15,371","590,239",734,"107,222",0.1537,0.9932,5.4674
29,0.052953,0.053045,330,25,0.0704,"15,701","589,909",759,"107,197",0.1538,0.9930,5.4643
30,0.053046,0.053181,695,32,0.0440,"16,396","589,214",791,"107,165",0.1539,0.9927,5.4579
31,0.053185,0.053307,531,27,0.0484,"16,927","588,683",818,"107,138",0.1540,0.9924,5.4530
32,0.053307,0.053396,422,25,0.0559,"17,349","588,261",843,"107,113",0.1540,0.9922,5.4491
33,0.053398,0.053504,449,25,0.0527,"17,798","587,812",868,"107,088",0.1541,0.9920,5.4449
34,0.053507,0.053661,464,26,0.0531,"18,262","587,348",894,"107,062",0.1542,0.9917,5.4406
35,0.053668,0.053802,642,25,0.0375,"18,904","586,706",919,"107,037",0.1543,0.9915,5.4347
36,0.053804,0.053972,590,25,0.0407,"19,494","586,116",944,"107,012",0.1544,0.9913,5.4292
37,0.053976,0.054077,396,26,0.0616,"19,890","585,720",970,"106,986",0.1544,0.9910,5.4255
38,0.054082,0.054213,491,25,0.0484,"20,381","585,229",995,"106,961",0.1545,0.9908,5.4210
39,0.054226,0.054356,447,27,0.0570,"20,828","584,782","1,022","106,934",0.1546,0.9905,5.4169
40,0.054358,0.054466,498,27,0.0514,"21,326","584,284","1,049","106,907",0.1547,0.9903,5.4122
41,0.054467,0.054561,355,25,0.0658,"21,681","583,929","1,074","106,882",0.1547,0.9901,5.4090
42,0.054565,0.054621,328,25,0.0708,"22,009","583,601","1,099","106,857",0.1548,0.9898,5.4059
43,0.054621,0.054723,438,25,0.0540,"22,447","583,163","1,124","106,832",0.1548,0.9896,5.4019
44,0.054725,0.054826,487,25,0.0488,"22,934","582,676","1,149","106,807",0.1549,0.9894,5.3973
45,0.054826,0.054892,450,25,0.0526,"23,384","582,226","1,174","106,782",0.1550,0.9891,5.3932
46,0.054895,0.055002,579,25,0.0414,"23,963","581,647","1,199","106,757",0.1551,0.9889,5.3878
47,0.055004,0.055154,556,25,0.0430,"24,519","581,091","1,224","106,732",0.1552,0.9887,5.3827
48,0.055155,0.055205,320,25,0.0725,"24,839","580,771","1,249","106,707",0.1552,0.9884,5.3797
49,0.055206,0.055263,383,26,0.0636,"25,222","580,388","1,275","106,681",0.1553,0.9882,5.3762
50,0.055265,0.055368,381,26,0.0639,"25,603","580,007","1,301","106,655",0.1553,0.9879,5.3726
51,0.055369,0.055489,540,25,0.0442,"26,143","579,467","1,326","106,630",0.1554,0.9877,5.3676
52,0.055492,0.055583,538,25,0.0444,"26,681","578,929","1,351","106,605",0.1555,0.9875,5.3626
53,0.055585,0.055618,298,26,0.0802,"26,979","578,631","1,377","106,579",0.1555,0.9872,5.3599
54,0.055619,0.055649,278,25,0.0825,"27,257","578,353","1,402","106,554",0.1556,0.9870,5.3573
55,0.055655,0.055739,462,26,0.0533,"27,719","577,891","1,428","106,528",0.1556,0.9868,5.3530
56,0.055740,0.055826,314,25,0.0737,"28,033","577,577","1,453","106,503",0.1557,0.9865,5.3501
57,0.055829,0.055941,789,26,0.0319,"28,822","576,788","1,479","106,477",0.1558,0.9863,5.3428
58,0.055941,0.056115,697,26,0.0360,"29,519","576,091","1,505","106,451",0.1560,0.9861,5.3363
59,0.056115,0.056226,640,29,0.0433,"30,159","575,451","1,534","106,422",0.1561,0.9858,5.3304
60,0.056230,0.056294,454,27,0.0561,"30,613","574,997","1,561","106,395",0.1561,0.9855,5.3262
61,0.056297,0.056396,412,25,0.0572,"31,025","574,585","1,586","106,370",0.1562,0.9853,5.3224
62,0.056397,0.056500,382,25,0.0614,"31,407","574,203","1,611","106,345",0.1563,0.9851,5.3189
63,0.056500,0.056542,396,26,0.0616,"31,803","573,807","1,637","106,319",0.1563,0.9848,5.3152
64,0.056544,0.056604,480,26,0.0514,"32,283","573,327","1,663","106,293",0.1564,0.9846,5.3107
65,0.056605,0.056684,544,25,0.0439,"32,827","572,783","1,688","106,268",0.1565,0.9844,5.3057
66,0.056686,0.056769,587,25,0.0408,"33,414","572,196","1,713","106,243",0.1566,0.9841,5.3003
67,0.056771,0.056858,517,26,0.0479,"33,931","571,679","1,739","106,217",0.1567,0.9839,5.2955
68,0.056859,0.056929,554,27,0.0465,"34,485","571,125","1,766","106,190",0.1568,0.9836,5.2903
69,0.056934,0.057000,518,25,0.0460,"35,003","570,607","1,791","106,165",0.1569,0.9834,5.2856
